DailyQCReport_U1368_20250402_091627


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1959.484,2.050913,2116.622
Violet,SSC,148,3,2.068965,1992.305,4.684396,12636.11
Blue,SSC-B,138,8,6.153846,1984.456,3.048835,11389.93
UV,UV1 (373),1009,97,10.63596,303.011,4.047395,50.8939
UV,UV2 (388),277,22,8.627451,2031.653,2.158198,469.1371
UV,UV3 (428),214,10,4.901961,1522.724,1.731142,1512.621
UV,UV4 (443),162,15,10.20408,1244.596,1.803215,1826.676
UV,UV5 (458),202,14,7.446808,1217.065,1.806984,2627.184
UV,UV6 (473),246,18,7.894736,1537.827,1.758044,4501.583
UV,UV7 (514),392,33,9.192201,1705.057,1.80362,6857.951
UV,UV8 (542),306,20,6.993007,1035.742,1.892733,3648.787
UV,UV9 (582),372,26,7.514451,1365.938,1.948076,3023.672
UV,UV10 (613),258,16,6.61157,1242.501,1.909138,3661.375
UV,UV11 (664),317,19,6.375839,586.051,2.024189,1789.3
UV,UV12 (692),297,14,4.946997,493.641,2.045968,1166.062
UV,UV13 (720),429,22,5.405406,545.677,2.181037,989.8312
UV,UV14 (750),728,34,4.899136,654.018,2.279953,1249.542
UV,UV15 (780),586,23,4.085258,608.732,2.321499,779.3765
UV,UV16 (812),771,33,4.471545,859.871,2.771173,595.4824
Violet,V1 (428),135,8,6.299212,598.144,2.374582,1266.547
Violet,V2 (443),250,18,7.75862,1281.394,2.184399,3018.756
Violet,V3 (458),224,14,6.666667,1379.987,2.034157,3420.558
Violet,V4 (473),150,11,7.913669,1236.465,2.02082,3875.737
Violet,V5 (508),178,14,8.536586,1073.341,1.950416,3848.831
Violet,V6 (525),181,11,6.470589,760.977,2.024064,2694.599
Violet,V7 (542),239,15,6.696428,903.089,1.989803,2680.544
Violet,V8 (581),298,17,6.049822,777.46,2.214414,1513.749
Violet,V9 (598),266,16,6.4,775.38,2.140138,1175.85
Violet,V10 (615),295,13,4.609929,1177.196,2.233999,1023.511
Violet,V11 (664),224,8,3.703704,514.042,2.847027,482.4239
Violet,V12 (692),185,4,2.209945,455.47,3.032,249.5076
Violet,V13 (720),178,5,2.890173,520.751,3.039026,149.3483
Violet,V14 (750),241,6,2.553191,462.344,3.131751,119.0956
Violet,V15 (780),421,14,3.439803,499.052,3.46639,77.99021
Violet,V16 (812),300,11,3.806228,573.709,4.02494,31.65497
Blue,B1 (508),553,-4,-0.7181329,145.09,2.17373,425.3881
Blue,B2 (525),339,1,0.295858,178.985,1.885713,397.3822
Blue,B3 (542),335,-2,-0.5934718,539.607,1.927643,1083.824
Blue,B4 (581),314,-3,-0.9463723,747.102,1.84034,1452.554
Blue,B5 (598),235,-1,-0.4237288,882.18,2.129669,1421.053
Blue,B6 (615),230,-1,-0.4329004,929.878,2.362069,1089.96
Blue,B7 (661),488,-7,-1.414141,572.741,2.450465,545.8914
Blue,B8 (679),341,-5,-1.445087,488.862,2.747549,524.0549
Blue,B9 (697),463,-2,-0.4301075,606.074,2.848024,457.6591
Blue,B10 (717),419,-3,-0.7109004,422.658,3.050955,235.3361
Blue,B11 (738),289,-4,-1.365188,277.081,3.124306,133.4245
Blue,B12 (760),279,-6,-2.105263,275.217,3.141988,106.8757
Blue,B13 (783),422,-9,-2.088167,254.177,3.285991,74.45274
Blue,B14 (812),507,-7,-1.361868,551.066,3.524308,72.03316
YellowGreen,YG1 (577),408,5,1.240695,916.067,1.434678,1374.215
YellowGreen,YG2 (598),403,8,2.025316,1824.304,1.600755,1311.929
YellowGreen,YG3 (615),257,3,1.181102,2690.297,1.634805,1985.671
YellowGreen,YG4 (661),478,7,1.486199,1555.925,1.666719,1462.49
YellowGreen,YG5 (679),380,4,1.06383,1348.403,1.883009,1355.923
YellowGreen,YG6 (697),450,-2,-0.4424779,1503.647,1.736652,718.0242
YellowGreen,YG7 (720),302,-2,-0.6578947,2099.809,1.807307,735.2811
YellowGreen,YG8 (750),274,-2,-0.7246377,1085.037,1.937269,418.9351
YellowGreen,YG9 (780),362,-4,-1.092896,1037.695,1.897474,254.3449
YellowGreen,YG10 (812),373,-5,-1.322751,1208.859,2.28622,110.9171
Red,R1 (661),148,0,0,418.811,1.875992,1040.419
Red,R2 (679),151,0,0,1109.807,2.051201,1438.34
Red,R3 (697),212,-2,-0.9345794,2061.076,1.864947,1388.302
Red,R4 (717),205,-3,-1.442308,1964.312,1.932283,768.3399
Red,R5 (738),161,-1,-0.6172839,1647.587,1.985561,1047.142
Red,R6 (760),149,-1,-0.6666667,1447.275,2.0012,772.1021
Red,R7 (783),260,-2,-0.7633588,1909.144,1.975627,653.8323
Red,R8 (812),170,-2,-1.162791,2120.442,2.127843,246.3973


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.65,1.116595,51.57
Violet,-19.625,1.093117,93.27
Blue,0,1.175196,82.42751
Red,20,1.048583,74.616
UV,39.575,1.113535,0
FSC Area Scaling Factor,1.188904,Window Extension,3
Flow Rate,19.17
Temperature,25.88
