DailyQCReport_U1368_20241223_085353


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,910,0,0,2076.976,2.182809,435.2013
Violet,SSC,153,0,0,2015.564,5.797221,11438.42
Blue,SSC-B,263,-79,-23.09941,1916.294,3.947714,13299.9
UV,UV1 (373),1106,154,16.17647,308.3025,8.39618,54.58517
UV,UV2 (388),280,13,4.868914,2050.115,3.800818,506.3223
UV,UV3 (428),224,13,6.161137,1566.453,2.94428,1492.648
UV,UV4 (443),168,13,8.387097,1239.833,3.061555,1819.484
UV,UV5 (458),211,13,6.565657,1234.156,3.00167,2635.176
UV,UV6 (473),256,16,6.666667,1551.464,3.014452,4923.12
UV,UV7 (514),404,24,6.315789,1724.212,3.043223,6547.575
UV,UV8 (542),317,15,4.966887,1044.304,2.982051,3986.283
UV,UV9 (582),378,13,3.561644,1381.333,3.044146,3390.316
UV,UV10 (613),257,9,3.629032,1253.797,2.918812,3766.682
UV,UV11 (664),310,-3,-0.9584664,594.989,3.09802,1776.603
UV,UV12 (692),288,3,1.052632,495.306,3.17979,1143.664
UV,UV13 (720),434,20,4.830918,546.4845,4.225691,966.1038
UV,UV14 (750),747,38,5.359662,650.5625,4.928957,1182.605
UV,UV15 (780),610,50,8.928572,605.08,5.223901,855.5765
UV,UV16 (812),1018,308,43.38028,841.9605,10.19688,617.9769
Violet,V1 (428),128,-1,-0.7751938,603.689,2.231091,1251.181
Violet,V2 (443),238,-1,-0.41841,1283.375,2.212057,3089.466
Violet,V3 (458),214,-4,-1.834862,1381.156,2.173178,3390.809
Violet,V4 (473),140,-2,-1.408451,1233.302,2.09422,3795.723
Violet,V5 (508),166,-2,-1.190476,1072.199,2.083571,3973.637
Violet,V6 (525),174,-2,-1.136364,773.0275,2.117568,2658.391
Violet,V7 (542),226,-5,-2.164502,897.0045,2.012289,3088.566
Violet,V8 (581),283,-8,-2.749141,770.4155,2.081547,1539.167
Violet,V9 (598),243,-8,-3.187251,784.4775,1.814994,1341.207
Violet,V10 (615),277,-8,-2.807018,1174.511,1.740328,1068.613
Violet,V11 (664),212,-19,-8.225108,533.5645,2.235492,515.0659
Violet,V12 (692),170,-14,-7.608696,458.759,2.05968,254.4714
Violet,V13 (720),168,-5,-2.890173,522.4205,2.587591,159.0316
Violet,V14 (750),237,-5,-2.066116,467.768,2.78707,124.6804
Violet,V15 (780),425,21,5.19802,505.795,4.070649,83.52688
Violet,V16 (812),414,133,47.33096,565.7685,11.48619,31.5239
Blue,B1 (508),1057,6,0.5708849,146.133,3.826098,435.0426
Blue,B2 (525),614,3,0.4909984,179.641,3.208291,500.5604
Blue,B3 (542),575,-24,-4.006678,553.989,2.930463,1298.638
Blue,B4 (581),523,-17,-3.148148,753.7805,2.766789,1522.81
Blue,B5 (598),382,-9,-2.30179,876.8995,2.653932,1501.717
Blue,B6 (615),369,-9,-2.380952,947.7755,2.705826,1242.988
Blue,B7 (661),759,-56,-6.871165,581.227,2.943208,712.3242
Blue,B8 (679),532,-43,-7.478261,490.939,2.900482,585.4289
Blue,B9 (697),763,-5,-0.6510416,619.301,3.36149,595.3972
Blue,B10 (717),669,-10,-1.472754,415.3775,3.838288,258.054
Blue,B11 (738),438,-3,-0.6802721,277.614,3.866539,162.8664
Blue,B12 (760),433,-4,-0.9153318,276.625,3.784769,135.4857
Blue,B13 (783),691,31,4.69697,256.453,5.188383,92.30155
Blue,B14 (812),1068,304,39.79058,537.0915,11.07387,81.39513
YellowGreen,YG1 (577),369,-12,-3.149606,915.082,1.985686,1332.479
YellowGreen,YG2 (598),362,-3,-0.8219178,1824.667,2.229238,1381.355
YellowGreen,YG3 (615),233,-3,-1.271186,2699.873,2.213591,2125.565
YellowGreen,YG4 (661),442,-25,-5.353319,1536.516,1.93841,1484.119
YellowGreen,YG5 (679),346,-24,-6.486486,1373.092,2.064149,1342.924
YellowGreen,YG6 (697),423,-15,-3.424658,1516.257,2.472436,788.0862
YellowGreen,YG7 (720),289,-1,-0.3448276,2085.048,3.195982,706.4902
YellowGreen,YG8 (750),265,-2,-0.7490637,1081.575,3.227977,400.8081
YellowGreen,YG9 (780),369,13,3.651685,1034.509,4.091344,252.8535
YellowGreen,YG10 (812),494,144,41.14286,1188.719,10.80402,113.8126
Red,R1 (661),186,-47,-20.17167,420.008,2.626344,1329.659
Red,R2 (679),184,-32,-14.81481,1099.208,2.468668,2686.932
Red,R3 (697),281,-16,-5.387205,2053.325,2.290032,1985.276
Red,R4 (717),280,-7,-2.439024,1948.173,2.994601,1085.218
Red,R5 (738),224,-4,-1.754386,1622.864,2.960379,1020.064
Red,R6 (760),208,-2,-0.952381,1438.195,2.835195,723.2443
Red,R7 (783),379,16,4.407713,1872.198,4.111564,560.7745
Red,R8 (812),330,111,50.68493,2066.33,12.28003,225.739


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.525,1.107328,51.3275
Violet,-21.325,1.094045,64.13499
Blue,0,1.03854,82.42751
Red,18.25,1.12816,70.356
UV,39.075,1.115973,0
FSC Area Scaling Factor,1.047325,Window Extension,3
Flow Rate,20.6
Temperature,21.25
