DailyQCReport_U1368_20240402_143316


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,820,0,0,1964.043,0.8141534,592.6232
Violet,SSC,175,0,0,1999.696,2.416157,11511.41
Blue,SSC-B,241,-59,-19.66667,1932.628,4.976709,12741.26
UV,UV1 (373),862,-17,-1.934016,110.58,3.069836,46.66519
UV,UV2 (388),224,0,0,736.72,1.245767,418.3964
UV,UV3 (428),177,-1,-0.5617977,648.875,1.72866,1216.607
UV,UV4 (443),130,-1,-0.7633588,580.641,1.969662,1589.132
UV,UV5 (458),165,0,0,638.818,2.111342,2481.334
UV,UV6 (473),202,-1,-0.4926108,980.68,2.2943,3741.317
UV,UV7 (514),318,-5,-1.547988,1381.205,2.330117,5847.284
UV,UV8 (542),254,-3,-1.167315,842.397,2.27131,3342.063
UV,UV9 (582),314,-2,-0.6329114,1340.018,2.068191,2976.881
UV,UV10 (613),211,-1,-0.4716981,1569.857,1.981241,3207.42
UV,UV11 (664),270,0,0,850.827,1.556388,1699.16
UV,UV12 (692),248,-1,-0.4016064,436.669,1.355212,1074.511
UV,UV13 (720),361,-1,-0.2762431,409.46,1.14497,875.9848
UV,UV14 (750),603,-1,-0.1655629,1383.208,1.046671,1135.292
UV,UV15 (780),492,0,0,1802.732,1.231752,704.3192
UV,UV16 (812),634,2,0.3164557,2070.858,1.592506,522.7593
Violet,V1 (428),123,0,0,466.176,1.416395,1254.138
Violet,V2 (443),233,1,0.4310345,1077.969,1.490646,2863.188
Violet,V3 (458),213,0,0,1227.137,1.587158,3409.86
Violet,V4 (473),142,-3,-2.068965,1198.787,1.60307,3810.719
Violet,V5 (508),170,0,0,1131.332,1.638977,3738.279
Violet,V6 (525),179,0,0,830.428,1.70164,2530.959
Violet,V7 (542),233,0,0,955.485,1.724258,2789.906
Violet,V8 (581),295,1,0.3401361,1017.697,1.792481,1602.405
Violet,V9 (598),251,-1,-0.3968254,1235.757,1.79111,1256.306
Violet,V10 (615),285,-3,-1.041667,2117.934,1.807571,970.3422
Violet,V11 (664),228,-2,-0.8695652,1009.298,1.399802,465.1084
Violet,V12 (692),177,1,0.5681818,506.715,1.172992,253.5716
Violet,V13 (720),170,0,0,499.95,1.016125,149.9415
Violet,V14 (750),237,-1,-0.4201681,1248.65,1.052706,117.7635
Violet,V15 (780),413,2,0.486618,1813.732,1.301563,76.51254
Violet,V16 (812),288,1,0.3484321,1370.226,1.670777,31.79084
Blue,B1 (508),942,-16,-1.670146,142.406,2.044155,479.3838
Blue,B2 (525),574,-9,-1.543739,133.529,1.829304,456.9069
Blue,B3 (542),538,0,0,277.986,1.760916,1207.137
Blue,B4 (581),485,-1,-0.2057613,488.07,1.768223,1566.032
Blue,B5 (598),351,-3,-0.8474576,692.275,1.693411,1452.22
Blue,B6 (615),338,-5,-1.457726,872.154,1.749047,1242.691
Blue,B7 (661),719,-4,-0.5532504,627.194,1.573916,648.4171
Blue,B8 (679),496,-8,-1.587302,465.012,1.331376,576.284
Blue,B9 (697),675,1,0.148368,393.192,1.277701,518.663
Blue,B10 (717),617,-9,-1.4377,251.895,1.171633,238.8371
Blue,B11 (738),430,-1,-0.2320186,345.781,1.083404,146.1152
Blue,B12 (760),412,-4,-0.9615385,586.835,0.9586429,122.7104
Blue,B13 (783),606,-2,-0.3289474,622.236,1.178746,84.87871
Blue,B14 (812),705,1,0.1420455,1018.045,1.550455,79.68727
YellowGreen,YG1 (577),375,2,0.5361931,593.109,1.658838,1267.512
YellowGreen,YG2 (598),372,3,0.8130081,1417.741,1.64152,1331.263
YellowGreen,YG3 (615),238,0,0,2180.907,1.62823,2093.783
YellowGreen,YG4 (661),459,6,1.324503,1254.828,1.313195,1445.921
YellowGreen,YG5 (679),358,1,0.2801121,881.543,1.163813,1375.323
YellowGreen,YG6 (697),400,-1,-0.2493766,583.741,1.193379,835.4125
YellowGreen,YG7 (720),285,1,0.3521127,694.708,0.9867712,753.7689
YellowGreen,YG8 (750),261,0,0,820.802,0.7976804,386.7123
YellowGreen,YG9 (780),362,2,0.5555556,1063.684,1.06366,237.5947
YellowGreen,YG10 (812),344,4,1.176471,929.576,1.5724,110.2728
Red,R1 (661),191,0,0,382.193,1.256489,1111.331
Red,R2 (679),179,0,0,523.201,1.044529,1806.042
Red,R3 (697),253,-2,-0.7843138,414.483,1.078349,1465.163
Red,R4 (717),255,0,0,354.337,0.9728822,842.22
Red,R5 (738),211,-1,-0.4716981,652.484,1.096195,981.83
Red,R6 (760),198,1,0.5076142,944.78,1.257452,754.2817
Red,R7 (783),340,1,0.2949852,1290.884,1.511659,570.8499
Red,R8 (812),205,2,0.9852217,933.096,1.875396,228.0202


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.35,1.117255,51.37
Violet,-20.675,1.10086,64.38
Blue,0,1.055256,82.42751
Red,18.45,1.125645,70.452
UV,39.025,1.172985,0
FSC Area Scaling Factor,1.048251,Window Extension,3
Flow Rate,16.66
Temperature,27.12
