DailyQCReport_U1368_20251016_094741


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,1976.9,3.74222,1846.092
Violet,SSC,155,12,8.391608,2013.572,6.919112,11464.71
Blue,SSC-B,98,-34,-25.75758,1997.53,2.316248,14457.01
UV,UV1 (373),1125,7,0.6261181,298.5475,2.714111,55.7112
UV,UV2 (388),317,10,3.257329,2042.8,1.453738,503.5334
UV,UV3 (428),248,8,3.333333,1540.291,1.72367,1580.161
UV,UV4 (443),187,8,4.469274,1253.029,1.947309,1937.854
UV,UV5 (458),228,8,3.636364,1206.182,2.100866,2872.683
UV,UV6 (473),285,14,5.166051,1547.356,2.128208,4529.185
UV,UV7 (514),451,29,6.872038,1713.301,2.220934,6747.643
UV,UV8 (542),357,26,7.854985,1041.532,2.230198,4435.612
UV,UV9 (582),424,33,8.439898,1351.221,2.278054,2745.724
UV,UV10 (613),291,15,5.434783,1253.694,1.98478,3972.361
UV,UV11 (664),355,31,9.567902,588.428,1.638309,2016.978
UV,UV12 (692),327,16,5.144694,496.819,1.624961,1116.445
UV,UV13 (720),469,-11,-2.291667,545.9505,1.737096,998.9548
UV,UV14 (750),790,-19,-2.348578,654.3095,1.840165,1306.599
UV,UV15 (780),636,-53,-7.692308,609.879,1.782976,862.3051
UV,UV16 (812),854,-460,-35.00761,860.11,2.569514,656.1599
Violet,V1 (428),127,-1,-0.78125,600.1075,1.574971,1340.084
Violet,V2 (443),229,-2,-0.8658009,1264.815,1.736104,2920.665
Violet,V3 (458),209,-1,-0.4761905,1382.617,1.825945,3730.384
Violet,V4 (473),137,-1,-0.7246377,1226.033,1.988601,3561.031
Violet,V5 (508),162,2,1.25,1062.929,2.012792,3735.511
Violet,V6 (525),168,1,0.5988024,763.682,2.09757,2853.992
Violet,V7 (542),222,4,1.834862,896.2385,2.1708,2644.406
Violet,V8 (581),277,13,4.924242,763.9515,2.238094,1396.229
Violet,V9 (598),245,9,3.813559,780.5935,2.073273,1228.138
Violet,V10 (615),278,10,3.731343,1178.078,1.979658,1047.376
Violet,V11 (664),211,24,12.83422,526.0655,1.874823,487.8478
Violet,V12 (692),171,18,11.76471,460.8835,1.807067,261.6976
Violet,V13 (720),163,3,1.875,523.541,1.633335,166.8165
Violet,V14 (750),225,4,1.809955,467.5575,1.654372,129.3898
Violet,V15 (780),389,-28,-6.714629,502.1285,1.803505,73.98344
Violet,V16 (812),279,-210,-42.94479,577.2775,2.585403,35.38956
Blue,B1 (508),554,1,0.1808318,145.03,2.725751,437.461
Blue,B2 (525),336,2,0.5988024,177.9245,2.465242,435.2457
Blue,B3 (542),330,7,2.167183,544.392,2.424163,1157.453
Blue,B4 (581),301,4,1.346801,744.069,2.12632,1533.092
Blue,B5 (598),225,1,0.4464286,876.157,2.062309,1370.695
Blue,B6 (615),216,-2,-0.9174312,933.874,1.962149,1091.668
Blue,B7 (661),458,14,3.153153,582.141,1.571922,537.5229
Blue,B8 (679),314,16,5.369128,487.165,1.906039,506.861
Blue,B9 (697),420,-1,-0.2375297,605.706,1.746197,462.145
Blue,B10 (717),384,-22,-5.418719,421.096,1.861992,228.0998
Blue,B11 (738),261,-14,-5.090909,277.506,1.860127,142.9243
Blue,B12 (760),255,-13,-4.850746,276.5295,1.85493,112.0437
Blue,B13 (783),384,-57,-12.92517,255.354,1.95573,81.42014
Blue,B14 (812),465,-321,-40.83969,551.577,2.260401,73.79266
YellowGreen,YG1 (577),393,1,0.255102,925.7405,1.331672,1416.999
YellowGreen,YG2 (598),381,-12,-3.053435,1833.373,1.457613,1307.974
YellowGreen,YG3 (615),240,-13,-5.13834,2681.046,1.452799,2161.858
YellowGreen,YG4 (661),455,6,1.336303,1540.886,1.355942,1398.452
YellowGreen,YG5 (679),361,13,3.735632,1370.262,1.587712,1334.643
YellowGreen,YG6 (697),432,-3,-0.6896552,1536.703,1.407193,893.5765
YellowGreen,YG7 (720),290,-17,-5.537459,2108.435,1.449233,778.1051
YellowGreen,YG8 (750),263,-17,-6.071429,1096.136,1.509236,405.7741
YellowGreen,YG9 (780),349,-48,-12.09068,1044.699,1.418032,264.5187
YellowGreen,YG10 (812),369,-247,-40.0974,1215.967,1.705256,117.2801
Red,R1 (661),145,29,25,412.2595,1.876269,1450.977
Red,R2 (679),146,23,18.69919,1084.236,2.049104,2727.462
Red,R3 (697),208,5,2.463054,2049.833,1.658362,2112.406
Red,R4 (717),204,-8,-3.773585,1971.037,1.68147,1138.904
Red,R5 (738),160,-5,-3.030303,1642.001,1.691913,1151.058
Red,R6 (760),148,-7,-4.516129,1446.281,1.587937,834.561
Red,R7 (783),259,-39,-13.08725,1908.409,1.593759,630.1742
Red,R8 (812),173,-145,-45.59748,2120.756,2.304665,263.2649


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.875,1.106736,51.37
Violet,-19.975,1.088797,92.96
Blue,0,1.169501,82.42751
Red,20,1.019984,74.42
UV,39.95,1.049555,0
FSC Area Scaling Factor,1.184576,Window Extension,3
Flow Rate,15.65
Temperature,22.38
