DailyQCReport_U1368_20260521_090415


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,1999.052,1.963653,2032.265
Violet,SSC,155,7,4.72973,1997.516,1.113705,11625.35
Blue,SSC-B,108,8,8,2030.159,2.62231,11761
UV,UV1 (373),1461,221,17.82258,224.915,2.781891,57.71874
UV,UV2 (388),387,48,14.15929,1339.619,0.9237348,495.6557
UV,UV3 (428),305,40,15.09434,1017.422,1.373994,1811.857
UV,UV4 (443),224,25,12.56281,883.609,1.440987,1979.277
UV,UV5 (458),282,33,13.25301,961.81,1.550743,3228.913
UV,UV6 (473),345,37,12.01299,1477.19,1.614363,5107.115
UV,UV7 (514),538,56,11.61826,2045.428,1.682452,7263.886
UV,UV8 (542),429,43,11.1399,1538.379,1.578483,4241.27
UV,UV9 (582),504,47,10.28446,2442.173,1.536008,2664.427
UV,UV10 (613),344,37,12.05212,1966.198,1.386304,4362.537
UV,UV11 (664),430,43,11.11111,868.287,1.220416,2000.904
UV,UV12 (692),388,34,9.60452,660.217,1.212704,1242.969
UV,UV13 (720),559,54,10.69307,695.35,1.283309,1110.309
UV,UV14 (750),945,87,10.13986,803.361,1.413167,1574.032
UV,UV15 (780),760,73,10.62591,633.849,1.548229,977.0627
UV,UV16 (812),990,96,10.73826,424.792,1.835574,669.01
Violet,V1 (428),138,9,6.976745,799.872,1.240011,1312.937
Violet,V2 (443),256,16,6.666667,1856.263,1.072761,2908.461
Violet,V3 (458),237,15,6.756756,2151.942,1.098955,3848.446
Violet,V4 (473),163,15,10.13513,2184.156,1.083191,3724.185
Violet,V5 (508),189,11,6.179775,2044.189,1.088855,3827.663
Violet,V6 (525),197,14,7.650273,1511.292,1.160808,2804.545
Violet,V7 (542),253,15,6.302521,2046.62,1.129324,2803.552
Violet,V8 (581),314,15,5.016723,2360.896,1.191815,1381.257
Violet,V9 (598),280,15,5.660378,2277.884,1.126687,1193.54
Violet,V10 (615),309,18,6.185567,3283.102,1.189326,1033.719
Violet,V11 (664),240,12,5.263158,1329.78,0.9405088,490.3855
Violet,V12 (692),189,9,5,1026.039,0.9233987,255.2588
Violet,V13 (720),182,9,5.202312,1099,0.9847708,157.446
Violet,V14 (750),253,16,6.751055,932.315,1.124292,126.7004
Violet,V15 (780),442,22,5.238095,816.754,1.283146,79.40958
Violet,V16 (812),311,18,6.143344,362.492,1.573001,34.47357
Blue,B1 (508),609,24,4.102564,226.559,1.825549,425.3137
Blue,B2 (525),373,14,3.899721,276.245,1.765085,439.4618
Blue,B3 (542),364,16,4.597701,1059.535,1.61728,1188.406
Blue,B4 (581),333,14,4.388715,1661.429,1.531871,1503.624
Blue,B5 (598),251,13,5.462185,1848.313,1.576321,1442.213
Blue,B6 (615),241,9,3.87931,1885.746,1.641379,1144.27
Blue,B7 (661),506,21,4.329897,1138.022,1.604743,585.3009
Blue,B8 (679),350,15,4.477612,928.231,1.703384,548.454
Blue,B9 (697),476,27,6.013363,1147.217,1.822858,510.3045
Blue,B10 (717),424,18,4.433497,774.789,1.812051,234.2618
Blue,B11 (738),293,15,5.395683,506.525,1.97606,153.6393
Blue,B12 (760),285,16,5.947955,491.057,1.919185,125.0405
Blue,B13 (783),429,21,5.147059,388.045,2.131157,85.72409
Blue,B14 (812),493,24,5.117271,388.609,2.225902,83.35246
YellowGreen,YG1 (577),418,3,0.7228916,1747.775,1.414402,1382.118
YellowGreen,YG2 (598),400,6,1.522843,2432.727,1.373439,1383.397
YellowGreen,YG3 (615),258,7,2.788845,3277.187,1.446988,2045.946
YellowGreen,YG4 (661),477,5,1.059322,1873.24,1.284774,1330.122
YellowGreen,YG5 (679),383,4,1.055409,1611.341,1.375461,1336.556
YellowGreen,YG6 (697),447,2,0.4494382,1771.887,1.378705,878.1412
YellowGreen,YG7 (720),300,3,1.010101,2403.783,1.3709,686.6771
YellowGreen,YG8 (750),274,2,0.7352941,1232.122,1.437268,394.799
YellowGreen,YG9 (780),359,2,0.5602241,1039.431,1.571206,286.0267
YellowGreen,YG10 (812),357,6,1.709402,574.428,2.119792,121.7899
Red,R1 (661),149,-3,-1.973684,391.042,1.595847,1463.209
Red,R2 (679),149,1,0.6756757,1078.449,1.441327,2697.814
Red,R3 (697),212,4,1.923077,2026.814,1.4738,2254.955
Red,R4 (717),209,6,2.955665,1932.053,1.426644,1103.382
Red,R5 (738),163,3,1.875,1610.792,1.524489,1159.048
Red,R6 (760),152,4,2.702703,1409.801,1.48136,777.9792
Red,R7 (783),263,6,2.33463,1573.413,1.618802,605.9519
Red,R8 (812),166,3,1.840491,780.519,1.714743,267.9372


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.175,1.100889,51.3475
Violet,-19.85,1.078055,93.025
Blue,0,1.097636,82.42751
Red,20.175,1.013898,74.42
UV,39.825,0.9819511,0
FSC Area Scaling Factor,1.091336,Window Extension,3
Flow Rate,9.44
Temperature,22.12
