DailyQCReport_U1368_20240708_075439


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1930.405,1.079037,534.1291
Violet,SSC,174,-1,-0.5714285,1995.545,1.586622,11863.49
Blue,SSC-B,346,46,15.33333,1916.969,3.338061,12746.56
UV,UV1 (373),980,101,11.49033,111.23,5.888168,48.63411
UV,UV2 (388),255,31,13.83928,746.36,2.3867,434.9745
UV,UV3 (428),198,20,11.23596,657.721,1.830587,1399.813
UV,UV4 (443),144,13,9.923664,588.7225,1.881609,1743.331
UV,UV5 (458),185,20,12.12121,644.1595,1.838135,2564.724
UV,UV6 (473),223,20,9.852217,986.192,1.972136,4315.705
UV,UV7 (514),354,31,9.597524,1398.23,1.968485,6051.7
UV,UV8 (542),284,27,10.50584,843.6715,1.950377,3670.65
UV,UV9 (582),344,28,8.86076,1335.302,1.877612,3357.921
UV,UV10 (613),230,18,8.490566,1586.463,2.025274,3504.921
UV,UV11 (664),300,30,11.11111,857.084,1.937646,1713.671
UV,UV12 (692),278,29,11.64659,437.4535,1.977194,1028.301
UV,UV13 (720),406,44,12.1547,411.7605,2.081072,941.954
UV,UV14 (750),660,56,9.271523,1378.982,2.088114,1140.535
UV,UV15 (780),525,33,6.707317,1803.037,2.321245,745.7214
UV,UV16 (812),646,14,2.21519,2069.461,2.659716,560.4677
Violet,V1 (428),124,1,0.8130081,467.0935,2.079954,1252.686
Violet,V2 (443),235,3,1.293103,1079.722,1.963277,2957.408
Violet,V3 (458),215,2,0.9389672,1227.985,1.919222,3367.28
Violet,V4 (473),143,-2,-1.37931,1195.791,1.752691,3553.722
Violet,V5 (508),172,2,1.176471,1136.388,1.668306,3606.261
Violet,V6 (525),181,2,1.117318,834.473,1.697636,2812.954
Violet,V7 (542),237,4,1.716738,962.446,1.634483,2970.408
Violet,V8 (581),298,4,1.360544,1016.992,1.58031,1429.66
Violet,V9 (598),250,-2,-0.7936509,1226.748,1.555642,1214.571
Violet,V10 (615),285,-3,-1.041667,2118.736,1.602868,1023.889
Violet,V11 (664),236,6,2.608696,1006.31,1.483166,468.6519
Violet,V12 (692),184,8,4.545455,504.7975,1.583618,259.4529
Violet,V13 (720),175,5,2.941176,498.7545,1.849029,155.9078
Violet,V14 (750),240,2,0.8403362,1242.996,2.011127,117.5836
Violet,V15 (780),409,-2,-0.486618,1808.414,2.204669,76.95213
Violet,V16 (812),273,-14,-4.878048,1364.656,2.53693,31.50131
Blue,B1 (508),1021,63,6.5762,142.8995,2.188877,426.9424
Blue,B2 (525),621,38,6.51801,132.738,2.049427,455.1253
Blue,B3 (542),583,45,8.364312,274.3315,1.87164,1213.167
Blue,B4 (581),525,39,8.024691,481.44,1.94668,1394.412
Blue,B5 (598),379,25,7.062147,694.114,1.969107,1450.67
Blue,B6 (615),364,21,6.122449,881.048,2.068669,1213.553
Blue,B7 (661),784,61,8.437068,618.479,1.781326,675.9766
Blue,B8 (679),554,50,9.920635,464.2885,1.447467,549.1805
Blue,B9 (697),738,64,9.495549,385.875,1.361635,481.8039
Blue,B10 (717),681,55,8.785942,253.633,1.260691,244.2676
Blue,B11 (738),469,38,8.816706,344.846,1.12003,152.8052
Blue,B12 (760),445,29,6.971154,582.2995,0.9302521,126.3306
Blue,B13 (783),642,34,5.592105,620.435,1.218806,84.61813
Blue,B14 (812),708,4,0.5681818,1006.029,1.641234,81.04258
YellowGreen,YG1 (577),380,7,1.876675,595.5835,1.812187,1309.999
YellowGreen,YG2 (598),367,-2,-0.5420054,1416.742,1.841177,1365.501
YellowGreen,YG3 (615),235,-3,-1.260504,2168.186,1.813161,2144.685
YellowGreen,YG4 (661),470,17,3.752759,1250.471,1.543056,1450.865
YellowGreen,YG5 (679),370,13,3.641457,889.3865,1.398829,1247.085
YellowGreen,YG6 (697),418,17,4.239402,577.7285,1.472185,726.1282
YellowGreen,YG7 (720),294,10,3.521127,694.8365,1.314866,747.6249
YellowGreen,YG8 (750),263,2,0.7662835,819.454,1.012049,397.488
YellowGreen,YG9 (780),354,-6,-1.666667,1061.86,1.252475,263.7317
YellowGreen,YG10 (812),321,-19,-5.588235,925.7825,1.950618,123.4729
Red,R1 (661),225,34,17.80105,383.064,1.862412,1133.988
Red,R2 (679),206,27,15.0838,518.565,1.775571,1700.144
Red,R3 (697),294,39,15.29412,415.7525,1.667408,1520.373
Red,R4 (717),287,32,12.54902,355.265,1.551316,800.4826
Red,R5 (738),230,18,8.490566,655.4345,1.78468,1015.855
Red,R6 (760),210,13,6.598984,944.395,1.882141,759.8987
Red,R7 (783),351,12,3.539823,1293.66,2.091556,588.7769
Red,R8 (812),202,-1,-0.4926108,933.081,2.393517,230.21


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.45,1.116521,51.47
Violet,-20.925,1.100697,64.565
Blue,0,1.053126,82.42751
Red,18.325,1.127087,70.5
UV,39.05,1.161278,0
FSC Area Scaling Factor,1.047044,Window Extension,3
Flow Rate,21.1
Temperature,26.5
