DailyQCReport_U1368_20241004_100713


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1928.241,1.161404,432.5423
Violet,SSC,175,0,0,2003.839,1.546385,11465.07
Blue,SSC-B,275,-25,-8.333334,2223.642,4.340474,19465.25
UV,UV1 (373),1015,136,15.47213,111.061,6.297853,52.45435
UV,UV2 (388),261,37,16.51786,736.987,2.733667,455.5569
UV,UV3 (428),204,26,14.60674,653.812,1.993137,1472.794
UV,UV4 (443),151,20,15.26718,588.862,1.988161,1804.223
UV,UV5 (458),191,26,15.75758,641.272,1.934357,2603.167
UV,UV6 (473),232,29,14.28572,999.015,2.069871,4332.835
UV,UV7 (514),365,42,13.0031,1404.633,2.050991,6220.501
UV,UV8 (542),290,33,12.84047,836.978,2.068737,3496.392
UV,UV9 (582),355,39,12.34177,1345.713,2.042874,3146.531
UV,UV10 (613),238,26,12.26415,1579.626,2.180274,3791.16
UV,UV11 (664),300,30,11.11111,857.714,2.257593,1705.926
UV,UV12 (692),279,30,12.04819,435.902,2.316648,1033.433
UV,UV13 (720),408,46,12.70718,411.789,2.40654,962.2061
UV,UV14 (750),674,70,11.5894,1396.889,2.435987,1241.414
UV,UV15 (780),536,44,8.943089,1806.5,2.661724,777.2618
UV,UV16 (812),673,41,6.487342,2085.592,2.999193,542.5969
Violet,V1 (428),124,1,0.8130081,465.073,2.129178,1220.37
Violet,V2 (443),235,3,1.293103,1075.174,2.009182,3098.197
Violet,V3 (458),216,3,1.408451,1224.682,1.9386,3585.436
Violet,V4 (473),143,-2,-1.37931,1196.426,1.769319,3829.287
Violet,V5 (508),171,1,0.5882353,1130.536,1.675415,3863.113
Violet,V6 (525),179,0,0,824.311,1.682454,2572.463
Violet,V7 (542),234,1,0.4291846,949.648,1.581645,2792.01
Violet,V8 (581),299,5,1.70068,1029.923,1.450368,1487.332
Violet,V9 (598),250,-2,-0.7936509,1217.619,1.413578,1221.646
Violet,V10 (615),288,0,0,2129.972,1.478211,1077.193
Violet,V11 (664),231,1,0.4347826,1008.269,1.423636,474.5951
Violet,V12 (692),179,3,1.704545,504.805,1.575667,252.797
Violet,V13 (720),171,1,0.5882353,499.024,1.919039,147.56
Violet,V14 (750),238,0,0,1247.11,2.105311,119.6132
Violet,V15 (780),410,-1,-0.243309,1822.432,2.260753,78.81425
Violet,V16 (812),278,-9,-3.135889,1374.038,2.506516,32.43302
Blue,B1 (508),1064,106,11.06472,142.209,2.217396,429.963
Blue,B2 (525),645,62,10.63465,133.198,2.00846,437.0453
Blue,B3 (542),602,64,11.89591,277.832,1.836419,1149.046
Blue,B4 (581),537,51,10.49383,484.684,1.819332,1429.313
Blue,B5 (598),393,39,11.01695,699.241,1.862841,1455.479
Blue,B6 (615),375,32,9.329447,875.767,2.015843,1237.914
Blue,B7 (661),783,60,8.298756,617.232,1.866762,650.933
Blue,B8 (679),556,52,10.31746,461.146,1.625312,556.4222
Blue,B9 (697),753,79,11.72107,389.794,1.455763,504.2943
Blue,B10 (717),695,69,11.02236,256.835,1.369536,265.3162
Blue,B11 (738),473,42,9.74478,345.217,1.190004,142.0838
Blue,B12 (760),454,38,9.134615,585.403,0.9525324,120.3951
Blue,B13 (783),656,48,7.894736,618.738,1.262294,83.86802
Blue,B14 (812),739,35,4.971591,1010.597,1.669879,82.87824
YellowGreen,YG1 (577),387,14,3.753351,599.857,1.661799,1420.83
YellowGreen,YG2 (598),383,14,3.794038,1415.152,1.627776,1369.758
YellowGreen,YG3 (615),244,6,2.521008,2162.156,1.630846,2071.517
YellowGreen,YG4 (661),466,13,2.869757,1235.872,1.510659,1423.929
YellowGreen,YG5 (679),369,12,3.361345,880.373,1.386825,1370.263
YellowGreen,YG6 (697),414,13,3.241895,583.489,1.505442,785.045
YellowGreen,YG7 (720),291,7,2.464789,692.747,1.311626,795.3591
YellowGreen,YG8 (750),265,4,1.532567,822.439,1.061958,406.3257
YellowGreen,YG9 (780),360,0,0,1065.319,1.311556,235.718
YellowGreen,YG10 (812),333,-7,-2.058824,931.06,1.988684,119.0042
Red,R1 (661),215,24,12.56544,388.321,2.324669,1103.795
Red,R2 (679),202,23,12.84916,531.381,2.237834,1548.938
Red,R3 (697),280,25,9.803922,413.546,2.086102,1430.417
Red,R4 (717),282,27,10.58824,358.208,1.937522,784.5834
Red,R5 (738),229,17,8.018867,652.291,2.157455,987.5234
Red,R6 (760),214,17,8.629441,947.871,2.271269,784.5944
Red,R7 (783),360,21,6.19469,1292.988,2.395756,552.1149
Red,R8 (812),210,7,3.448276,934.922,2.62727,242.7036


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.5,1.11741,51.45
Violet,-21.15,1.100501,64.565
Blue,0,1.05705,82.42751
Red,18.35,1.125442,70.452
UV,39.175,1.151287,0
FSC Area Scaling Factor,1.049022,Window Extension,3
Flow Rate,20.26
Temperature,26.62
