DailyQCReport_U1368_20260303_085106


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,374,-2,-0.5319149,2003.979,3.406466,2244.006
Violet,SSC,147,6,4.255319,2021.885,2.55115,11935.48
Blue,SSC-B,129,25,24.03846,1959.534,2.891607,11961.36
UV,UV1 (373),1255,139,12.4552,225.959,2.197545,60.60321
UV,UV2 (388),340,26,8.280255,1331.521,0.8682895,506.9642
UV,UV3 (428),265,23,9.504132,1014.928,1.372127,1836.706
UV,UV4 (443),199,16,8.743169,889.277,1.510713,2026.381
UV,UV5 (458),246,20,8.849558,951.089,1.65363,3179.071
UV,UV6 (473),302,28,10.21898,1482.976,1.728787,4688.066
UV,UV7 (514),476,43,9.930716,2044.797,1.828534,6732.848
UV,UV8 (542),377,33,9.593023,1541.675,1.765646,4543.986
UV,UV9 (582),450,37,8.958838,2470.488,1.749793,2859.776
UV,UV10 (613),301,20,7.117437,1976.013,1.560847,4346.684
UV,UV11 (664),375,23,6.534091,857.0215,1.191173,2127.852
UV,UV12 (692),344,19,5.846154,664.5315,1.194059,1298.139
UV,UV13 (720),494,24,5.106383,694.8295,1.252904,1032.703
UV,UV14 (750),841,40,4.993758,804.5335,1.403291,1442.032
UV,UV15 (780),673,27,4.179567,632.761,1.452594,911.1987
UV,UV16 (812),879,38,4.51843,424.9755,1.749768,675.3055
Violet,V1 (428),127,1,0.7936509,800.2565,1.441824,1261.684
Violet,V2 (443),235,2,0.8583691,1874.616,1.470204,3194.922
Violet,V3 (458),217,1,0.462963,2164.142,1.626909,3635.491
Violet,V4 (473),144,2,1.408451,2184.696,1.726599,3677.525
Violet,V5 (508),173,3,1.764706,2050.162,1.751564,3630.199
Violet,V6 (525),179,3,1.704545,1528.764,1.818301,2479.996
Violet,V7 (542),230,3,1.321586,2033.928,1.937117,2671.914
Violet,V8 (581),292,3,1.038062,2375.104,2.044697,1341.239
Violet,V9 (598),256,4,1.587302,2311.52,1.877621,1273.719
Violet,V10 (615),290,6,2.112676,3354.594,1.813917,1164.611
Violet,V11 (664),221,3,1.376147,1337.531,1.454675,514.407
Violet,V12 (692),176,-2,-1.123595,1020.172,1.316629,255.9418
Violet,V13 (720),170,-2,-1.162791,1103.302,1.265764,163.0461
Violet,V14 (750),234,-4,-1.680672,934.802,1.291946,124.192
Violet,V15 (780),409,-8,-1.918465,813.0885,1.367074,82.86761
Violet,V16 (812),286,-3,-1.038062,362.8715,1.310637,31.20611
Blue,B1 (508),550,10,1.851852,225.9055,2.198192,449.141
Blue,B2 (525),339,8,2.416919,279.3705,2.23468,455.285
Blue,B3 (542),330,9,2.803738,1068.09,2.105896,1149.966
Blue,B4 (581),301,4,1.346801,1665.955,1.88939,1514.357
Blue,B5 (598),224,1,0.4484305,1839.871,1.796135,1432.032
Blue,B6 (615),213,-2,-0.9302325,1906.987,1.677129,1112.516
Blue,B7 (661),452,-3,-0.6593407,1133.156,1.470694,547.8262
Blue,B8 (679),311,-7,-2.201258,920.7495,1.576035,542.9803
Blue,B9 (697),416,-11,-2.576112,1128.369,1.641949,468.6166
Blue,B10 (717),379,-6,-1.558442,776.283,1.602791,229.8849
Blue,B11 (738),259,-6,-2.264151,505.5175,1.73833,142.8556
Blue,B12 (760),252,-7,-2.702703,491.2015,1.645403,109.235
Blue,B13 (783),381,-10,-2.557545,386.981,1.874659,81.5734
Blue,B14 (812),438,-9,-2.013423,389.958,1.851865,73.65513
YellowGreen,YG1 (577),389,-16,-3.950618,1740.054,1.48823,1474.67
YellowGreen,YG2 (598),372,-20,-5.102041,2435.038,1.393589,1397.805
YellowGreen,YG3 (615),236,-18,-7.086615,3261.396,1.456307,2129.961
YellowGreen,YG4 (661),451,-24,-5.052632,1856.513,1.440015,1428.459
YellowGreen,YG5 (679),364,-21,-5.454545,1596.827,1.489034,1273.075
YellowGreen,YG6 (697),432,-24,-5.263158,1788.083,1.472733,903.1736
YellowGreen,YG7 (720),288,-20,-6.493506,2389.739,1.468937,786.0834
YellowGreen,YG8 (750),264,-16,-5.714286,1236.839,1.511151,437.9162
YellowGreen,YG9 (780),346,-24,-6.486486,1038.901,1.565086,256.7161
YellowGreen,YG10 (812),339,-23,-6.353591,569.0555,1.648897,116.2429
Red,R1 (661),151,4,2.721088,394.744,1.454506,1582.963
Red,R2 (679),147,-3,-2,1076.382,1.332444,2611.325
Red,R3 (697),209,-3,-1.415094,2025.963,1.256431,2370.182
Red,R4 (717),205,-4,-1.913876,1921.781,1.155857,1088.936
Red,R5 (738),161,-3,-1.829268,1618.757,1.287761,1185.414
Red,R6 (760),149,-3,-1.973684,1412.578,1.165574,818.5408
Red,R7 (783),258,-6,-2.272727,1571.432,1.23428,665.4156
Red,R8 (812),163,-3,-1.807229,776.994,1.264114,260.4382


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.6,1.105294,51.2875
Violet,-20.05,1.087547,92.9
Blue,0,1.167459,82.42751
Red,20.275,1.020154,74.32
UV,40.025,1.000237,0
FSC Area Scaling Factor,1.183352,Window Extension,3
Flow Rate,14.07
Temperature,20.75
