DailyQCReport_U1368_20250812_100243


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1917.937,2.402293,1749.838
Violet,SSC,152,7,4.827586,1997.519,5.00353,11546.73
Blue,SSC-B,106,-24,-18.46154,2010.993,3.801302,12980.01
UV,UV1 (373),1324,412,45.17544,303.1,11.90611,54.55385
UV,UV2 (388),350,95,37.2549,2044.035,7.264791,503.0249
UV,UV3 (428),275,71,34.80392,1547.607,5.789268,1637
UV,UV4 (443),204,57,38.77551,1241.792,5.682653,1716.268
UV,UV5 (458),251,63,33.51064,1214.807,5.470221,2876.084
UV,UV6 (473),311,83,36.40351,1552.465,5.325686,4624.375
UV,UV7 (514),487,128,35.65459,1717.081,5.378322,7310.887
UV,UV8 (542),385,99,34.61539,1039.154,5.441741,4399.927
UV,UV9 (582),454,108,31.21387,1372.698,5.691437,2931.221
UV,UV10 (613),308,66,27.27273,1254.68,5.77613,4326.981
UV,UV11 (664),378,80,26.84564,585.794,6.24167,1868.468
UV,UV12 (692),345,62,21.90813,491.028,6.115679,1200.705
UV,UV13 (720),498,91,22.35872,542.259,6.066144,1034.828
UV,UV14 (750),838,144,20.74928,653.651,6.200571,1379.48
UV,UV15 (780),669,106,18.82771,609.388,6.426595,906.1254
UV,UV16 (812),885,147,19.9187,844.598,6.825291,625.0766
Violet,V1 (428),135,8,6.299212,596.404,2.602549,1327.117
Violet,V2 (443),249,17,7.327586,1272.376,2.459463,3044.275
Violet,V3 (458),225,15,7.142858,1379.137,2.374625,3747.036
Violet,V4 (473),151,12,8.633094,1244.773,2.324873,3798.388
Violet,V5 (508),178,14,8.536586,1071.693,2.20676,3770.545
Violet,V6 (525),181,11,6.470589,759.13,2.314728,2726.306
Violet,V7 (542),238,14,6.25,894.391,2.275385,2672.654
Violet,V8 (581),296,15,5.338078,769.387,2.37566,1408.045
Violet,V9 (598),262,12,4.8,779.863,2.220106,1214.561
Violet,V10 (615),288,6,2.12766,1159.567,2.31132,1046.271
Violet,V11 (664),220,4,1.851852,515.045,2.999026,450.7415
Violet,V12 (692),180,-1,-0.5524862,461.197,3.122952,247.7112
Violet,V13 (720),172,-1,-0.5780346,522.043,3.097644,156.8327
Violet,V14 (750),234,-1,-0.4255319,465.142,3.230954,122.6385
Violet,V15 (780),410,3,0.7371007,499.119,3.673916,75.07983
Violet,V16 (812),291,2,0.6920415,578.748,4.492278,32.45424
Blue,B1 (508),577,20,3.590664,143.065,2.690292,439.7603
Blue,B2 (525),355,17,5.029586,179.328,2.4828,434.9329
Blue,B3 (542),344,7,2.077151,542.926,2.578492,1180.845
Blue,B4 (581),320,3,0.9463723,747.808,2.555803,1536.577
Blue,B5 (598),240,4,1.694915,882.015,2.868014,1438.402
Blue,B6 (615),233,2,0.8658009,936.373,3.158699,1140.25
Blue,B7 (661),491,-4,-0.8080809,570.899,3.303995,550.7663
Blue,B8 (679),343,-3,-0.867052,487.997,3.733441,507.1269
Blue,B9 (697),454,-11,-2.365591,604.894,3.909654,450.0018
Blue,B10 (717),418,-4,-0.9478673,425.218,4.050661,236.4384
Blue,B11 (738),286,-7,-2.389079,277.961,4.128465,139.9523
Blue,B12 (760),277,-8,-2.807018,275.978,4.256136,123.9579
Blue,B13 (783),418,-13,-3.016241,254.543,4.431517,82.2254
Blue,B14 (812),500,-14,-2.723735,550.016,4.826315,80.62453
YellowGreen,YG1 (577),412,9,2.233251,927.137,1.684186,1368.474
YellowGreen,YG2 (598),396,1,0.2531646,1825.392,1.824515,1375.96
YellowGreen,YG3 (615),252,-2,-0.7874016,2702.526,1.682205,2122.772
YellowGreen,YG4 (661),474,3,0.6369427,1548.211,1.359506,1464.381
YellowGreen,YG5 (679),372,-4,-1.06383,1356.974,1.571056,1317.431
YellowGreen,YG6 (697),440,-12,-2.654867,1524.473,1.372022,876.4084
YellowGreen,YG7 (720),295,-9,-2.960526,2095.208,1.458709,672.8164
YellowGreen,YG8 (750),268,-8,-2.898551,1088.469,1.527891,407.621
YellowGreen,YG9 (780),353,-13,-3.551913,1037.878,1.591366,265.8831
YellowGreen,YG10 (812),370,-8,-2.116402,1208.087,2.540699,129.9311
Red,R1 (661),151,3,2.027027,423.403,2.506081,1414.379
Red,R2 (679),150,-1,-0.6622517,1110.428,2.45105,2819.277
Red,R3 (697),208,-6,-2.803738,2057.206,2.227646,2139.054
Red,R4 (717),203,-5,-2.403846,1966.868,2.322508,1234.568
Red,R5 (738),160,-2,-1.234568,1648.069,2.452296,1194.059
Red,R6 (760),148,-2,-1.333333,1451.452,2.578765,874.4994
Red,R7 (783),258,-4,-1.526718,1906.676,2.590015,672.0063
Red,R8 (812),170,-2,-1.162791,2120.543,2.757422,262.4271


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.825,1.101387,51.3275
Violet,-19.975,1.092302,92.84
Blue,0,1.133559,82.42751
Red,20.375,1.016603,74.32
UV,40,1.033296,0
FSC Area Scaling Factor,1.154563,Window Extension,3
Flow Rate,30.46
Temperature,20.62
