DailyQCReport_U1368_20250924_101411


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,1983.35,3.970701,1762.573
Violet,SSC,159,16,11.18881,2007.28,8.333937,12263.67
Blue,SSC-B,101,-31,-23.48485,2044.457,2.870583,15552.71
UV,UV1 (373),1079,-39,-3.488372,308.005,2.607332,55.01345
UV,UV2 (388),306,-1,-0.3257329,2053.906,1.418351,492.257
UV,UV3 (428),240,0,0,1566.721,1.995193,1591.343
UV,UV4 (443),180,1,0.5586592,1260.358,2.29259,1949.788
UV,UV5 (458),220,0,0,1236.199,2.526544,2749.906
UV,UV6 (473),274,3,1.107011,1559.474,2.543034,4702.679
UV,UV7 (514),430,8,1.895735,1707.688,2.714259,6923.377
UV,UV8 (542),341,10,3.021148,1044.295,2.754348,4115.088
UV,UV9 (582),409,18,4.60358,1379.609,2.736797,2777.633
UV,UV10 (613),283,7,2.536232,1258.807,2.393736,4232.307
UV,UV11 (664),341,17,5.246913,588.112,1.891712,1892.678
UV,UV12 (692),318,7,2.250804,500.982,1.806257,1204.085
UV,UV13 (720),455,-25,-5.208333,545.962,1.857754,973.9103
UV,UV14 (750),765,-44,-5.438813,655.279,1.957616,1328.833
UV,UV15 (780),617,-72,-10.44993,609.36,1.857497,821.0712
UV,UV16 (812),834,-480,-36.52968,861.006,2.595496,603.8748
Violet,V1 (428),127,-1,-0.78125,597.889,2.791814,1264.802
Violet,V2 (443),230,-1,-0.4329004,1270.77,2.972469,3185.308
Violet,V3 (458),210,0,0,1376.401,3.117371,3891.482
Violet,V4 (473),139,1,0.7246377,1245.729,3.30787,3854.859
Violet,V5 (508),163,3,1.875,1067.596,3.394063,3643.171
Violet,V6 (525),170,3,1.796407,766.85,3.494357,2657.765
Violet,V7 (542),223,5,2.293578,900.381,3.584902,3183.28
Violet,V8 (581),281,17,6.439394,766.389,3.608769,1299.012
Violet,V9 (598),248,12,5.084745,777.111,3.465335,1239.578
Violet,V10 (615),279,11,4.104477,1162.162,3.339364,989.1791
Violet,V11 (664),212,25,13.36898,517.543,3.041191,491.5072
Violet,V12 (692),174,21,13.72549,458.368,2.94584,242.1965
Violet,V13 (720),166,6,3.75,520.032,2.709358,156.5123
Violet,V14 (750),228,7,3.167421,463.246,2.642784,115.2702
Violet,V15 (780),397,-20,-4.796163,498.283,2.804142,81.38635
Violet,V16 (812),285,-204,-41.71779,568.909,3.413312,30.49367
Blue,B1 (508),553,0,0,145.534,3.012555,466.3327
Blue,B2 (525),337,3,0.8982036,180.098,2.839578,417.4361
Blue,B3 (542),333,10,3.095975,549.518,2.786935,1177.829
Blue,B4 (581),306,9,3.030303,747.868,2.405446,1403.26
Blue,B5 (598),227,3,1.339286,877.077,2.259696,1337.157
Blue,B6 (615),219,1,0.4587156,930.901,2.061877,1107.906
Blue,B7 (661),456,12,2.702703,569.601,1.603017,506.4873
Blue,B8 (679),318,20,6.711409,486.31,1.901586,496.7699
Blue,B9 (697),426,5,1.187648,603.512,1.730173,450.9494
Blue,B10 (717),386,-20,-4.926108,415.35,1.895903,229.3686
Blue,B11 (738),264,-11,-4,276.614,1.881008,141.0179
Blue,B12 (760),259,-9,-3.358209,276.826,1.868261,117.5575
Blue,B13 (783),389,-52,-11.79138,254.75,1.987711,77.10667
Blue,B14 (812),475,-311,-39.56743,547.816,2.275479,72.33473
YellowGreen,YG1 (577),391,-1,-0.255102,924.027,1.605801,1400.043
YellowGreen,YG2 (598),383,-10,-2.544529,1809.745,1.615359,1376.628
YellowGreen,YG3 (615),245,-8,-3.162055,2695.414,1.586727,2259.702
YellowGreen,YG4 (661),460,11,2.449888,1552.463,1.56693,1542.625
YellowGreen,YG5 (679),362,14,4.022989,1354.988,1.724035,1337.928
YellowGreen,YG6 (697),436,1,0.2298851,1517.078,1.544567,748.3898
YellowGreen,YG7 (720),295,-12,-3.908795,2103.787,1.592866,752.2925
YellowGreen,YG8 (750),267,-13,-4.642857,1092.216,1.625561,407.1746
YellowGreen,YG9 (780),356,-41,-10.32746,1046.789,1.556216,249.7136
YellowGreen,YG10 (812),377,-239,-38.7987,1208.437,1.864312,131.9978
Red,R1 (661),146,30,25.86207,413.291,2.058852,1456.741
Red,R2 (679),150,27,21.95122,1102.153,2.216369,2625.523
Red,R3 (697),214,11,5.418719,2073.196,1.875998,2171.521
Red,R4 (717),210,-2,-0.9433962,1986.159,1.89268,1208.858
Red,R5 (738),165,0,0,1664.405,1.907301,1172.416
Red,R6 (760),153,-2,-1.290323,1462.843,1.761064,864.1403
Red,R7 (783),267,-31,-10.40268,1923.546,1.724797,679.6288
Red,R8 (812),179,-139,-43.71069,2128.06,2.401359,273.8157


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.975,1.105935,51.3475
Violet,-19.925,1.088315,93.025
Blue,0,1.175157,82.42751
Red,20.025,1.026688,74.468
UV,39.875,1.060384,0
FSC Area Scaling Factor,1.188654,Window Extension,3
Flow Rate,18.42
Temperature,25
