DailyQCReport_U1368_20241002_095226


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1930.118,1.141289,427.0483
Violet,SSC,175,0,0,2003.584,1.549716,11046.15
Blue,SSC-B,243,-57,-19,2038.862,3.323212,14203.69
UV,UV1 (373),1017,138,15.69966,111.136,5.962713,53.91941
UV,UV2 (388),258,34,15.17857,722.787,2.643141,425.2759
UV,UV3 (428),200,22,12.35955,631.681,1.945164,1366.31
UV,UV4 (443),148,17,12.9771,575.058,1.945383,1848.22
UV,UV5 (458),187,22,13.33333,620.145,1.910212,2510.617
UV,UV6 (473),227,24,11.82266,961.867,2.017028,4082.056
UV,UV7 (514),360,37,11.45511,1357.508,2.016361,6045.312
UV,UV8 (542),287,30,11.67315,818.251,2.013877,3573.185
UV,UV9 (582),348,32,10.12658,1304.734,1.975307,3165.856
UV,UV10 (613),233,21,9.905661,1542.235,2.17313,3576.556
UV,UV11 (664),297,27,10,826.393,2.213019,1736.131
UV,UV12 (692),275,26,10.44177,418.828,2.285588,1031.063
UV,UV13 (720),404,42,11.60221,396.471,2.389122,921.5897
UV,UV14 (750),662,58,9.602649,1347.655,2.420758,1120.623
UV,UV15 (780),528,36,7.317073,1765.522,2.668793,771.8365
UV,UV16 (812),657,25,3.955696,2052.392,2.97938,554.9382
Violet,V1 (428),124,1,0.8130081,464.942,2.10868,1325.163
Violet,V2 (443),235,3,1.293103,1074.379,2.004676,3101.658
Violet,V3 (458),216,3,1.408451,1223.816,1.919847,3444.718
Violet,V4 (473),143,-2,-1.37931,1194.447,1.740651,3549.954
Violet,V5 (508),170,0,0,1118.475,1.649154,3882.688
Violet,V6 (525),179,0,0,821.157,1.661129,2452.593
Violet,V7 (542),235,2,0.8583691,955.066,1.541206,2795.245
Violet,V8 (581),296,2,0.6802721,1017.848,1.416948,1472.175
Violet,V9 (598),250,-2,-0.7936509,1226.305,1.421721,1173.101
Violet,V10 (615),288,0,0,2140.774,1.500088,1050.168
Violet,V11 (664),233,3,1.304348,999.481,1.417161,466.4147
Violet,V12 (692),181,5,2.840909,499.033,1.557879,240.4876
Violet,V13 (720),173,3,1.764706,496.317,1.900705,150.0594
Violet,V14 (750),239,1,0.4201681,1244.639,2.055242,114.1927
Violet,V15 (780),407,-4,-0.973236,1807.831,2.24358,75.60756
Violet,V16 (812),275,-12,-4.181185,1381.133,2.517364,34.33645
Blue,B1 (508),1059,101,10.5428,141.502,2.249376,447.5743
Blue,B2 (525),645,62,10.63465,132.695,2.051501,448.2239
Blue,B3 (542),600,62,11.52416,275.874,1.832204,1282.24
Blue,B4 (581),545,59,12.13992,488.875,1.847592,1484.419
Blue,B5 (598),390,36,10.16949,693.821,1.87681,1492.868
Blue,B6 (615),378,35,10.20408,892.212,1.992715,1302.428
Blue,B7 (661),798,75,10.37344,617.817,1.871313,696.9852
Blue,B8 (679),561,57,11.30952,462.21,1.623334,558.3423
Blue,B9 (697),764,90,13.35312,391.807,1.468359,536.0364
Blue,B10 (717),703,77,12.30032,253.41,1.350465,266.2176
Blue,B11 (738),475,44,10.20882,342.846,1.169272,138.6614
Blue,B12 (760),455,39,9.375,583.698,0.9439086,120.917
Blue,B13 (783),655,47,7.730264,618.587,1.235292,83.7837
Blue,B14 (812),730,26,3.693182,1012.855,1.614766,83.00521
YellowGreen,YG1 (577),386,13,3.485255,601.406,1.621653,1408.943
YellowGreen,YG2 (598),378,9,2.439024,1426.768,1.625441,1348.881
YellowGreen,YG3 (615),246,8,3.361345,2217.665,1.652671,2162.649
YellowGreen,YG4 (661),470,17,3.752759,1241.519,1.476603,1466.942
YellowGreen,YG5 (679),370,13,3.641457,880.9,1.395007,1326.533
YellowGreen,YG6 (697),417,16,3.990025,572.135,1.473865,731.6375
YellowGreen,YG7 (720),295,11,3.87324,693.512,1.346844,743.1046
YellowGreen,YG8 (750),266,5,1.915709,822.53,1.098162,410.8897
YellowGreen,YG9 (780),360,0,0,1071.976,1.32706,249.8929
YellowGreen,YG10 (812),329,-11,-3.235294,942.065,1.967791,116.2243
Red,R1 (661),218,27,14.13613,364.996,2.331707,1139.838
Red,R2 (679),204,25,13.96648,505.565,2.266684,1958.377
Red,R3 (697),287,32,12.54902,398.064,2.124384,1716.434
Red,R4 (717),283,28,10.98039,341.54,1.951152,995.5396
Red,R5 (738),230,18,8.490566,638.326,2.178651,969.4574
Red,R6 (760),213,16,8.121827,931.113,2.284022,740.1077
Red,R7 (783),357,18,5.309734,1278.764,2.42161,567.7538
Red,R8 (812),207,4,1.970443,932.733,2.692146,231.8864


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.475,1.117061,51.43
Violet,-21.125,1.100623,64.505
Blue,0,1.055868,82.42751
Red,18.3,1.126583,70.452
UV,39.025,1.149431,0
FSC Area Scaling Factor,1.04881,Window Extension,3
Flow Rate,19.17
Temperature,26.38
