DailyQCReport_U1368_20250904_093346


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,2004.067,2.965563,1756.589
Violet,SSC,159,16,11.18881,1995.226,7.841222,11519.22
Blue,SSC-B,102,-30,-22.72727,1991.899,2.80811,12177.45
UV,UV1 (373),1048,-70,-6.26118,299.531,2.514924,51.04351
UV,UV2 (388),293,-14,-4.56026,1985.322,1.449945,498.1563
UV,UV3 (428),229,-11,-4.583333,1487.488,2.018542,1500.153
UV,UV4 (443),172,-7,-3.910614,1203.614,2.343106,1761.829
UV,UV5 (458),210,-10,-4.545455,1166.611,2.538385,2777.33
UV,UV6 (473),262,-9,-3.321033,1492.183,2.545018,4468.91
UV,UV7 (514),417,-5,-1.184834,1658.731,2.688776,7061.469
UV,UV8 (542),329,-2,-0.6042296,1005.258,2.718735,4121.04
UV,UV9 (582),391,0,0,1311.01,2.716947,2906.866
UV,UV10 (613),269,-7,-2.536232,1205.595,2.426552,4067.469
UV,UV11 (664),334,10,3.08642,573.692,1.950539,1748.22
UV,UV12 (692),307,-4,-1.286174,486.434,1.880566,1199.764
UV,UV13 (720),443,-37,-7.708333,536.687,1.891543,1062.274
UV,UV14 (750),749,-60,-7.416564,644.997,1.99568,1341.076
UV,UV15 (780),599,-90,-13.06241,597.935,1.940736,837.5073
UV,UV16 (812),792,-522,-39.72603,843.416,2.58338,602.6441
Violet,V1 (428),128,0,0,601.251,2.602566,1312.349
Violet,V2 (443),232,1,0.4329004,1281.4,2.748824,3071.866
Violet,V3 (458),211,1,0.4761905,1386.956,2.841815,3657.974
Violet,V4 (473),138,0,0,1225.176,3.008021,3595.262
Violet,V5 (508),163,3,1.875,1063.826,3.093609,3725.498
Violet,V6 (525),169,2,1.197605,758.065,3.154273,2566.613
Violet,V7 (542),223,5,2.293578,896.485,3.212802,2829.526
Violet,V8 (581),280,16,6.060606,764.472,3.252162,1336.506
Violet,V9 (598),245,9,3.813559,775.736,3.075822,1146.901
Violet,V10 (615),279,11,4.104477,1173.324,2.999282,1048.38
Violet,V11 (664),215,28,14.97326,521.158,2.787948,479.5961
Violet,V12 (692),175,22,14.37909,460.271,2.694168,257.626
Violet,V13 (720),168,8,5,528.841,2.480845,159.241
Violet,V14 (750),231,10,4.524887,471.167,2.46194,131.579
Violet,V15 (780),398,-19,-4.556355,503.39,2.585618,81.28397
Violet,V16 (812),280,-209,-42.74028,575.803,3.242014,34.36704
Blue,B1 (508),550,-3,-0.5424955,141.739,2.810441,429.8379
Blue,B2 (525),337,3,0.8982036,178.668,2.622797,426.2334
Blue,B3 (542),333,10,3.095975,544.407,2.539803,1084.611
Blue,B4 (581),302,5,1.683502,734.35,2.247378,1541.07
Blue,B5 (598),226,2,0.8928572,870.655,2.148091,1410.982
Blue,B6 (615),215,-3,-1.376147,928.567,2.037148,1160.24
Blue,B7 (661),462,18,4.054054,573.04,1.600274,529.1932
Blue,B8 (679),320,22,7.38255,485.673,1.878081,508.1867
Blue,B9 (697),422,1,0.2375297,600.004,1.673155,470.4215
Blue,B10 (717),390,-16,-3.940887,421.916,1.818453,230.3112
Blue,B11 (738),266,-9,-3.272727,280.144,1.792512,137.0447
Blue,B12 (760),259,-9,-3.358209,277.87,1.807379,118.5685
Blue,B13 (783),389,-52,-11.79138,256.653,1.923959,82.29716
Blue,B14 (812),464,-322,-40.96692,549.215,2.114655,80.44126
YellowGreen,YG1 (577),384,-8,-2.040816,905.204,1.467601,1421.282
YellowGreen,YG2 (598),373,-20,-5.089058,1807.573,1.539263,1303.03
YellowGreen,YG3 (615),236,-17,-6.719368,2670.133,1.472675,2058.26
YellowGreen,YG4 (661),452,3,0.6681514,1525.17,1.281814,1388.776
YellowGreen,YG5 (679),361,13,3.735632,1355.433,1.53312,1285.692
YellowGreen,YG6 (697),433,-2,-0.4597701,1526.673,1.32097,876.1135
YellowGreen,YG7 (720),291,-16,-5.211726,2089.732,1.426668,773.8024
YellowGreen,YG8 (750),266,-14,-5,1091.676,1.490168,412.4603
YellowGreen,YG9 (780),353,-44,-11.08312,1043.367,1.362256,266.8972
YellowGreen,YG10 (812),367,-249,-40.42208,1206.941,1.644068,125.5587
Red,R1 (661),157,41,35.34483,428.122,2.040489,1594.402
Red,R2 (679),154,31,25.20325,1113.928,2.192776,2829.018
Red,R3 (697),215,12,5.91133,2056.383,1.861905,2216.95
Red,R4 (717),214,2,0.9433962,2000.344,1.877564,1198.735
Red,R5 (738),166,1,0.6060606,1656.701,1.878701,1157.281
Red,R6 (760),154,-1,-0.6451613,1465.469,1.778345,849.569
Red,R7 (783),268,-30,-10.06711,1924.544,1.768851,672.3495
Red,R8 (812),176,-142,-44.65409,2126.882,2.363378,264.9512


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.925,1.105384,51.3475
Violet,-19.875,1.090284,93.025
Blue,0,1.161235,82.42751
Red,19.925,1.010404,74.468
UV,39.9,1.045106,0
FSC Area Scaling Factor,1.179901,Window Extension,3
Flow Rate,14.28
Temperature,23
