DailyQCReport_U1368_20240731_091845


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1906.131,1.131983,496.3448
Violet,SSC,173,-2,-1.142857,1994.147,1.614332,10719.94
Blue,SSC-B,367,67,22.33333,2028.339,3.271063,14665.93
UV,UV1 (373),973,94,10.69397,112,6.20414,51.11375
UV,UV2 (388),250,26,11.60714,745.396,2.306047,452.8685
UV,UV3 (428),196,18,10.11236,655.361,1.72531,1403.898
UV,UV4 (443),144,13,9.923664,598.297,1.795338,2002.165
UV,UV5 (458),182,17,10.30303,642.675,1.811853,2368.155
UV,UV6 (473),220,17,8.374384,993.024,1.940851,4513.063
UV,UV7 (514),349,26,8.049536,1404.934,1.947266,6258.693
UV,UV8 (542),279,22,8.560311,847.268,1.881047,3955.014
UV,UV9 (582),337,21,6.64557,1330.821,1.81454,3331.378
UV,UV10 (613),228,16,7.54717,1595.54,1.964743,3894.007
UV,UV11 (664),295,25,9.259259,858.974,1.836965,1683.87
UV,UV12 (692),273,24,9.638554,437.577,1.81981,1035.367
UV,UV13 (720),398,36,9.944751,412.051,1.879146,942.0834
UV,UV14 (750),653,49,8.112582,1398.229,1.908351,1223.309
UV,UV15 (780),520,28,5.691057,1824.071,2.153704,788.0466
UV,UV16 (812),648,16,2.531646,2127.031,2.537241,628.3004
Violet,V1 (428),124,1,0.8130081,468.797,1.922659,1307.621
Violet,V2 (443),235,3,1.293103,1081.832,1.813708,3156.355
Violet,V3 (458),216,3,1.408451,1231.503,1.763293,3673.358
Violet,V4 (473),144,-1,-0.6896552,1208.951,1.613318,3811.175
Violet,V5 (508),172,2,1.176471,1139.248,1.554931,3724.784
Violet,V6 (525),181,2,1.117318,837.386,1.57483,2657.961
Violet,V7 (542),235,2,0.8583691,955.82,1.519163,2682.139
Violet,V8 (581),299,5,1.70068,1029.136,1.503283,1509.153
Violet,V9 (598),254,2,0.7936509,1249.885,1.494717,1273.704
Violet,V10 (615),288,0,0,2140.294,1.564597,1030.14
Violet,V11 (664),233,3,1.304348,1002.45,1.391821,476.9257
Violet,V12 (692),183,7,3.977273,508.772,1.463989,249.8341
Violet,V13 (720),173,3,1.764706,497.503,1.70791,161.9367
Violet,V14 (750),241,3,1.260504,1259.162,1.898232,124.396
Violet,V15 (780),410,-1,-0.243309,1826.647,2.117868,74.82761
Violet,V16 (812),277,-10,-3.484321,1395.44,2.487185,32.02156
Blue,B1 (508),1045,87,9.08142,139.663,2.237223,433.0234
Blue,B2 (525),633,50,8.576329,131.573,2.042806,458.6604
Blue,B3 (542),586,48,8.921933,274.417,1.890767,1175.351
Blue,B4 (581),533,47,9.670782,480.077,1.916339,1310.195
Blue,B5 (598),387,33,9.322034,698.633,1.954474,1599.759
Blue,B6 (615),369,26,7.580175,877.249,2.070124,1261.692
Blue,B7 (661),787,64,8.852006,613.33,1.817389,671.6758
Blue,B8 (679),560,56,11.11111,466.34,1.528845,589.6141
Blue,B9 (697),749,75,11.1276,387.628,1.41899,540.0644
Blue,B10 (717),689,63,10.0639,250.491,1.324335,253.6062
Blue,B11 (738),471,40,9.280743,343.127,1.132874,148.4437
Blue,B12 (760),453,37,8.894231,586.457,0.9471065,116.4001
Blue,B13 (783),651,43,7.072368,619.788,1.243368,85.18361
Blue,B14 (812),727,23,3.267045,1020.296,1.737366,83.33527
YellowGreen,YG1 (577),380,7,1.876675,589.38,1.77349,1315.701
YellowGreen,YG2 (598),373,4,1.084011,1410.258,1.794955,1357.616
YellowGreen,YG3 (615),243,5,2.10084,2202.11,1.798724,2025.95
YellowGreen,YG4 (661),471,18,3.97351,1244.343,1.529378,1455.873
YellowGreen,YG5 (679),368,11,3.081233,873.682,1.391162,1376.41
YellowGreen,YG6 (697),415,14,3.491272,578.651,1.446928,728.7349
YellowGreen,YG7 (720),293,9,3.169014,693.004,1.226394,788.4045
YellowGreen,YG8 (750),265,4,1.532567,825.23,0.9413869,428.7747
YellowGreen,YG9 (780),359,-1,-0.2777778,1074.771,1.206515,245.0932
YellowGreen,YG10 (812),328,-12,-3.529412,942.715,2.07076,116.598
Red,R1 (661),219,28,14.65969,381.167,2.084697,1326.064
Red,R2 (679),204,25,13.96648,521.924,2.065521,2105.828
Red,R3 (697),286,31,12.15686,409.532,1.894373,1808.638
Red,R4 (717),282,27,10.58824,352.992,1.760836,1059.28
Red,R5 (738),228,16,7.54717,652.318,2.034221,1038.007
Red,R6 (760),210,13,6.598984,943.976,2.142833,758.5643
Red,R7 (783),354,15,4.424779,1304.358,2.281086,595.2702
Red,R8 (812),206,3,1.477833,952.593,2.538102,243.8365


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.525,1.116595,51.43
Violet,-21,1.10059,64.565
Blue,0,1.050888,82.42751
Red,18.45,1.128366,70.5
UV,39.2,1.156061,0
FSC Area Scaling Factor,1.046603,Window Extension,3
Flow Rate,20.31
Temperature,25.88
