DailyQCReport_U1368_20240724_095010


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1914.236,1.097374,479.2177
Violet,SSC,176,1,0.5714285,2029.711,1.541234,11216.08
Blue,SSC-B,340,40,13.33333,1903.256,3.450509,11744.9
UV,UV1 (373),1035,156,17.74744,115.561,6.798672,52.85509
UV,UV2 (388),260,36,16.07143,761.686,2.824903,458.2697
UV,UV3 (428),204,26,14.60674,681.109,2.052314,1513.942
UV,UV4 (443),148,17,12.9771,602.5,2.065671,1885.429
UV,UV5 (458),191,26,15.75758,666.786,1.995774,2641.897
UV,UV6 (473),231,28,13.7931,1025.559,2.09675,4252.245
UV,UV7 (514),365,42,13.0031,1453.668,2.089784,6250.73
UV,UV8 (542),290,33,12.84047,862.046,2.103378,3706.418
UV,UV9 (582),350,34,10.75949,1358.63,2.064688,3331.084
UV,UV10 (613),234,22,10.37736,1614.79,2.229999,3631.111
UV,UV11 (664),300,30,11.11111,869.013,2.244537,1764.399
UV,UV12 (692),279,30,12.04819,440.71,2.325123,1030.632
UV,UV13 (720),408,46,12.70718,417.067,2.44,1008.253
UV,UV14 (750),671,67,11.09272,1416.614,2.538489,1186.16
UV,UV15 (780),532,40,8.130081,1836.053,2.746985,758.8784
UV,UV16 (812),660,28,4.43038,2134.091,3.081382,591.4047
Violet,V1 (428),123,0,0,460.503,2.276943,1213.835
Violet,V2 (443),234,2,0.862069,1060.739,2.14781,2820.941
Violet,V3 (458),215,2,0.9389672,1219.236,2.06259,3504.704
Violet,V4 (473),143,-2,-1.37931,1189.117,1.871619,3744.074
Violet,V5 (508),171,1,0.5882353,1121.281,1.74421,3732.626
Violet,V6 (525),180,1,0.5586592,823.581,1.771369,2656.086
Violet,V7 (542),235,2,0.8583691,950.23,1.64843,2741.332
Violet,V8 (581),298,4,1.360544,1012.865,1.558566,1480.075
Violet,V9 (598),250,-2,-0.7936509,1217.553,1.530681,1263.915
Violet,V10 (615),286,-2,-0.6944445,2100.998,1.59373,1049.055
Violet,V11 (664),234,4,1.73913,1006.459,1.497336,461.2233
Violet,V12 (692),181,5,2.840909,496.092,1.659037,243.2469
Violet,V13 (720),173,3,1.764706,493.467,2.030887,157.4521
Violet,V14 (750),239,1,0.4201681,1236.308,2.230819,121.9357
Violet,V15 (780),409,-2,-0.486618,1803.199,2.397968,75.90415
Violet,V16 (812),273,-14,-4.878048,1361.109,2.716914,30.75882
Blue,B1 (508),1049,91,9.498956,145.175,2.227476,450.835
Blue,B2 (525),644,61,10.46312,135.707,2.04038,455.7647
Blue,B3 (542),598,60,11.15242,281.575,1.897233,1286.684
Blue,B4 (581),536,50,10.28807,491.701,1.948343,1476.886
Blue,B5 (598),390,36,10.16949,703.849,1.96756,1501.11
Blue,B6 (615),369,26,7.580175,880.508,2.07531,1290.739
Blue,B7 (661),791,68,9.405256,630.694,1.828169,667.5705
Blue,B8 (679),557,53,10.51587,470.936,1.536258,568.9626
Blue,B9 (697),754,80,11.86944,392.082,1.402945,490.1829
Blue,B10 (717),692,66,10.54313,258.049,1.302567,240.5818
Blue,B11 (738),475,44,10.20882,349.35,1.163498,147.8679
Blue,B12 (760),455,39,9.375,593.977,0.9451229,120.141
Blue,B13 (783),651,43,7.072368,624.815,1.241812,86.7525
Blue,B14 (812),724,20,2.840909,1020.581,1.744394,84.6824
YellowGreen,YG1 (577),380,7,1.876675,583.221,2.057139,1265.289
YellowGreen,YG2 (598),371,2,0.5420054,1399.235,2.140119,1371.372
YellowGreen,YG3 (615),237,-1,-0.4201681,2138.197,2.131759,2166.92
YellowGreen,YG4 (661),463,10,2.207505,1218.715,1.701929,1334.889
YellowGreen,YG5 (679),369,12,3.361345,868.868,1.448548,1361.448
YellowGreen,YG6 (697),414,13,3.241895,571.726,1.428114,732.8304
YellowGreen,YG7 (720),291,7,2.464789,680.354,1.121999,753.133
YellowGreen,YG8 (750),262,1,0.3831418,808.36,0.9492639,397.1219
YellowGreen,YG9 (780),355,-5,-1.388889,1050.182,1.158672,248.3581
YellowGreen,YG10 (812),324,-16,-4.705883,920.56,1.753051,111.7258
Red,R1 (661),217,26,13.61257,380.056,2.108691,985.2641
Red,R2 (679),203,24,13.40782,518.352,2.065446,1511.959
Red,R3 (697),289,34,13.33333,415.597,1.900061,1482.213
Red,R4 (717),282,27,10.58824,354.085,1.761608,852.5361
Red,R5 (738),228,16,7.54717,653.955,1.999145,981.895
Red,R6 (760),210,13,6.598984,946.644,2.119554,751.2275
Red,R7 (783),352,13,3.834808,1302.561,2.26486,588.2896
Red,R8 (812),204,1,0.4926108,945.752,2.508833,238.3852


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.45,1.116252,51.45
Violet,-20.975,1.099921,64.565
Blue,0,1.053573,82.42751
Red,18.35,1.125897,70.5
UV,39.175,1.159825,0
FSC Area Scaling Factor,1.047216,Window Extension,3
Flow Rate,22.84
Temperature,26.62
