DailyQCReport_U1368_20250515_203754


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1938.351,2.107549,2237.753
Violet,SSC,148,3,2.068965,1994.575,4.534943,11770.89
Blue,SSC-B,140,10,7.692308,1990.853,3.22757,13805.27
UV,UV1 (373),1131,219,24.01316,305.228,4.340489,54.42208
UV,UV2 (388),312,57,22.35294,2023.092,2.207396,460.3669
UV,UV3 (428),243,39,19.11765,1547.692,1.73668,1663.35
UV,UV4 (443),181,34,23.12925,1247.512,1.765248,1880.628
UV,UV5 (458),220,32,17.02128,1211.882,1.734727,2642.401
UV,UV6 (473),275,47,20.61403,1549.784,1.684553,4379.87
UV,UV7 (514),434,75,20.89137,1708.547,1.703449,7234.133
UV,UV8 (542),344,58,20.27972,1050.989,1.813385,3786.166
UV,UV9 (582),407,61,17.63006,1359.998,1.906942,2789.571
UV,UV10 (613),281,39,16.1157,1246.816,1.889107,3941.973
UV,UV11 (664),352,54,18.12081,593.002,2.054039,1861.14
UV,UV12 (692),327,44,15.5477,498.569,2.070903,1107.743
UV,UV13 (720),471,64,15.72482,546.94,2.157758,924.363
UV,UV14 (750),801,107,15.41787,658.343,2.378099,1288.875
UV,UV15 (780),641,78,13.85435,610.539,2.35183,800.0231
UV,UV16 (812),832,94,12.73713,865.121,2.833367,606.3083
Violet,V1 (428),135,8,6.299212,598.251,1.851792,1287.291
Violet,V2 (443),250,18,7.75862,1283.708,1.732835,2966.337
Violet,V3 (458),224,14,6.666667,1381.096,1.618534,3238.41
Violet,V4 (473),150,11,7.913669,1235.062,1.615736,3598.885
Violet,V5 (508),178,14,8.536586,1073.535,1.564631,3739.81
Violet,V6 (525),181,11,6.470589,761.434,1.615028,2689.152
Violet,V7 (542),238,14,6.25,895.087,1.614471,2859.358
Violet,V8 (581),294,13,4.626335,764.7,1.746685,1467.338
Violet,V9 (598),262,12,4.8,781.494,1.70971,1199.744
Violet,V10 (615),290,8,2.836879,1170.386,1.749434,1023.075
Violet,V11 (664),225,9,4.166667,511.543,2.295541,472.7011
Violet,V12 (692),184,3,1.657459,453.972,2.489896,253.3998
Violet,V13 (720),177,4,2.312139,521.149,2.483076,154.0378
Violet,V14 (750),242,7,2.978724,465.464,2.587538,118.1272
Violet,V15 (780),420,13,3.194103,499.453,2.88523,76.80661
Violet,V16 (812),290,1,0.3460208,576.733,3.461411,29.8109
Blue,B1 (508),564,7,1.256732,144.875,2.18962,449.8859
Blue,B2 (525),344,6,1.775148,178.445,1.884195,421.0092
Blue,B3 (542),343,6,1.780416,547.298,1.901919,1087.996
Blue,B4 (581),318,1,0.3154574,745.538,1.784291,1437.381
Blue,B5 (598),236,0,0,874.458,2.08151,1359.103
Blue,B6 (615),232,1,0.4329004,932.868,2.278218,1088.657
Blue,B7 (661),497,2,0.4040404,573.622,2.347854,556.1504
Blue,B8 (679),350,4,1.156069,492.2,2.692945,550.9962
Blue,B9 (697),468,3,0.6451613,611.646,2.756513,460.4529
Blue,B10 (717),424,2,0.4739337,423.506,2.91988,226.844
Blue,B11 (738),294,1,0.3412969,277.719,3.011351,131.1846
Blue,B12 (760),284,-1,-0.3508772,275.692,3.05527,113.7427
Blue,B13 (783),429,-2,-0.4640371,255.866,3.193235,76.90173
Blue,B14 (812),500,-14,-2.723735,549.756,3.384029,75.62136
YellowGreen,YG1 (577),401,-2,-0.4962779,925.5,1.267481,1319.021
YellowGreen,YG2 (598),381,-14,-3.544304,1810.623,1.477909,1361.452
YellowGreen,YG3 (615),245,-9,-3.543307,2693.755,1.429802,1959.131
YellowGreen,YG4 (661),469,-2,-0.4246285,1521.326,1.306197,1395.228
YellowGreen,YG5 (679),375,-1,-0.2659574,1346.678,1.579629,1285.539
YellowGreen,YG6 (697),443,-9,-1.99115,1505.464,1.387396,766.941
YellowGreen,YG7 (720),298,-6,-1.973684,2097.284,1.494783,771.458
YellowGreen,YG8 (750),271,-5,-1.811594,1086.675,1.580863,414.9869
YellowGreen,YG9 (780),357,-9,-2.459016,1040.01,1.511419,248.165
YellowGreen,YG10 (812),367,-11,-2.910053,1227.273,1.9218,114.4198
Red,R1 (661),162,14,9.459459,433.63,1.795053,1496.339
Red,R2 (679),156,5,3.311258,1117.8,1.920987,2519.526
Red,R3 (697),214,0,0,2049.919,1.664983,2043.926
Red,R4 (717),209,1,0.4807692,1973.248,1.734438,1221.072
Red,R5 (738),164,2,1.234568,1642.936,1.775144,1105.828
Red,R6 (760),152,2,1.333333,1452.605,1.774811,766.4471
Red,R7 (783),264,2,0.7633588,1915.361,1.773118,642.2741
Red,R8 (812),169,-3,-1.744186,2124.747,2.107941,270.7024


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.675,1.114899,51.41
Violet,-19.675,1.096024,93.025
Blue,0,1.15916,82.42751
Red,20.05,1.039165,74.516
UV,39.575,1.091231,0
FSC Area Scaling Factor,1.176055,Window Extension,3
Flow Rate,18.65
Temperature,25.62
