DailyQCReport_U1368_20240710_102643


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,908,88,10.73171,1925.252,1.061058,521.1357
Violet,SSC,174,-1,-0.5714285,1992.405,1.759756,12565.89
Blue,SSC-B,272,-28,-9.333333,2008.568,3.50317,14102.04
UV,UV1 (373),964,85,9.670079,110.817,5.516682,45.03987
UV,UV2 (388),250,26,11.60714,741.119,2.134728,390.2363
UV,UV3 (428),195,17,9.550562,655.146,1.663055,1396.498
UV,UV4 (443),142,11,8.396947,583.384,1.75322,1647.579
UV,UV5 (458),183,18,10.90909,641.172,1.768411,2403.027
UV,UV6 (473),221,18,8.866995,989.435,1.9223,4044.867
UV,UV7 (514),350,27,8.359134,1399.738,1.921564,5973.365
UV,UV8 (542),279,22,8.560311,845.617,1.856979,3443.835
UV,UV9 (582),340,24,7.594936,1331.285,1.763894,3005.12
UV,UV10 (613),229,17,8.018867,1562.242,1.879994,3339.1
UV,UV11 (664),296,26,9.629629,855.055,1.760602,1682.409
UV,UV12 (692),272,23,9.236947,435.439,1.743782,1006.215
UV,UV13 (720),399,37,10.22099,411.239,1.774888,900.8376
UV,UV14 (750),658,54,8.940397,1392.644,1.803711,1119.233
UV,UV15 (780),523,31,6.300813,1808.781,2.047806,718.8401
UV,UV16 (812),650,18,2.848101,2081.032,2.417931,501.517
Violet,V1 (428),124,1,0.8130081,468.247,1.847669,1272.619
Violet,V2 (443),234,2,0.862069,1070.484,1.759215,3028.77
Violet,V3 (458),215,2,0.9389672,1229.741,1.771759,3382.729
Violet,V4 (473),143,-2,-1.37931,1199.637,1.671719,3835.403
Violet,V5 (508),171,1,0.5882353,1130.524,1.626024,3639.149
Violet,V6 (525),180,1,0.5586592,831.189,1.65524,2597.358
Violet,V7 (542),235,2,0.8583691,956.941,1.601395,3033.576
Violet,V8 (581),300,6,2.040816,1024.762,1.608418,1519.889
Violet,V9 (598),255,3,1.190476,1229.581,1.555909,1224.674
Violet,V10 (615),292,4,1.388889,2129.067,1.598724,969.285
Violet,V11 (664),235,5,2.173913,1013.328,1.456858,490.1747
Violet,V12 (692),181,5,2.840909,500.497,1.470372,237.5726
Violet,V13 (720),174,4,2.352941,500.823,1.623329,155.4993
Violet,V14 (750),239,1,0.4201681,1245.396,1.749629,114.8233
Violet,V15 (780),410,-1,-0.243309,1818.659,1.998929,76.88294
Violet,V16 (812),276,-11,-3.832753,1371.806,2.350643,31.45176
Blue,B1 (508),1034,76,7.933194,142.291,2.269516,443.7523
Blue,B2 (525),624,41,7.03259,132.196,2.083508,481.0078
Blue,B3 (542),585,47,8.73606,277.857,1.945119,1305.538
Blue,B4 (581),531,45,9.259259,484.061,1.986778,1437.89
Blue,B5 (598),386,32,9.039548,689.726,2.012145,1468.208
Blue,B6 (615),369,26,7.580175,878.651,2.109596,1268.332
Blue,B7 (661),789,66,9.128631,619.742,1.861148,623.7364
Blue,B8 (679),555,51,10.11905,464.573,1.529436,571.6193
Blue,B9 (697),745,71,10.53412,394.579,1.413753,495.4192
Blue,B10 (717),685,59,9.42492,254.351,1.298631,258.598
Blue,B11 (738),469,38,8.816706,344.518,1.15447,142.5125
Blue,B12 (760),450,34,8.173077,586.175,0.9509109,122.4359
Blue,B13 (783),645,37,6.085526,619.399,1.226449,84.08549
Blue,B14 (812),723,19,2.698864,1012.78,1.679604,80.4181
YellowGreen,YG1 (577),389,16,4.289545,595.326,2.043112,1279.716
YellowGreen,YG2 (598),383,14,3.794038,1404.083,2.096426,1314.316
YellowGreen,YG3 (615),248,10,4.201681,2187.506,2.05667,2072.611
YellowGreen,YG4 (661),476,23,5.077262,1254.221,1.625544,1460.011
YellowGreen,YG5 (679),374,17,4.761905,879.515,1.407877,1293.084
YellowGreen,YG6 (697),420,19,4.738154,583.086,1.354498,756.1353
YellowGreen,YG7 (720),295,11,3.87324,693.48,1.066628,819.0545
YellowGreen,YG8 (750),268,7,2.681992,823.249,0.8710971,416.2647
YellowGreen,YG9 (780),362,2,0.5555556,1063.739,1.114984,256.6941
YellowGreen,YG10 (812),330,-10,-2.941176,922.555,1.654104,113.4904
Red,R1 (661),214,23,12.04188,386.133,2.065862,1199.659
Red,R2 (679),200,21,11.73184,528.641,1.973887,1806.343
Red,R3 (697),282,27,10.58824,418.597,1.81659,1551.499
Red,R4 (717),280,25,9.803922,357.721,1.678603,912.7866
Red,R5 (738),225,13,6.132076,650.3,1.881054,1038.474
Red,R6 (760),208,11,5.583756,943.48,2.013887,731.8689
Red,R7 (783),349,10,2.949852,1292.509,2.201935,570.5026
Red,R8 (812),203,0,0,935.498,2.46321,229.0178


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.117074,51.47
Violet,-20.925,1.101249,64.565
Blue,0,1.053542,82.42751
Red,18.4,1.126815,70.5
UV,39.125,1.161482,0
FSC Area Scaling Factor,1.04699,Window Extension,3
Flow Rate,22.21
Temperature,27
