DailyQCReport_U1368_20240819_093541


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1948.008,1.10498,503.0268
Violet,SSC,175,0,0,2007.467,1.470812,11651.8
Blue,SSC-B,232,-68,-22.66667,1933.113,3.134873,14947.82
UV,UV1 (373),1001,122,13.87941,111.063,6.076269,52.73066
UV,UV2 (388),256,32,14.28572,735.328,2.618182,464.1505
UV,UV3 (428),200,22,12.35955,648.63,1.946218,1507.981
UV,UV4 (443),146,15,11.45038,581.823,1.968838,1855.91
UV,UV5 (458),188,23,13.93939,642.453,1.886343,2487.095
UV,UV6 (473),226,23,11.33005,987.858,2.021379,4270.561
UV,UV7 (514),358,35,10.83591,1393.831,1.994238,6494.377
UV,UV8 (542),286,29,11.28405,841.162,2.020257,3702.742
UV,UV9 (582),346,30,9.49367,1322.274,1.999253,3274.073
UV,UV10 (613),230,18,8.490566,1563.086,2.140852,3804.58
UV,UV11 (664),294,24,8.888889,848.995,2.178427,1778.929
UV,UV12 (692),274,25,10.04016,435.453,2.221784,1001.88
UV,UV13 (720),400,38,10.49724,406.759,2.3145,910.2838
UV,UV14 (750),659,55,9.10596,1378.67,2.375913,1218.735
UV,UV15 (780),526,34,6.910569,1793.957,2.567679,795.7332
UV,UV16 (812),656,24,3.797468,2070.25,2.905653,582.9567
Violet,V1 (428),124,1,0.8130081,465.952,2.024603,1325.557
Violet,V2 (443),236,4,1.724138,1077.172,1.899449,3151.425
Violet,V3 (458),216,3,1.408451,1225.43,1.850578,3407.678
Violet,V4 (473),143,-2,-1.37931,1195.645,1.694112,3611.546
Violet,V5 (508),171,1,0.5882353,1127.666,1.605451,3602.362
Violet,V6 (525),180,1,0.5586592,828.764,1.613879,2820.172
Violet,V7 (542),236,3,1.287554,953.761,1.522175,2733.458
Violet,V8 (581),296,2,0.6802721,1022.168,1.460139,1627.134
Violet,V9 (598),252,0,0,1233.368,1.438245,1182.677
Violet,V10 (615),288,0,0,2138.38,1.489806,1056.06
Violet,V11 (664),232,2,0.8695652,1017.512,1.368764,485.265
Violet,V12 (692),179,3,1.704545,502.321,1.48574,262.3629
Violet,V13 (720),172,2,1.176471,499.796,1.795754,158.8465
Violet,V14 (750),238,0,0,1244.757,1.989086,121.7991
Violet,V15 (780),409,-2,-0.486618,1814.771,2.096765,78.83292
Violet,V16 (812),275,-12,-4.181185,1365.898,2.370813,32.11453
Blue,B1 (508),1053,95,9.916492,144.494,2.152945,461.0998
Blue,B2 (525),637,54,9.262436,134.367,1.977276,469.5321
Blue,B3 (542),595,57,10.5948,279.604,1.83385,1241.66
Blue,B4 (581),537,51,10.49383,488.377,1.840796,1471.287
Blue,B5 (598),388,34,9.60452,698.299,1.865996,1378.328
Blue,B6 (615),371,28,8.163265,877.409,1.982649,1292.585
Blue,B7 (661),788,65,8.990318,621.933,1.81253,665.9097
Blue,B8 (679),547,43,8.531746,465.792,1.560157,556.7667
Blue,B9 (697),756,82,12.16617,394.57,1.38627,543.6575
Blue,B10 (717),674,48,7.667731,254.432,1.272364,242.2458
Blue,B11 (738),471,40,9.280743,345.331,1.079595,147.1535
Blue,B12 (760),453,37,8.894231,588.198,0.903949,120.7875
Blue,B13 (783),649,41,6.743422,619.251,1.16043,85.527
Blue,B14 (812),730,26,3.693182,1009.863,1.553899,80.89399
YellowGreen,YG1 (577),381,8,2.144772,597.168,1.699395,1386.899
YellowGreen,YG2 (598),375,6,1.626016,1419.325,1.727529,1320.99
YellowGreen,YG3 (615),241,3,1.260504,2171.158,1.752155,2133.913
YellowGreen,YG4 (661),464,11,2.428256,1241.291,1.513611,1407.446
YellowGreen,YG5 (679),365,8,2.240896,888.586,1.372166,1279.12
YellowGreen,YG6 (697),408,7,1.745636,579.006,1.441037,737.8112
YellowGreen,YG7 (720),290,6,2.112676,693.662,1.225248,795.0782
YellowGreen,YG8 (750),262,1,0.3831418,820.095,0.9408358,413.9361
YellowGreen,YG9 (780),355,-5,-1.388889,1059.118,1.174439,241.8394
YellowGreen,YG10 (812),327,-13,-3.823529,928.426,1.787455,117.41
Red,R1 (661),210,19,9.947644,384.601,1.845549,1320.988
Red,R2 (679),197,18,10.05587,521.712,1.719801,2146.942
Red,R3 (697),277,22,8.627451,416.292,1.582581,1859.952
Red,R4 (717),278,23,9.019608,353.729,1.441956,1127.481
Red,R5 (738),226,14,6.603774,652.061,1.62066,1046.582
Red,R6 (760),209,12,6.091371,940.813,1.732146,722.9371
Red,R7 (783),352,13,3.834808,1292.91,1.938366,585.3602
Red,R8 (812),205,2,0.9852217,932.386,2.245413,243.9576


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.475,1.114882,51.47
Violet,-21.025,1.100337,64.505
Blue,0,1.048734,82.42751
Red,18.325,1.130661,70.5
UV,39.1,1.150318,0
FSC Area Scaling Factor,1.048077,Window Extension,3
Flow Rate,20.74
Temperature,25.25
