DailyQCReport_U1368_20250109_165835


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,426,0,0,1986.549,1.835622,2665.538
Violet,SSC,150,2,1.351351,2010.004,5.175226,11646.9
Blue,SSC-B,114,-1,-0.8695652,1987.194,3.937421,8604.074
UV,UV1 (373),912,-20,-2.145923,304.202,3.432316,44.60447
UV,UV2 (388),256,-1,-0.3891051,2034.999,1.725611,432.04
UV,UV3 (428),200,-2,-0.990099,1527.982,1.823235,1324.251
UV,UV4 (443),146,-2,-1.351351,1239.716,2.17355,1643.305
UV,UV5 (458),187,-1,-0.5319149,1209.111,2.36276,2307.097
UV,UV6 (473),227,-1,-0.4385965,1541.081,2.349375,4137.733
UV,UV7 (514),359,-3,-0.8287293,1701.577,2.44571,6214.41
UV,UV8 (542),286,2,0.7042254,1044.586,2.392274,3590.121
UV,UV9 (582),348,2,0.5780346,1369.916,2.281739,2607.369
UV,UV10 (613),237,-1,-0.4201681,1245.352,2.038915,3307.759
UV,UV11 (664),300,-1,-0.3322259,591.126,1.889052,1825.389
UV,UV12 (692),278,-2,-0.7142857,493.25,1.880407,1019.227
UV,UV13 (720),406,-2,-0.4901961,545.604,1.898341,938.2241
UV,UV14 (750),694,-8,-1.139601,652.406,2.046947,1113.116
UV,UV15 (780),556,-4,-0.7142857,606.708,2.006695,822.4905
UV,UV16 (812),737,4,0.5457026,863.552,2.57627,512.4808
Violet,V1 (428),129,-1,-0.7692308,596.906,2.005773,1323.406
Violet,V2 (443),240,0,0,1272.674,1.860644,2925.544
Violet,V3 (458),214,0,0,1377.059,1.657213,3488.266
Violet,V4 (473),141,0,0,1239.098,1.535837,3739.951
Violet,V5 (508),168,1,0.5988024,1070.389,1.470387,3952.913
Violet,V6 (525),174,2,1.162791,768.901,1.46017,2759.547
Violet,V7 (542),229,3,1.327434,903.018,1.325103,2753.844
Violet,V8 (581),290,4,1.398601,773.251,1.157245,1409.697
Violet,V9 (598),253,7,2.845529,770.985,1.039178,1049.91
Violet,V10 (615),286,6,2.142857,1173.169,0.9773027,1048.881
Violet,V11 (664),222,-1,-0.4484305,521.621,1.442829,493.8637
Violet,V12 (692),181,0,0,458.219,1.699803,232.644
Violet,V13 (720),172,-1,-0.5780346,522.942,1.957931,155.903
Violet,V14 (750),237,-3,-1.25,464.84,2.139198,116.3345
Violet,V15 (780),404,-7,-1.703163,498.32,2.394774,78.46314
Violet,V16 (812),291,2,0.6920415,575.033,3.265858,30.46386
Blue,B1 (508),551,-12,-2.131439,142.394,2.379093,416.2153
Blue,B2 (525),329,0,0,178.489,2.064309,438.675
Blue,B3 (542),328,0,0,545.176,2.00337,1102.36
Blue,B4 (581),306,-2,-0.6493506,738.61,1.709967,1345.412
Blue,B5 (598),221,2,0.913242,879.21,1.82267,1393.866
Blue,B6 (615),215,2,0.9389672,934.407,1.883538,1116.385
Blue,B7 (661),461,-6,-1.284797,573.538,1.763854,625.0693
Blue,B8 (679),319,0,0,487.128,2.108869,492.4844
Blue,B9 (697),432,2,0.4651163,602.075,2.09455,445.0665
Blue,B10 (717),390,2,0.5154639,417.988,2.26145,214.9586
Blue,B11 (738),261,1,0.3846154,277.441,2.321409,131.5071
Blue,B12 (760),251,0,0,275.999,2.334693,114.9481
Blue,B13 (783),381,1,0.2631579,255.576,2.483044,81.90799
Blue,B14 (812),446,4,0.9049774,551.281,2.618628,73.79282
YellowGreen,YG1 (577),388,2,0.5181347,916.312,1.343897,1308.357
YellowGreen,YG2 (598),380,14,3.825137,1850.667,1.525278,1330.293
YellowGreen,YG3 (615),243,7,2.966102,2698.371,1.501422,1994.388
YellowGreen,YG4 (661),471,0,0,1535.326,1.227502,1465.645
YellowGreen,YG5 (679),369,2,0.5449591,1350.225,1.50892,1251.054
YellowGreen,YG6 (697),443,9,2.073733,1515.098,1.303393,768.375
YellowGreen,YG7 (720),296,2,0.6802721,2099.682,1.40053,749.9832
YellowGreen,YG8 (750),271,2,0.7434944,1086.183,1.462432,402.2717
YellowGreen,YG9 (780),365,3,0.8287293,1039.241,1.359049,254.4456
YellowGreen,YG10 (812),365,5,1.388889,1210.651,1.526091,118.8056
Red,R1 (661),152,-21,-12.13873,413.646,1.556368,1179.463
Red,R2 (679),148,-14,-8.641975,1081.903,1.695168,1755.672
Red,R3 (697),214,-15,-6.550218,2044.476,1.399577,1682.576
Red,R4 (717),207,-15,-6.756756,1967.01,1.45645,932.2241
Red,R5 (738),163,-13,-7.386364,1640.751,1.490798,1057.054
Red,R6 (760),152,-11,-6.748466,1449.527,1.409512,783.4166
Red,R7 (783),264,-20,-7.042254,1899.866,1.466912,630.0358
Red,R8 (812),170,-10,-5.555556,2127.306,1.824702,266.3038


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.575,1.115051,51.3275
Violet,-18.675,1.092911,93.025
Blue,0,1.176909,82.42751
Red,19.25,1.05125,74.516
UV,39.52501,1.138992,0
FSC Area Scaling Factor,1.176249,Window Extension,3
Flow Rate,19.37
Temperature,27
