DailyQCReport_U1368_20250116_095513


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,394,0,0,2018.637,2.363291,1728.93
Violet,SSC,145,0,0,2002.826,5.047704,13047.71
Blue,SSC-B,103,-27,-20.76923,1982.691,2.649331,12139.63
UV,UV1 (373),916,4,0.4385965,301.478,3.462986,52.47717
UV,UV2 (388),259,4,1.568628,2045.99,1.596118,447.2534
UV,UV3 (428),205,1,0.4901961,1550.111,1.495989,1498.56
UV,UV4 (443),149,2,1.360544,1243.708,1.712862,1727.009
UV,UV5 (458),190,2,1.06383,1214.614,1.889641,2495.196
UV,UV6 (473),232,4,1.754386,1549.508,1.928028,4294.578
UV,UV7 (514),366,7,1.949861,1705.466,1.973456,6636.432
UV,UV8 (542),291,5,1.748252,1042.534,1.972362,3851.526
UV,UV9 (582),351,5,1.445087,1357.087,1.828584,3220.945
UV,UV10 (613),245,3,1.239669,1247.562,1.644408,3965.408
UV,UV11 (664),298,0,0,588.611,1.597968,1841.933
UV,UV12 (692),281,-2,-0.7067138,499.297,1.612397,1057.401
UV,UV13 (720),404,-3,-0.7371007,546.707,1.681313,956.702
UV,UV14 (750),689,-5,-0.7204611,653.125,1.795019,1193.476
UV,UV15 (780),556,-7,-1.243339,606.845,1.828928,794.1525
UV,UV16 (812),749,11,1.490515,863.156,2.451426,613.0724
Violet,V1 (428),131,4,3.149606,602.359,1.921657,1303.893
Violet,V2 (443),242,10,4.310345,1282.713,1.787327,3070.852
Violet,V3 (458),217,7,3.333333,1384.966,1.651894,3396.524
Violet,V4 (473),143,4,2.877698,1240.612,1.578368,3772.066
Violet,V5 (508),171,7,4.268293,1074.604,1.522691,3964.388
Violet,V6 (525),176,6,3.529412,771.25,1.551485,2624.247
Violet,V7 (542),232,8,3.571429,900.375,1.497254,2659.953
Violet,V8 (581),289,8,2.846975,770.359,1.483404,1456.547
Violet,V9 (598),257,7,2.8,776.17,1.414852,1151.935
Violet,V10 (615),288,6,2.12766,1170.621,1.433893,1000.42
Violet,V11 (664),220,4,1.851852,519.258,1.970864,495.5695
Violet,V12 (692),181,0,0,457.275,2.177048,250.8873
Violet,V13 (720),173,0,0,522.577,2.26309,157.6297
Violet,V14 (750),236,1,0.4255319,464.756,2.349274,116.281
Violet,V15 (780),413,6,1.474201,500.652,2.599199,77.01301
Violet,V16 (812),300,11,3.806228,568.397,3.142848,30.8592
Blue,B1 (508),560,3,0.5385996,142.666,2.586663,401.8197
Blue,B2 (525),344,6,1.775148,178.084,2.342626,402.4617
Blue,B3 (542),342,5,1.48368,544.693,2.517065,1078.574
Blue,B4 (581),321,4,1.26183,740.405,2.5919,1393.836
Blue,B5 (598),240,4,1.694915,867.496,2.917511,1356.556
Blue,B6 (615),238,7,3.030303,933.027,3.163883,1134.564
Blue,B7 (661),497,2,0.4040404,565.502,3.427099,539.5076
Blue,B8 (679),351,5,1.445087,483.823,3.753244,520.7196
Blue,B9 (697),474,9,1.935484,596.571,3.919013,436.488
Blue,B10 (717),427,5,1.184834,414.071,4.068406,215.6169
Blue,B11 (738),298,5,1.706485,275.381,4.143169,134.4465
Blue,B12 (760),290,5,1.754386,273.967,4.265529,114.3514
Blue,B13 (783),440,9,2.088167,252.97,4.417209,79.32672
Blue,B14 (812),548,34,6.614786,551.747,4.601083,76.10969
YellowGreen,YG1 (577),399,-4,-0.9925558,910.467,1.198479,1334.914
YellowGreen,YG2 (598),401,6,1.518987,1836.23,1.357629,1311.124
YellowGreen,YG3 (615),253,-1,-0.3937008,2690.408,1.321001,1987.163
YellowGreen,YG4 (661),468,-3,-0.6369427,1542.093,1.212299,1441.564
YellowGreen,YG5 (679),374,-2,-0.5319149,1356.522,1.467613,1299.366
YellowGreen,YG6 (697),445,-7,-1.548673,1526.77,1.279819,749.16
YellowGreen,YG7 (720),297,-7,-2.302632,2092.192,1.39091,782.0152
YellowGreen,YG8 (750),271,-5,-1.811594,1089.139,1.47404,403.1764
YellowGreen,YG9 (780),358,-8,-2.185792,1036.34,1.375097,238.6031
YellowGreen,YG10 (812),381,3,0.7936509,1202.468,1.740456,108.6365
Red,R1 (661),141,-7,-4.72973,409.02,1.850498,1279.466
Red,R2 (679),146,-5,-3.311258,1078.959,2.048642,2282.25
Red,R3 (697),209,-5,-2.336449,2028.212,1.84462,1801.295
Red,R4 (717),205,-3,-1.442308,1974.607,1.924904,1053.853
Red,R5 (738),160,-2,-1.234568,1643.127,1.971784,1067.703
Red,R6 (760),148,-2,-1.333333,1442.431,1.981845,829.7906
Red,R7 (783),260,-2,-0.7633588,1907.543,1.975239,664.6458
Red,R8 (812),176,4,2.325581,2107.569,2.089128,260.9172


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.8,1.115802,51.3275
Violet,-19.6,1.091546,93.025
Blue,0,1.170675,82.42751
Red,20.15,1.048432,74.564
UV,39.525,1.136143,0
FSC Area Scaling Factor,1.186549,Window Extension,3
Flow Rate,18.48
Temperature,25.75
