DailyQCReport_U1368_20250902_100702


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,2018.627,2.966795,1842.081
Violet,SSC,159,16,11.18881,2003.761,7.786526,11741.25
Blue,SSC-B,102,-30,-22.72727,2016.369,2.771399,10068.97
UV,UV1 (373),1048,-70,-6.26118,309.7845,2.437373,54.98146
UV,UV2 (388),293,-14,-4.56026,2047.785,1.423908,477.2946
UV,UV3 (428),229,-11,-4.583333,1538.787,2.027985,1620.531
UV,UV4 (443),172,-7,-3.910614,1247.87,2.34151,1862.797
UV,UV5 (458),210,-10,-4.545455,1208.097,2.511687,2738.072
UV,UV6 (473),262,-9,-3.321033,1544.23,2.553468,4546.656
UV,UV7 (514),417,-5,-1.184834,1715.56,2.697971,7437.606
UV,UV8 (542),329,-2,-0.6042296,1038.631,2.736737,4023.245
UV,UV9 (582),391,0,0,1355.052,2.725088,2822.163
UV,UV10 (613),269,-7,-2.536232,1238.402,2.438963,3985.895
UV,UV11 (664),334,10,3.08642,588.3905,1.973819,1910.063
UV,UV12 (692),307,-4,-1.286174,497.1695,1.863226,1194.417
UV,UV13 (720),443,-37,-7.708333,547.435,1.898718,1077.155
UV,UV14 (750),749,-60,-7.416564,657.898,2.000728,1392.995
UV,UV15 (780),599,-90,-13.06241,610.899,1.891398,868.5629
UV,UV16 (812),792,-522,-39.72603,863.9045,2.665939,669.0894
Violet,V1 (428),128,0,0,601.7845,2.56815,1313.99
Violet,V2 (443),232,1,0.4329004,1281.635,2.721854,3029.655
Violet,V3 (458),211,1,0.4761905,1386.382,2.817601,3553.293
Violet,V4 (473),138,0,0,1226.38,3.030864,3564.977
Violet,V5 (508),163,3,1.875,1064.615,3.097198,3689.859
Violet,V6 (525),169,2,1.197605,759.358,3.151516,2720.667
Violet,V7 (542),223,5,2.293578,898.3875,3.211901,3103.43
Violet,V8 (581),280,16,6.060606,764.815,3.210124,1362.107
Violet,V9 (598),245,9,3.813559,771.9775,3.178785,1165.244
Violet,V10 (615),279,11,4.104477,1163.417,3.072173,1044.474
Violet,V11 (664),215,28,14.97326,518.668,2.754409,471.4959
Violet,V12 (692),175,22,14.37909,456.051,2.680376,250.9519
Violet,V13 (720),168,8,5,523.629,2.470293,163.9026
Violet,V14 (750),231,10,4.524887,466.8605,2.430696,120.7714
Violet,V15 (780),398,-19,-4.556355,499.8435,2.626847,78.02954
Violet,V16 (812),280,-209,-42.74028,573.9705,3.233939,33.12748
Blue,B1 (508),550,-3,-0.5424955,143.488,2.748639,416.1297
Blue,B2 (525),337,3,0.8982036,180.238,2.539395,420.1256
Blue,B3 (542),333,10,3.095975,548.6185,2.477845,1177.518
Blue,B4 (581),302,5,1.683502,739.083,2.150833,1458.244
Blue,B5 (598),226,2,0.8928572,874.536,2.082809,1307.426
Blue,B6 (615),215,-3,-1.376147,932.338,1.933792,1100.81
Blue,B7 (661),462,18,4.054054,575.4865,1.559429,553.0048
Blue,B8 (679),320,22,7.38255,486.053,1.833905,520.9071
Blue,B9 (697),422,1,0.2375297,598.962,1.663687,478.2809
Blue,B10 (717),390,-16,-3.940887,421.934,1.854452,218.2602
Blue,B11 (738),266,-9,-3.272727,279.3495,1.791785,139.694
Blue,B12 (760),259,-9,-3.358209,276.738,1.776125,114.6994
Blue,B13 (783),389,-52,-11.79138,255.867,1.913154,78.69854
Blue,B14 (812),464,-322,-40.96692,549.6165,2.213319,76.60236
YellowGreen,YG1 (577),384,-8,-2.040816,917.2205,1.827853,1382.56
YellowGreen,YG2 (598),373,-20,-5.089058,1811.085,2.124931,1317.392
YellowGreen,YG3 (615),236,-17,-6.719368,2680.793,2.01707,2101.466
YellowGreen,YG4 (661),452,3,0.6681514,1535.443,1.599127,1439.865
YellowGreen,YG5 (679),361,13,3.735632,1359.972,1.842224,1260.494
YellowGreen,YG6 (697),433,-2,-0.4597701,1527.803,1.654901,834.808
YellowGreen,YG7 (720),291,-16,-5.211726,2089.119,1.744783,699.2346
YellowGreen,YG8 (750),266,-14,-5,1092.324,1.784681,409.0087
YellowGreen,YG9 (780),353,-44,-11.08312,1044.349,1.679496,255.4105
YellowGreen,YG10 (812),367,-249,-40.42208,1213.526,2.097915,122.5694
Red,R1 (661),157,41,35.34483,429.9165,2.777572,1480.998
Red,R2 (679),154,31,25.20325,1111.524,2.349046,2875.121
Red,R3 (697),215,12,5.91133,2046.974,2.023629,2104.98
Red,R4 (717),214,2,0.9433962,1990.308,2.009426,1271.417
Red,R5 (738),166,1,0.6060606,1651.098,2.039001,1191.173
Red,R6 (760),154,-1,-0.6451613,1459.91,1.906037,833.8464
Red,R7 (783),268,-30,-10.06711,1917.332,1.903312,651.9772
Red,R8 (812),176,-142,-44.65409,2128.882,2.505092,272.9045


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.975,1.105721,51.39
Violet,-19.925,1.087538,93.08501
Blue,0,1.173544,82.42751
Red,19.925,1.024515,74.468
UV,39.875,1.05849,0
FSC Area Scaling Factor,1.189063,Window Extension,3
Flow Rate,13.98
Temperature,25
