DailyQCReport_U1368_20250804_105858


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1936.516,3.025124,2129.165
Violet,SSC,154,9,6.206896,2008.247,6.515666,11538.56
Blue,SSC-B,110,-20,-15.38462,1993.168,3.118654,10022.03
UV,UV1 (373),1163,251,27.52193,298.357,7.904887,50.76432
UV,UV2 (388),318,63,24.70588,2022.422,3.772219,476.1125
UV,UV3 (428),250,46,22.54902,1547.417,2.805405,1640.055
UV,UV4 (443),186,39,26.53061,1240.771,2.814703,1867.558
UV,UV5 (458),227,39,20.74468,1212.452,2.716212,2783.659
UV,UV6 (473),281,53,23.24562,1543.141,2.628443,4465.737
UV,UV7 (514),440,81,22.56267,1697.68,2.591032,6349.165
UV,UV8 (542),349,63,22.02797,1040.501,2.714577,4082.335
UV,UV9 (582),416,70,20.23121,1369.673,2.892366,2780.138
UV,UV10 (613),286,44,18.18182,1248.037,3.013896,3874.581
UV,UV11 (664),348,50,16.77852,591.247,3.187685,1844.006
UV,UV12 (692),318,35,12.36749,495.26,3.124175,1157.55
UV,UV13 (720),459,52,12.77641,546.425,3.162585,1012.143
UV,UV14 (750),772,78,11.23919,652.85,3.316721,1313.341
UV,UV15 (780),624,61,10.83481,609.728,3.414946,856.925
UV,UV16 (812),856,118,15.98916,860.209,4.232578,640.0831
Violet,V1 (428),139,12,9.448819,605.342,4.524587,1319.826
Violet,V2 (443),254,22,9.482759,1268.237,4.239756,3087.44
Violet,V3 (458),228,18,8.571429,1376.323,4.045358,3521.897
Violet,V4 (473),154,15,10.79137,1237.284,4.021177,3866.105
Violet,V5 (508),181,17,10.36585,1067.081,3.931548,3781.023
Violet,V6 (525),185,15,8.823529,762.974,4.020112,2625.535
Violet,V7 (542),242,18,8.035714,893.652,4.08054,2656.305
Violet,V8 (581),300,19,6.761566,763.867,4.471242,1301.391
Violet,V9 (598),267,17,6.8,769.461,4.529421,1189.08
Violet,V10 (615),295,13,4.609929,1171.153,4.759503,1020.091
Violet,V11 (664),227,11,5.092593,522.93,5.558391,487.4849
Violet,V12 (692),181,0,0,452.884,5.852332,258.0083
Violet,V13 (720),175,2,1.156069,521.755,5.789327,162.3536
Violet,V14 (750),237,2,0.8510638,461.852,5.88233,125.8442
Violet,V15 (780),418,11,2.702703,497.664,6.366483,78.45313
Violet,V16 (812),309,20,6.920415,570.004,7.801819,29.92464
Blue,B1 (508),565,8,1.436266,142.763,3.32989,427.1922
Blue,B2 (525),347,9,2.662722,178.368,3.151369,418.9932
Blue,B3 (542),341,4,1.186944,539.511,3.376554,1248.959
Blue,B4 (581),317,0,0,743.5,3.525367,1413.834
Blue,B5 (598),237,1,0.4237288,873.306,4.005658,1337.122
Blue,B6 (615),232,1,0.4329004,928.878,4.364159,1088.154
Blue,B7 (661),489,-6,-1.212121,572.273,4.722425,544.3661
Blue,B8 (679),338,-8,-2.312139,483.612,5.056902,527.3969
Blue,B9 (697),454,-11,-2.365591,603.243,5.183834,459.5351
Blue,B10 (717),413,-9,-2.132701,418.963,5.293794,219.3181
Blue,B11 (738),285,-8,-2.730375,276.913,5.421629,145.471
Blue,B12 (760),277,-8,-2.807018,275.706,5.528476,117.1312
Blue,B13 (783),420,-11,-2.552204,253.949,5.684699,78.68064
Blue,B14 (812),523,9,1.750973,550.244,6.340171,77.84938
YellowGreen,YG1 (577),408,5,1.240695,916.158,1.87821,1303.071
YellowGreen,YG2 (598),400,5,1.265823,1832.187,2.051344,1379.903
YellowGreen,YG3 (615),254,0,0,2688.651,2.131793,2009.226
YellowGreen,YG4 (661),468,-3,-0.6369427,1537.541,2.302764,1444.781
YellowGreen,YG5 (679),370,-6,-1.595745,1351.727,2.532016,1301.553
YellowGreen,YG6 (697),437,-15,-3.318584,1504.901,2.376295,775.3268
YellowGreen,YG7 (720),293,-11,-3.618421,2095.943,2.440145,642.6966
YellowGreen,YG8 (750),266,-10,-3.623188,1089.742,2.579942,390.1109
YellowGreen,YG9 (780),353,-13,-3.551913,1041.814,2.71667,256.4035
YellowGreen,YG10 (812),379,1,0.2645503,1207.719,4.078207,126.7134
Red,R1 (661),145,-3,-2.027027,410.625,3.202195,1362.311
Red,R2 (679),147,-4,-2.649007,1086.509,3.426482,2800.414
Red,R3 (697),210,-4,-1.869159,2051.292,3.362404,2131.19
Red,R4 (717),207,-1,-0.4807692,1979.361,3.46688,1198.378
Red,R5 (738),162,0,0,1650.34,3.555622,1166.665
Red,R6 (760),150,0,0,1445.884,3.710189,809.6686
Red,R7 (783),263,1,0.3816794,1904.943,3.639824,655.6511
Red,R8 (812),179,7,4.069767,2120.414,3.775587,259.1423


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.925,1.112966,51.3475
Violet,-19.95,1.091707,93.025
Blue,0,1.163608,82.42751
Red,20.4,1.043918,74.468
UV,40.05,1.077111,0
FSC Area Scaling Factor,1.180172,Window Extension,3
Flow Rate,29.26
Temperature,24.25
