DailyQCReport_U1368_20260617_095427


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,2000.65,1.750048,1983.719
Violet,SSC,159,11,7.432433,2010.024,1.087303,12551.12
Blue,SSC-B,135,35,35,2016.516,2.551675,13486.43
UV,UV1 (373),1404,164,13.22581,223.796,2.598962,56.28613
UV,UV2 (388),378,39,11.50443,1334.219,0.9482157,573.9662
UV,UV3 (428),296,31,11.69811,1007.512,1.491232,1834.462
UV,UV4 (443),221,22,11.05528,895.413,1.55263,2127.746
UV,UV5 (458),274,25,10.04016,955.938,1.65548,3011.871
UV,UV6 (473),336,28,9.090909,1465.045,1.727629,4969.801
UV,UV7 (514),521,39,8.091287,2043.018,1.781923,7898.91
UV,UV8 (542),415,29,7.512953,1523.24,1.662495,4412.366
UV,UV9 (582),491,34,7.439825,2447.559,1.60474,3065.621
UV,UV10 (613),335,28,9.120521,1967.096,1.451331,4614.115
UV,UV11 (664),415,28,7.235142,871.557,1.286067,2109.687
UV,UV12 (692),382,28,7.909604,662.037,1.290143,1292.257
UV,UV13 (720),557,52,10.29703,702.536,1.361858,1111.329
UV,UV14 (750),941,83,9.673659,802.98,1.475045,1515.96
UV,UV15 (780),755,68,9.898108,637.214,1.574133,909.8735
UV,UV16 (812),991,97,10.85011,425.79,1.857474,739.713
Violet,V1 (428),139,10,7.751938,799.786,1.268685,1307.037
Violet,V2 (443),261,21,8.75,1867.191,1.095823,3231.581
Violet,V3 (458),241,19,8.558558,2161.295,1.13325,3771.67
Violet,V4 (473),165,17,11.48649,2172.438,1.078622,3552.952
Violet,V5 (508),191,13,7.30337,2055.84,1.088846,3934.029
Violet,V6 (525),200,17,9.289618,1521.757,1.146152,2604.824
Violet,V7 (542),255,17,7.142858,2044.868,1.097351,2817.897
Violet,V8 (581),322,23,7.692308,2411.787,1.158708,1355.132
Violet,V9 (598),284,19,7.169811,2294.851,1.08353,1241.359
Violet,V10 (615),321,30,10.30928,3399.986,1.162655,1044.341
Violet,V11 (664),241,13,5.701754,1320.052,0.9495409,484.5762
Violet,V12 (692),192,12,6.666667,1025.949,0.9448678,253.5508
Violet,V13 (720),186,13,7.514451,1099.007,1.03127,159.3109
Violet,V14 (750),261,24,10.12658,932.609,1.161029,139.6783
Violet,V15 (780),456,36,8.571429,815.056,1.338259,75.41151
Violet,V16 (812),323,30,10.23891,363.269,1.569712,34.31818
Blue,B1 (508),617,32,5.470086,230.273,1.861019,445.2927
Blue,B2 (525),374,15,4.178273,276.385,1.738571,469.2024
Blue,B3 (542),363,15,4.310345,1062.128,1.621359,1259.755
Blue,B4 (581),333,14,4.388715,1663.356,1.532353,1439.175
Blue,B5 (598),250,12,5.042017,1827.455,1.581733,1509.147
Blue,B6 (615),244,12,5.172414,1919.368,1.650144,1162.484
Blue,B7 (661),502,17,3.505155,1140.151,1.610931,601.2601
Blue,B8 (679),352,17,5.074627,928.318,1.699731,545.9532
Blue,B9 (697),474,25,5.567929,1121.99,1.836499,501.5693
Blue,B10 (717),428,22,5.418719,767.32,1.845426,245.1624
Blue,B11 (738),297,19,6.834532,507.859,1.999959,161.1854
Blue,B12 (760),290,21,7.806692,491.762,1.946086,121.8943
Blue,B13 (783),436,28,6.862745,388.99,2.165799,88.81592
Blue,B14 (812),505,36,7.675906,388.374,2.258008,78.11115
YellowGreen,YG1 (577),412,-3,-0.7228916,1720.114,2.007678,1414.894
YellowGreen,YG2 (598),402,8,2.030457,2405.259,1.965033,1342.232
YellowGreen,YG3 (615),256,5,1.992032,3197.224,1.99902,2022.82
YellowGreen,YG4 (661),470,-2,-0.4237288,1812.897,1.968959,1392.512
YellowGreen,YG5 (679),378,-1,-0.2638522,1580.263,1.983001,1447.555
YellowGreen,YG6 (697),450,5,1.123595,1743.871,2.003454,886.7072
YellowGreen,YG7 (720),301,4,1.346801,2367.927,2.020629,624.8924
YellowGreen,YG8 (750),276,4,1.470588,1211.684,2.067007,402.1075
YellowGreen,YG9 (780),364,7,1.960784,1026.53,2.166194,264.7158
YellowGreen,YG10 (812),362,11,3.133903,562.791,2.541179,119.3336
Red,R1 (661),144,-8,-5.263158,385.849,1.423282,1444.98
Red,R2 (679),149,1,0.6756757,1079.465,1.312957,2742.296
Red,R3 (697),215,7,3.365385,2016.345,1.368117,2119.148
Red,R4 (717),212,9,4.433497,1914.233,1.333902,1215.05
Red,R5 (738),166,6,3.75,1610.668,1.440409,1163.429
Red,R6 (760),155,7,4.72973,1406.935,1.394417,863.6843
Red,R7 (783),269,12,4.669261,1579.06,1.525035,634.91
Red,R8 (812),171,8,4.907975,779.395,1.626517,283.4979


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.1,1.100494,51.3275
Violet,-19.9,1.076124,93.025
Blue,0,1.091809,82.42751
Red,20.15,1.011864,74.42
UV,39.75,0.9711339,0
FSC Area Scaling Factor,1.088034,Window Extension,3
Flow Rate,10.16
Temperature,22.25
