DailyQCReport_U1368_20240408_102437


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,820,0,0,1947.943,0.8711565,560.7639
Violet,SSC,175,0,0,1996.303,1.435405,10998.94
Blue,SSC-B,214,-86,-28.66667,1960.323,2.530248,13439.03
UV,UV1 (373),863,-16,-1.82025,108.698,3.029877,46.75663
UV,UV2 (388),226,2,0.8928572,731.008,1.17255,439.8578
UV,UV3 (428),178,0,0,644.0205,1.415516,1311.008
UV,UV4 (443),131,0,0,579.255,1.584691,1620.842
UV,UV5 (458),166,1,0.6060606,634.6055,1.675773,2351.421
UV,UV6 (473),202,-1,-0.4926108,965.335,1.850972,3377.483
UV,UV7 (514),322,-1,-0.3095975,1371.599,1.866922,4757.018
UV,UV8 (542),258,1,0.3891051,835.2255,1.805436,3148.267
UV,UV9 (582),316,0,0,1309.036,1.664092,2949.736
UV,UV10 (613),212,0,0,1528.999,1.683827,3180.998
UV,UV11 (664),274,4,1.481481,838.534,1.325899,1622.597
UV,UV12 (692),251,2,0.8032128,423.227,1.19777,1012.538
UV,UV13 (720),368,6,1.657459,402.667,1.051144,833.4471
UV,UV14 (750),610,6,0.9933775,1365.213,0.9544899,1169.096
UV,UV15 (780),487,-5,-1.01626,1782.362,1.204684,749.7746
UV,UV16 (812),608,-24,-3.797468,2054.691,1.564598,489.4189
Violet,V1 (428),124,1,0.8130081,465.4925,1.399073,1300.356
Violet,V2 (443),235,3,1.293103,1079.057,1.366717,2901.975
Violet,V3 (458),215,2,0.9389672,1228.773,1.406783,3493.327
Violet,V4 (473),143,-2,-1.37931,1195.197,1.329334,3856.749
Violet,V5 (508),171,1,0.5882353,1126.238,1.311602,3865.146
Violet,V6 (525),181,2,1.117318,832.7945,1.362002,2587.517
Violet,V7 (542),235,2,0.8583691,950.266,1.332494,2717.035
Violet,V8 (581),298,4,1.360544,1007.457,1.338942,1486.569
Violet,V9 (598),253,1,0.3968254,1212.486,1.297127,1187.527
Violet,V10 (615),290,2,0.6944445,2096.117,1.370428,966.471
Violet,V11 (664),234,4,1.73913,1007.794,1.164466,476.2958
Violet,V12 (692),182,6,3.409091,503.889,1.110088,245.7833
Violet,V13 (720),174,4,2.352941,497.8235,1.125998,152.201
Violet,V14 (750),239,1,0.4201681,1240.986,1.234962,122.7454
Violet,V15 (780),410,-1,-0.243309,1817.896,1.501129,78.53754
Violet,V16 (812),277,-10,-3.484321,1371.231,1.846739,29.47542
Blue,B1 (508),969,11,1.148225,144.26,1.848472,443.8427
Blue,B2 (525),581,-2,-0.3430532,133.133,1.669933,455.81
Blue,B3 (542),548,10,1.858736,278.7075,1.536063,1189.136
Blue,B4 (581),496,10,2.057613,480.653,1.569239,1401.923
Blue,B5 (598),362,8,2.259887,690.9585,1.526574,1471.68
Blue,B6 (615),346,3,0.8746356,868.347,1.594578,1178.204
Blue,B7 (661),732,9,1.244813,617.1125,1.43527,627.0319
Blue,B8 (679),514,10,1.984127,462.265,1.215854,543.5612
Blue,B9 (697),688,14,2.077151,386.573,1.188562,464.4897
Blue,B10 (717),640,14,2.236422,254.0175,1.090315,254.5908
Blue,B11 (738),440,9,2.088167,342.8305,0.9979957,141.8496
Blue,B12 (760),421,5,1.201923,586.2725,0.8422416,127.7935
Blue,B13 (783),602,-6,-0.986842,618.26,1.11399,84.31194
Blue,B14 (812),678,-26,-3.693182,1012.445,1.463153,82.38837
YellowGreen,YG1 (577),377,4,1.072386,586.1205,1.717894,1333.797
YellowGreen,YG2 (598),373,4,1.084011,1382.863,1.706656,1225.833
YellowGreen,YG3 (615),239,1,0.4201681,2131.744,1.706221,1908.839
YellowGreen,YG4 (661),464,11,2.428256,1230.221,1.407765,1401.715
YellowGreen,YG5 (679),363,6,1.680672,861.2015,1.206219,1261.892
YellowGreen,YG6 (697),411,10,2.493766,572.4615,1.204986,746.8986
YellowGreen,YG7 (720),289,5,1.760563,682.729,0.9761037,754.1079
YellowGreen,YG8 (750),261,0,0,808.745,0.7772158,401.4725
YellowGreen,YG9 (780),354,-6,-1.666667,1050.646,0.9945513,250.562
YellowGreen,YG10 (812),324,-16,-4.705883,916.1655,1.439127,116.7042
Red,R1 (661),200,9,4.712042,376.5475,1.420895,1057.517
Red,R2 (679),187,8,4.469274,513.045,1.251247,1762.13
Red,R3 (697),263,8,3.137255,406.446,1.265738,1497.337
Red,R4 (717),261,6,2.352941,346.2905,1.126815,810.9577
Red,R5 (738),215,3,1.415094,648.391,1.262028,974.0043
Red,R6 (760),197,0,0,932.626,1.383771,734.1815
Red,R7 (783),331,-8,-2.359882,1275.958,1.635383,565.455
Red,R8 (812),194,-9,-4.433497,932.5015,1.969473,225.0937


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.118449,51.37
Violet,-20.725,1.100698,64.38
Blue,0,1.057031,82.42751
Red,18.4,1.122989,70.5
UV,39.05,1.17512,0
FSC Area Scaling Factor,1.046473,Window Extension,3
Flow Rate,16.85
Temperature,27.12
