DailyQCReport_U1368_20250729_213914


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1938.675,2.402495,1524.493
Violet,SSC,151,6,4.137931,1995.792,5.284801,11661.12
Blue,SSC-B,107,-23,-17.69231,1976.446,3.103003,8403.896
UV,UV1 (373),1204,292,32.01754,306.0075,6.595036,50.15823
UV,UV2 (388),322,67,26.27451,2036.825,3.150848,485.0757
UV,UV3 (428),251,47,23.03922,1545.58,2.298671,1612.337
UV,UV4 (443),188,41,27.89116,1260.021,2.333809,1936.885
UV,UV5 (458),230,42,22.34043,1221.37,2.248755,2749.877
UV,UV6 (473),286,58,25.4386,1571.891,2.161978,4706.653
UV,UV7 (514),444,85,23.67688,1711.319,2.176874,6844.111
UV,UV8 (542),352,66,23.07692,1048.23,2.284796,4026.552
UV,UV9 (582),420,74,21.38728,1379.224,2.419949,2832.548
UV,UV10 (613),285,43,17.76859,1240.213,2.509086,4342.291
UV,UV11 (664),355,57,19.12752,584.7855,2.655921,1799.609
UV,UV12 (692),328,45,15.90106,492.6455,2.660369,1066.081
UV,UV13 (720),473,66,16.21622,543.57,2.746474,943.8289
UV,UV14 (750),795,101,14.55331,652.4315,2.857038,1256.284
UV,UV15 (780),638,75,13.32149,607.253,2.946821,804.4331
UV,UV16 (812),851,113,15.31165,864.2915,3.471662,650.5505
Violet,V1 (428),137,10,7.874016,596.5925,3.191758,1374.354
Violet,V2 (443),253,21,9.051723,1275.134,2.983729,3314.332
Violet,V3 (458),227,17,8.095239,1372.373,2.758769,4007.444
Violet,V4 (473),154,15,10.79137,1243.734,2.78812,4011.098
Violet,V5 (508),180,16,9.756097,1064.984,2.680702,3746.36
Violet,V6 (525),184,14,8.235294,768.8475,2.735058,2631.367
Violet,V7 (542),241,17,7.589286,890.6355,2.752406,2991.97
Violet,V8 (581),298,17,6.049822,768.4745,3.056866,1356.406
Violet,V9 (598),265,15,6,765.793,3.076735,1147.726
Violet,V10 (615),292,10,3.546099,1163.598,3.228227,1043.328
Violet,V11 (664),229,13,6.018518,520.0555,4.000004,508.3838
Violet,V12 (692),183,2,1.104972,452.1715,4.175355,240.8344
Violet,V13 (720),178,5,2.890173,521.782,4.170729,158.8449
Violet,V14 (750),242,7,2.978724,464.6615,4.29529,122.1733
Violet,V15 (780),422,15,3.685504,498.538,4.764358,78.93425
Violet,V16 (812),295,6,2.076125,568.134,5.461302,29.92099
Blue,B1 (508),571,14,2.513465,144.8975,2.616583,417.4558
Blue,B2 (525),350,12,3.550296,180.402,2.380095,424.7585
Blue,B3 (542),343,6,1.780416,543.531,2.534251,1205.059
Blue,B4 (581),321,4,1.26183,747.4115,2.615537,1393.572
Blue,B5 (598),237,1,0.4237288,873.96,2.9258,1491.255
Blue,B6 (615),233,2,0.8658009,931.998,3.268229,1067.301
Blue,B7 (661),498,3,0.6060606,571.6095,3.506986,511.5179
Blue,B8 (679),344,-2,-0.5780346,480.303,3.815541,457.4453
Blue,B9 (697),466,1,0.2150538,599.9285,3.951563,457.6777
Blue,B10 (717),420,-2,-0.4739337,415.271,4.072972,223.0512
Blue,B11 (738),293,0,0,277.1805,4.169509,138.743
Blue,B12 (760),283,-2,-0.7017544,274.7905,4.282104,120.2536
Blue,B13 (783),427,-4,-0.9280742,253.9955,4.38876,74.00055
Blue,B14 (812),509,-5,-0.9727626,546.3495,4.8021,74.32126
YellowGreen,YG1 (577),407,4,0.9925558,914.788,1.628811,1384.283
YellowGreen,YG2 (598),388,-7,-1.772152,1778.915,1.766278,1360.793
YellowGreen,YG3 (615),250,-4,-1.574803,2661.279,1.841704,1958.239
YellowGreen,YG4 (661),475,4,0.8492569,1527.504,1.993492,1466.19
YellowGreen,YG5 (679),377,1,0.2659574,1354.124,2.200042,1235.89
YellowGreen,YG6 (697),449,-3,-0.6637168,1512.061,2.092519,794.5393
YellowGreen,YG7 (720),299,-5,-1.644737,2087.099,2.157105,742.4916
YellowGreen,YG8 (750),271,-5,-1.811594,1079.321,2.288404,394.6709
YellowGreen,YG9 (780),359,-7,-1.912568,1037.132,2.355178,237.9404
YellowGreen,YG10 (812),372,-6,-1.587302,1204.797,3.324249,130.1425
Red,R1 (661),157,9,6.081081,423.12,2.479275,1424.396
Red,R2 (679),154,3,1.986755,1097.763,2.6621,2635.435
Red,R3 (697),216,2,0.9345794,2050.198,2.623985,2122.069
Red,R4 (717),211,3,1.442308,1967.629,2.727518,1171.486
Red,R5 (738),166,4,2.469136,1653.061,2.841089,1115.409
Red,R6 (760),153,3,2,1444.679,2.947516,831.6911
Red,R7 (783),267,5,1.908397,1909.597,2.951432,593.8303
Red,R8 (812),173,1,0.5813953,2111.374,2.958266,256.5201


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.825,1.113937,51.3475
Violet,-19.925,1.092472,93.025
Blue,0,1.166385,82.42751
Red,20.425,1.045618,74.468
UV,40.05,1.084129,0
FSC Area Scaling Factor,1.180985,Window Extension,3
Flow Rate,25.33
Temperature,26.12
