DailyQCReport_U1368_20251014_095756


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,1972.322,3.650163,1802.206
Violet,SSC,154,11,7.692308,1997.691,6.80364,11661.2
Blue,SSC-B,119,-13,-9.848485,2005.087,2.951742,12847.36
UV,UV1 (373),1112,-6,-0.5366727,305.159,2.464511,54.61733
UV,UV2 (388),313,6,1.954397,2026.766,1.30722,516.4982
UV,UV3 (428),245,5,2.083333,1547.904,1.692967,1645.609
UV,UV4 (443),182,3,1.675978,1233.13,1.950654,1826.575
UV,UV5 (458),225,5,2.272727,1218.894,2.127695,2804.972
UV,UV6 (473),280,9,3.321033,1545.557,2.161371,4552.75
UV,UV7 (514),443,21,4.976304,1724.331,2.275479,7007.298
UV,UV8 (542),350,19,5.740181,1038.847,2.287119,4017.011
UV,UV9 (582),418,27,6.905371,1358.204,2.28302,2830.619
UV,UV10 (613),287,11,3.985507,1234.296,2.020736,4101.983
UV,UV11 (664),353,29,8.950617,593.2525,1.644525,1838.867
UV,UV12 (692),327,16,5.144694,496.8815,1.626305,1204.274
UV,UV13 (720),475,-5,-1.041667,550.6955,1.702823,1028.913
UV,UV14 (750),793,-16,-1.97775,659.788,1.8226,1378.969
UV,UV15 (780),639,-50,-7.256894,612.659,1.778099,852.2437
UV,UV16 (812),866,-448,-34.09437,866.95,2.48916,689.7963
Violet,V1 (428),128,0,0,601.2725,1.540395,1311.736
Violet,V2 (443),231,0,0,1268.323,1.693377,3199.412
Violet,V3 (458),211,1,0.4761905,1387.655,1.790365,3650.19
Violet,V4 (473),138,0,0,1226.838,1.932507,3779.181
Violet,V5 (508),163,3,1.875,1067.197,1.970637,3632.588
Violet,V6 (525),169,2,1.197605,761.4975,2.04627,2637.811
Violet,V7 (542),222,4,1.834862,893.4805,2.141329,2823.816
Violet,V8 (581),281,17,6.439394,768.457,2.221993,1347.648
Violet,V9 (598),247,11,4.661017,777.6205,2.085069,1234.189
Violet,V10 (615),281,13,4.850746,1173.204,1.9781,1038.341
Violet,V11 (664),213,26,13.90374,519.4095,1.843498,505.2536
Violet,V12 (692),174,21,13.72549,458.683,1.781331,248.9103
Violet,V13 (720),167,7,4.375,524.1165,1.623954,149.4067
Violet,V14 (750),229,8,3.61991,466.146,1.621472,118.8515
Violet,V15 (780),397,-20,-4.796163,499.2295,1.762823,77.99904
Violet,V16 (812),287,-202,-41.30879,574.9515,2.542977,31.51911
Blue,B1 (508),546,-7,-1.265823,143.614,2.641354,407.6382
Blue,B2 (525),337,3,0.8982036,180.2095,2.386874,421.6594
Blue,B3 (542),330,7,2.167183,543.1075,2.356399,1143.196
Blue,B4 (581),305,8,2.693603,746.5495,2.057967,1427.586
Blue,B5 (598),228,4,1.785714,876.081,2.008386,1409.587
Blue,B6 (615),220,2,0.9174312,937.686,1.869706,1077.876
Blue,B7 (661),458,14,3.153153,575.74,1.497018,524.3522
Blue,B8 (679),320,22,7.38255,485.3435,1.800138,525.3254
Blue,B9 (697),429,8,1.900238,601.0365,1.663967,465.0664
Blue,B10 (717),392,-14,-3.448276,419.3025,1.822295,218.5066
Blue,B11 (738),266,-9,-3.272727,278.0875,1.817954,138.9662
Blue,B12 (760),261,-7,-2.61194,277.162,1.760766,116.8005
Blue,B13 (783),393,-48,-10.88435,255.737,1.901979,77.28808
Blue,B14 (812),481,-305,-38.80407,550.736,2.16994,77.02996
YellowGreen,YG1 (577),391,-1,-0.255102,923.361,1.318705,1253.035
YellowGreen,YG2 (598),385,-8,-2.035623,1824.359,1.422144,1322.424
YellowGreen,YG3 (615),245,-8,-3.162055,2685.436,1.393381,2081.491
YellowGreen,YG4 (661),461,12,2.672606,1545.603,1.306969,1409.232
YellowGreen,YG5 (679),364,16,4.597701,1350.488,1.547853,1305.51
YellowGreen,YG6 (697),438,3,0.6896552,1536.472,1.367923,812.3044
YellowGreen,YG7 (720),296,-11,-3.583062,2106.212,1.430848,779.475
YellowGreen,YG8 (750),268,-12,-4.285715,1088.922,1.495386,412.9868
YellowGreen,YG9 (780),356,-41,-10.32746,1043.568,1.38669,250.5233
YellowGreen,YG10 (812),378,-238,-38.63636,1212.026,1.642287,125.1966
Red,R1 (661),147,31,26.72414,415.3175,1.828256,1336.085
Red,R2 (679),149,26,21.13821,1090.783,1.934798,2816.677
Red,R3 (697),214,11,5.418719,2058.127,1.5838,2216.583
Red,R4 (717),210,-2,-0.9433962,1979.883,1.601729,1195.431
Red,R5 (738),164,-1,-0.6060606,1646.028,1.634952,1209.333
Red,R6 (760),152,-3,-1.935484,1451.427,1.51301,800.7423
Red,R7 (783),266,-32,-10.73826,1912.465,1.534059,601.0942
Red,R8 (812),178,-140,-44.02515,2118.177,2.226656,261.375


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.775,1.107655,51.37
Violet,-19.9,1.088791,93.08501
Blue,0,1.178775,82.42751
Red,20,1.031055,74.468
UV,39.8,1.060352,0
FSC Area Scaling Factor,1.190939,Window Extension,3
Flow Rate,14.5
Temperature,24.88
