DailyQCReport_U1368_20231127_104256


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,653,34,5.49273,1933.948,0.8534576,564.5768
Violet,SSC,174,2,1.162791,1987.796,1.473145,11103.15
Blue,SSC-B,292,110,60.43956,2011.723,3.545169,14707.72
UV,UV1 (373),1045,28,2.753196,112.104,7.424767,50.13322
UV,UV2 (388),273,9,3.409091,745.3935,6.163804,432.7949
UV,UV3 (428),206,6,3,654.1415,5.497876,1444.96
UV,UV4 (443),154,8,5.479452,590.6615,5.377835,1778.94
UV,UV5 (458),194,8,4.301075,645.5535,5.253373,2495.075
UV,UV6 (473),237,9,3.947368,996.523,5.258972,4160.941
UV,UV7 (514),373,16,4.481793,1391.182,5.297473,6141.161
UV,UV8 (542),299,12,4.181185,844.159,5.317672,3548.942
UV,UV9 (582),366,15,4.273504,1340.872,5.308351,3128
UV,UV10 (613),244,5,2.09205,1570.796,5.308588,3737.539
UV,UV11 (664),311,5,1.633987,857.458,5.487121,1721.604
UV,UV12 (692),286,4,1.41844,438.458,5.619825,1017.561
UV,UV13 (720),422,7,1.686747,409.694,5.79962,912.8666
UV,UV14 (750),707,21,3.061224,1387.566,5.856157,1127.612
UV,UV15 (780),566,16,2.909091,1799.632,6.062776,729.5206
UV,UV16 (812),717,36,5.286344,2077.195,6.27391,575.1689
Violet,V1 (428),131,0,0,464.2625,1.81939,1238.619
Violet,V2 (443),250,2,0.8064516,1069.617,1.847533,3039.756
Violet,V3 (458),229,2,0.8810573,1228.274,1.921014,3532.601
Violet,V4 (473),154,1,0.6535948,1196.402,1.883511,4004.094
Violet,V5 (508),181,1,0.5555556,1124.538,1.867306,3738.704
Violet,V6 (525),189,0,0,820.666,1.947777,2537.427
Violet,V7 (542),248,3,1.22449,955.3805,1.872866,2604.279
Violet,V8 (581),310,1,0.3236246,1016.82,1.792629,1475.77
Violet,V9 (598),263,-4,-1.498127,1227.345,1.692994,1322.136
Violet,V10 (615),297,-1,-0.3355705,2114.958,1.715956,1061.443
Violet,V11 (664),239,-4,-1.646091,1011.299,1.634084,463.7222
Violet,V12 (692),184,-6,-3.157895,497.3915,1.59361,240.4137
Violet,V13 (720),180,-2,-1.098901,498.14,1.54759,144.9091
Violet,V14 (750),252,-1,-0.3952569,1241.228,1.693651,117.2647
Violet,V15 (780),433,0,0,1801.968,1.993808,79.84457
Violet,V16 (812),295,5,1.724138,1364.444,2.440716,30.42394
Blue,B1 (508),917,45,5.160551,141.5845,2.407585,462.632
Blue,B2 (525),564,29,5.420561,134.0675,2.294741,457.4708
Blue,B3 (542),525,28,5.633803,279.6875,2.174034,1216.235
Blue,B4 (581),469,20,4.454343,489.6335,2.067506,1579.294
Blue,B5 (598),340,14,4.294478,695.575,1.931116,1531.64
Blue,B6 (615),325,14,4.501607,886.669,1.964369,1195.509
Blue,B7 (661),680,30,4.615385,621.8035,1.83347,672.7803
Blue,B8 (679),477,14,3.023758,464.3245,1.573691,537.6797
Blue,B9 (697),642,24,3.883495,395.572,1.443841,480.0691
Blue,B10 (717),600,30,5.263158,257.0705,1.295804,239.7619
Blue,B11 (738),411,18,4.580153,344.148,1.17018,156.0791
Blue,B12 (760),394,19,5.066667,587.5595,1.050834,123.4045
Blue,B13 (783),569,28,5.175601,623.86,1.263164,90.03766
Blue,B14 (812),644,43,7.154742,1016.997,1.740018,80.99063
YellowGreen,YG1 (577),401,0,0,589.0465,2.38386,1294.189
YellowGreen,YG2 (598),391,2,0.5141388,1403.599,2.268561,1327.683
YellowGreen,YG3 (615),254,0,0,2174.934,2.249014,2291.219
YellowGreen,YG4 (661),482,-8,-1.632653,1246.879,2.386141,1370.765
YellowGreen,YG5 (679),381,0,0,887.811,2.410071,1242.438
YellowGreen,YG6 (697),427,0,0,582.943,2.572161,802.812
YellowGreen,YG7 (720),300,-3,-0.990099,692.4665,2.577131,763.4017
YellowGreen,YG8 (750),272,-1,-0.3663004,816.9765,2.538597,412.7323
YellowGreen,YG9 (780),369,3,0.8196721,1061.716,2.733263,248.4147
YellowGreen,YG10 (812),341,7,2.095809,920.044,3.113061,119.8055
Red,R1 (661),187,3,1.630435,379.7615,2.843961,1231.688
Red,R2 (679),175,3,1.744186,521.926,2.758101,2523.314
Red,R3 (697),245,3,1.239669,412.293,2.892316,1997.248
Red,R4 (717),247,9,3.781513,353.724,2.838948,1097.819
Red,R5 (738),198,7,3.664922,648.7965,2.969142,995.8693
Red,R6 (760),183,8,4.571428,944.1245,3.155801,735.9376
Red,R7 (783),311,16,5.423729,1288.337,3.480535,564.9864
Red,R8 (812),183,12,7.017544,934.088,3.945719,248.4154


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-41.625,1.123885,51.37
Violet,-20.675,1.098913,64.32
Blue,0,1.045377,82.42751
Red,19.275,1.123948,70.404
UV,38.95,1.188735,0
FSC Area Scaling Factor,1.038613,Window Extension,3
Flow Rate,27.97
Temperature,25
