DailyQCReport_U1368_20260128_101834


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,367,-12,-3.166227,2054.056,4.169353,2066.778
Violet,SSC,152,9,6.293706,2001.278,6.4926,11088.51
Blue,SSC-B,99,-33,-25,1983.337,2.418924,11812.98
UV,UV1 (373),1213,95,8.497316,304.632,2.78398,60.47839
UV,UV2 (388),338,31,10.09772,2046.861,1.415573,494.4818
UV,UV3 (428),265,25,10.41667,1534.559,2.005977,1461.769
UV,UV4 (443),199,20,11.17318,1245.063,2.375008,1993.587
UV,UV5 (458),247,27,12.27273,1222.277,2.56825,2773.403
UV,UV6 (473),303,32,11.80812,1538.779,2.580918,4547.648
UV,UV7 (514),479,57,13.50711,1686.342,2.719098,6637.829
UV,UV8 (542),380,49,14.80363,1040.951,2.710261,4343.594
UV,UV9 (582),452,61,15.60102,1354.618,2.65736,2679.241
UV,UV10 (613),305,29,10.50725,1246.676,2.379749,4147.81
UV,UV11 (664),374,50,15.4321,589.267,1.889899,1985.381
UV,UV12 (692),345,34,10.93248,498.501,1.83296,1182.852
UV,UV13 (720),495,15,3.125,546.063,1.897033,1086.016
UV,UV14 (750),841,32,3.955501,661.573,2.002442,1421.872
UV,UV15 (780),667,-22,-3.193033,606.55,1.957784,886.351
UV,UV16 (812),942,-372,-28.3105,860.018,2.67944,664.1721
Violet,V1 (428),131,3,2.34375,600.251,1.452837,1340.047
Violet,V2 (443),239,8,3.463203,1281.597,1.673881,3329.055
Violet,V3 (458),216,6,2.857143,1376.799,1.815875,3348.456
Violet,V4 (473),141,3,2.173913,1233.904,1.943674,3917.586
Violet,V5 (508),168,8,5,1070.81,1.932954,3479.024
Violet,V6 (525),173,6,3.592814,759.35,1.971174,2602.647
Violet,V7 (542),227,9,4.12844,895.666,2.058893,2831.715
Violet,V8 (581),284,20,7.575758,772.014,2.127604,1342.521
Violet,V9 (598),247,11,4.661017,778.733,1.974642,1169.602
Violet,V10 (615),280,12,4.477612,1173.57,1.865911,1117.252
Violet,V11 (664),209,22,11.76471,524.369,1.686561,488.4239
Violet,V12 (692),168,15,9.803922,457.996,1.628117,263.6751
Violet,V13 (720),163,3,1.875,525.726,1.473005,169.3953
Violet,V14 (750),224,3,1.357466,466.969,1.433926,122.4347
Violet,V15 (780),388,-29,-6.954437,499.245,1.555826,78.03545
Violet,V16 (812),289,-200,-40.8998,572.135,2.384512,33.33867
Blue,B1 (508),545,-8,-1.446655,144.492,2.833546,420.4554
Blue,B2 (525),333,-1,-0.2994012,177.128,2.629367,394.4984
Blue,B3 (542),326,3,0.9287925,547.297,2.536187,1149.135
Blue,B4 (581),298,1,0.3367003,745.617,2.186826,1425.142
Blue,B5 (598),223,-1,-0.4464286,879.504,2.159794,1313.985
Blue,B6 (615),212,-6,-2.752294,929.069,1.966189,1069.545
Blue,B7 (661),448,4,0.9009009,574.586,1.578717,542.7912
Blue,B8 (679),306,8,2.684564,488.223,1.924893,532.6931
Blue,B9 (697),410,-11,-2.612827,601.587,1.795702,470.3514
Blue,B10 (717),377,-29,-7.142858,425.17,1.941084,229.8606
Blue,B11 (738),256,-19,-6.909091,278.452,1.96545,143.4232
Blue,B12 (760),249,-19,-7.089552,277.445,1.949464,121.4844
Blue,B13 (783),379,-62,-14.05896,255.889,2.092028,83.28725
Blue,B14 (812),476,-310,-39.4402,550.474,2.412418,76.67876
YellowGreen,YG1 (577),399,7,1.785714,920.625,1.454479,1537.931
YellowGreen,YG2 (598),389,-4,-1.017812,1835.608,1.633934,1332.522
YellowGreen,YG3 (615),244,-9,-3.557312,2691.51,1.638767,2189.283
YellowGreen,YG4 (661),453,4,0.8908686,1536.758,1.577159,1588.849
YellowGreen,YG5 (679),363,15,4.310345,1364.871,1.77248,1308.054
YellowGreen,YG6 (697),432,-3,-0.6896552,1534.025,1.588165,894.6211
YellowGreen,YG7 (720),289,-18,-5.863192,2098.19,1.64029,805.6343
YellowGreen,YG8 (750),261,-19,-6.785715,1088.974,1.662242,400.7794
YellowGreen,YG9 (780),351,-46,-11.5869,1040.192,1.590307,280.3497
YellowGreen,YG10 (812),385,-231,-37.5,1207.213,1.924631,111.3622
Red,R1 (661),141,25,21.55172,418.373,1.849122,1476.295
Red,R2 (679),141,18,14.63415,1095.715,1.927596,2789.077
Red,R3 (697),201,-2,-0.9852217,2056.236,1.524386,2081.852
Red,R4 (717),202,-10,-4.716981,1989.351,1.558301,1225.666
Red,R5 (738),156,-9,-5.454545,1646.411,1.586716,1183.514
Red,R6 (760),144,-11,-7.096774,1449.73,1.47977,774.105
Red,R7 (783),255,-43,-14.42953,1912.986,1.496032,598.101
Red,R8 (812),178,-140,-44.02515,2126.952,2.264036,269.8217


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.55,1.108065,51.3075
Violet,-20,1.088226,93.025
Blue,0,1.174217,82.42751
Red,20.225,1.027785,74.42
UV,39.95,1.033911,0
FSC Area Scaling Factor,1.186916,Window Extension,3
Flow Rate,16.02
Temperature,21.75
