DailyQCReport_U1368_20241205_171254


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,910,0,0,2072.292,7.05663,360.2065
Violet,SSC,153,0,0,2010.923,6.837162,11311.16
Blue,SSC-B,316,-26,-7.602339,2025.064,4.149567,13980.73
UV,UV1 (373),948,-4,-0.4201681,306.96,5.196383,41.9404
UV,UV2 (388),260,-7,-2.621723,2022.891,2.8171,416.9798
UV,UV3 (428),206,-5,-2.369668,1525.014,2.695812,1345.033
UV,UV4 (443),153,-2,-1.290323,1235.801,2.844913,1848.009
UV,UV5 (458),196,-2,-1.010101,1219.338,2.839682,2438.166
UV,UV6 (473),236,-4,-1.666667,1543.664,2.916971,4035.909
UV,UV7 (514),376,-4,-1.052632,1708.474,2.98264,6101.518
UV,UV8 (542),298,-4,-1.324503,1043.635,2.922594,3484.858
UV,UV9 (582),361,-4,-1.09589,1364.482,2.780712,2854.904
UV,UV10 (613),245,-3,-1.209677,1245.819,2.593492,3292.746
UV,UV11 (664),307,-6,-1.916933,588.074,2.629295,1727.248
UV,UV12 (692),282,-3,-1.052632,494.323,2.593043,970.0233
UV,UV13 (720),407,-7,-1.690821,545.759,2.663098,975.4608
UV,UV14 (750),694,-15,-2.115656,655.356,2.765323,1218.552
UV,UV15 (780),547,-13,-2.321429,606.694,2.873967,806.3979
UV,UV16 (812),699,-11,-1.549296,865.647,3.347392,531.8535
Violet,V1 (428),128,-1,-0.7751938,601.208,2.382715,1353.377
Violet,V2 (443),240,1,0.41841,1285.741,2.322461,3079.603
Violet,V3 (458),216,-2,-0.9174312,1384.642,2.350241,3696.287
Violet,V4 (473),142,0,0,1245.325,2.293368,3797.674
Violet,V5 (508),167,-1,-0.5952381,1066.962,2.250516,3617.884
Violet,V6 (525),175,-1,-0.5681818,763.328,2.304022,2685.615
Violet,V7 (542),229,-2,-0.8658009,898.151,2.240721,2883.678
Violet,V8 (581),289,-2,-0.6872852,767.032,2.220604,1512.134
Violet,V9 (598),248,-3,-1.195219,779.507,1.968753,1302.791
Violet,V10 (615),285,0,0,1175.026,1.962858,1016.289
Violet,V11 (664),230,-1,-0.4329004,522.859,2.154029,453.6586
Violet,V12 (692),183,-1,-0.5434783,461.564,2.013747,250.9389
Violet,V13 (720),171,-2,-1.156069,522.911,2.014811,158.518
Violet,V14 (750),238,-4,-1.652892,465.039,2.155158,126.452
Violet,V15 (780),398,-6,-1.485149,502.744,2.422599,81.0617
Violet,V16 (812),276,-5,-1.779359,575.258,2.936364,34.75342
Blue,B1 (508),1052,1,0.09514748,144.321,3.432824,453.6563
Blue,B2 (525),621,10,1.636661,179.583,3.111792,444.2524
Blue,B3 (542),603,4,0.6677796,543.66,3.036985,1250.396
Blue,B4 (581),548,8,1.481481,744.852,2.91475,1474.413
Blue,B5 (598),400,9,2.30179,883.313,2.904126,1518.528
Blue,B6 (615),381,3,0.7936509,928.317,3.029815,1254.372
Blue,B7 (661),812,-3,-0.3680982,577.654,2.876386,659.1326
Blue,B8 (679),582,7,1.217391,490.597,2.863309,558.0475
Blue,B9 (697),782,14,1.822917,607.531,2.643722,524.3771
Blue,B10 (717),686,7,1.030928,417.12,2.600503,250.0659
Blue,B11 (738),444,3,0.6802721,278.106,2.464916,147.2351
Blue,B12 (760),440,3,0.6864989,277.249,2.106522,132.8695
Blue,B13 (783),662,2,0.3030303,257.644,2.139909,85.71393
Blue,B14 (812),765,1,0.1308901,553.695,2.065282,83.31756
YellowGreen,YG1 (577),385,4,1.049869,920.509,1.987846,1259.195
YellowGreen,YG2 (598),370,5,1.369863,1816.476,2.069249,1315.088
YellowGreen,YG3 (615),238,2,0.8474576,2688.474,1.995317,2167.133
YellowGreen,YG4 (661),468,1,0.2141328,1532.395,1.792333,1312.034
YellowGreen,YG5 (679),369,-1,-0.2702703,1341.592,1.935273,1332.88
YellowGreen,YG6 (697),436,-2,-0.456621,1502.728,1.708936,705.6085
YellowGreen,YG7 (720),293,3,1.034483,2095.167,1.684351,778.5568
YellowGreen,YG8 (750),267,0,0,1084.663,1.776705,402.4259
YellowGreen,YG9 (780),358,2,0.5617977,1038.544,1.847961,275.071
YellowGreen,YG10 (812),351,1,0.2857143,1215.598,2.127942,127.6299
Red,R1 (661),231,-2,-0.8583691,420.38,2.925372,1158.687
Red,R2 (679),217,1,0.462963,1103.845,3.010728,1832.426
Red,R3 (697),297,0,0,2053.373,2.522174,1707.861
Red,R4 (717),285,-2,-0.6968641,1968.622,2.329404,908.1912
Red,R5 (738),227,-1,-0.4385965,1644.561,2.173518,1041.321
Red,R6 (760),210,0,0,1448.604,1.973978,783.8541
Red,R7 (783),362,-1,-0.2754821,1913.039,1.987083,604.6591
Red,R8 (812),218,-1,-0.456621,2133.658,2.66917,234.9167


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.4,1.115905,51.41
Violet,-21.225,1.092975,64.565
Blue,0,1.051897,82.42751
Red,18.225,1.122073,70.552
UV,38.8,1.143441,0
FSC Area Scaling Factor,1.043634,Window Extension,3
Flow Rate,26.78
Temperature,27.75
