DailyQCReport_U1368_20230907_101002


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,63,11.33094,1966.921,1.525921,596.7606
Violet,SSC,172,21,13.90728,1989.639,1.988541,12352.66
Blue,SSC-B,247,90,57.32484,1914.719,3.904595,14411.09
UV,UV1 (373),989,179,22.09876,109.2635,7.065047,50.25001
UV,UV2 (388),260,46,21.49533,735.8705,5.114455,456.7592
UV,UV3 (428),197,36,22.36025,653.817,4.40618,1415.63
UV,UV4 (443),144,24,20,588.4045,4.297493,1654.697
UV,UV5 (458),183,35,23.64865,635.4475,4.123221,2269.755
UV,UV6 (473),223,36,19.25134,980.2515,4.137285,3863.592
UV,UV7 (514),355,52,17.16172,1394.592,4.168205,6133.338
UV,UV8 (542),282,45,18.98734,837.3925,4.252599,3468.763
UV,UV9 (582),346,49,16.49832,1316.918,4.30498,3172.274
UV,UV10 (613),236,31,15.12195,1568.238,4.43049,3520.485
UV,UV11 (664),301,30,11.07011,855.549,4.449882,1685.505
UV,UV12 (692),279,31,12.5,434.63,4.55972,1027.55
UV,UV13 (720),407,50,14.0056,407.288,4.733258,829.6353
UV,UV14 (750),674,75,12.52087,1381.577,4.745637,1054.889
UV,UV15 (780),533,55,11.50628,1781.91,4.885559,733.6778
UV,UV16 (812),661,85,14.75694,2069.587,5.128146,628.1207
Violet,V1 (428),131,15,12.93103,467.266,1.62196,1211.478
Violet,V2 (443),249,29,13.18182,1076.144,1.57168,3132.589
Violet,V3 (458),228,27,13.43284,1223.655,1.606555,3672.005
Violet,V4 (473),153,17,12.5,1195.153,1.554146,3608.787
Violet,V5 (508),181,22,13.83648,1132.874,1.532792,3742.861
Violet,V6 (525),189,21,12.5,825.4075,1.593225,2542.669
Violet,V7 (542),246,25,11.31222,951.2525,1.53949,2812.873
Violet,V8 (581),311,34,12.27437,1024.035,1.488505,1498.594
Violet,V9 (598),267,30,12.65823,1227.491,1.50659,1282.473
Violet,V10 (615),301,32,11.89591,2106.563,1.55039,990.4474
Violet,V11 (664),242,19,8.520179,1006.165,1.376004,527.6808
Violet,V12 (692),190,14,7.954545,507.7375,1.298777,242.9419
Violet,V13 (720),182,15,8.982037,499.624,1.318536,154.8107
Violet,V14 (750),252,20,8.620689,1242.502,1.447019,118.1121
Violet,V15 (780),428,39,10.02571,1799.293,1.691833,71.52876
Violet,V16 (812),284,25,9.65251,1362.188,2.085548,33.05814
Blue,B1 (508),881,123,16.22691,144.475,2.521124,475.8422
Blue,B2 (525),538,69,14.71215,134.6555,2.383901,452.8426
Blue,B3 (542),506,72,16.58986,280.134,2.293903,1225.168
Blue,B4 (581),452,68,17.70833,489.936,2.209882,1531.148
Blue,B5 (598),330,46,16.19718,697.8945,2.114553,1499.155
Blue,B6 (615),310,40,14.81481,879.4335,2.173483,1223.116
Blue,B7 (661),656,83,14.48517,635.6215,2.022563,677.3363
Blue,B8 (679),465,55,13.41463,465.0335,1.719452,544.7584
Blue,B9 (697),621,79,14.57565,395.3925,1.487296,562.5654
Blue,B10 (717),567,65,12.94821,253.6305,1.308147,265.4872
Blue,B11 (738),392,46,13.2948,344.572,1.141886,147.4738
Blue,B12 (760),373,42,12.68882,586.425,0.9491292,123.3815
Blue,B13 (783),531,67,14.43966,613.1985,1.117868,82.96425
Blue,B14 (812),587,75,14.64844,1004.664,1.484992,81.33093
YellowGreen,YG1 (577),411,13,3.266332,594.34,2.234766,1343.87
YellowGreen,YG2 (598),398,17,4.461942,1399.4,2.188834,1374.386
YellowGreen,YG3 (615),259,9,3.6,2179.583,2.206545,2144.19
YellowGreen,YG4 (661),492,10,2.074689,1248.089,2.303349,1469.956
YellowGreen,YG5 (679),388,3,0.7792208,882.451,2.371479,1378.584
YellowGreen,YG6 (697),437,4,0.9237875,579.9075,2.512388,818.7314
YellowGreen,YG7 (720),306,1,0.3278688,697.106,2.523361,790.3301
YellowGreen,YG8 (750),274,4,1.481481,818.461,2.461054,384.3021
YellowGreen,YG9 (780),363,1,0.2762431,1053.339,2.595083,253.4406
YellowGreen,YG10 (812),330,7,2.167183,922.616,2.928509,118.6207
Red,R1 (661),194,17,9.60452,381.703,6.034297,1141.076
Red,R2 (679),182,17,10.30303,521.5695,6.287284,1891.919
Red,R3 (697),262,26,11.01695,425.4965,6.550703,1826.363
Red,R4 (717),255,28,12.3348,356.6805,6.90374,1039.799
Red,R5 (738),202,23,12.84916,654.538,7.237355,1010.882
Red,R6 (760),184,24,15,944.567,7.34738,763.2408
Red,R7 (783),306,40,15.03759,1287.596,7.493977,568.0153
Red,R8 (812),176,24,15.78947,932.652,7.678705,234.7225


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-41.05,1.116032,51.41
Violet,-20.775,1.096234,64.32
Blue,0,1.039411,82.42751
Red,19.525,1.124447,70.404
UV,39.34999,1.18584,0
FSC Area Scaling Factor,1.035522,Window Extension,3
Flow Rate,26.31
Temperature,25.88
