DailyQCReport_U1368_20230426_101241


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,556,0,0,2005.171,1.238948,539.7705
Violet,SSC,155,4,2.649007,2002.129,1.691819,11753.36
Blue,SSC-B,161,4,2.547771,2002.953,2.77845,13406.14
UV,UV1 (373),828,18,2.222222,111.3355,2.456105,51.38433
UV,UV2 (388),216,2,0.9345794,737.223,1.700806,429.7935
UV,UV3 (428),164,3,1.863354,653.3655,1.464841,1392.546
UV,UV4 (443),123,3,2.5,586.8175,1.496148,1613.385
UV,UV5 (458),151,3,2.027027,639.6705,1.520481,2475.557
UV,UV6 (473),190,3,1.604278,988.6955,1.618016,4066.519
UV,UV7 (514),305,2,0.660066,1383.269,1.632341,6194.58
UV,UV8 (542),241,4,1.687764,841.941,1.620703,3397.719
UV,UV9 (582),299,2,0.6734006,1331.896,1.569993,3299.193
UV,UV10 (613),205,0,0,1564.503,1.704215,3570.146
UV,UV11 (664),263,-8,-2.952029,853.338,1.533157,1789.729
UV,UV12 (692),244,-4,-1.612903,435.384,1.520705,1022.206
UV,UV13 (720),351,-6,-1.680672,407.6745,1.475625,896.6793
UV,UV14 (750),591,-8,-1.335559,1381.685,1.510873,1148.238
UV,UV15 (780),478,0,0,1799.74,1.692034,785.1931
UV,UV16 (812),598,22,3.819444,2075.311,1.951756,565.7969
Violet,V1 (428),119,3,2.586207,469.3835,1.199222,1327.609
Violet,V2 (443),223,3,1.363636,1064.319,1.229675,3024.408
Violet,V3 (458),205,4,1.99005,1222.258,1.254507,3395.611
Violet,V4 (473),137,1,0.7352941,1194.091,1.228248,3707.985
Violet,V5 (508),162,3,1.886792,1128.312,1.233489,3693.792
Violet,V6 (525),173,5,2.976191,832.896,1.282734,2699.928
Violet,V7 (542),225,4,1.809955,958.155,1.27967,2851.185
Violet,V8 (581),284,7,2.527076,1019.086,1.340162,1557.568
Violet,V9 (598),243,6,2.531646,1246.791,1.421798,1223.326
Violet,V10 (615),274,5,1.858736,2129.865,1.469743,1001.226
Violet,V11 (664),219,-4,-1.793722,1016.591,1.114179,472.2374
Violet,V12 (692),172,-4,-2.272727,509.574,0.94131,253.7531
Violet,V13 (720),165,-2,-1.197605,499.058,0.8527882,147.758
Violet,V14 (750),231,-1,-0.4310345,1248.522,0.9120759,116.162
Violet,V15 (780),396,7,1.799486,1812.416,1.213475,78.92074
Violet,V16 (812),271,12,4.633204,1370.422,1.580587,33.04636
Blue,B1 (508),755,-3,-0.3957784,143.6015,1.947607,473.7501
Blue,B2 (525),469,0,0,133.3025,1.834389,449.8329
Blue,B3 (542),439,5,1.152074,280.352,1.674685,1364.574
Blue,B4 (581),390,6,1.5625,484.325,1.609828,1583.101
Blue,B5 (598),290,6,2.112676,700.25,1.573405,1508.901
Blue,B6 (615),271,1,0.3703704,880.706,1.630924,1276.655
Blue,B7 (661),569,-4,-0.6980803,617.285,1.477053,642.2612
Blue,B8 (679),402,-8,-1.95122,471.4425,1.274269,547.152
Blue,B9 (697),536,-6,-1.107011,395.786,1.157547,529.0739
Blue,B10 (717),495,-7,-1.394422,253.945,1.009695,256.3907
Blue,B11 (738),343,-3,-0.867052,344.247,0.855065,148.7446
Blue,B12 (760),329,-2,-0.6042296,584.769,0.7736371,116.1178
Blue,B13 (783),470,6,1.293103,618.8865,1.033966,88.36512
Blue,B14 (812),533,21,4.101563,1014.044,1.390316,80.60345
YellowGreen,YG1 (577),398,0,0,592.6155,1.880464,1346.842
YellowGreen,YG2 (598),396,15,3.937008,1410.212,1.83117,1301.101
YellowGreen,YG3 (615),253,3,1.2,2187.136,1.844994,2074.481
YellowGreen,YG4 (661),475,-7,-1.452282,1248.542,1.909889,1426.517
YellowGreen,YG5 (679),378,-7,-1.818182,874.596,1.932799,1291.333
YellowGreen,YG6 (697),426,-7,-1.616628,584.0905,2.121794,733.3259
YellowGreen,YG7 (720),297,-8,-2.622951,691.2745,2.151061,845.1683
YellowGreen,YG8 (750),267,-3,-1.111111,817.7165,2.143254,409.6517
YellowGreen,YG9 (780),364,2,0.5524862,1057.543,2.254022,237.4134
YellowGreen,YG10 (812),334,11,3.405573,921.2895,2.471051,119.7642
Red,R1 (661),163,-14,-7.909604,382.8375,1.42259,1196.735
Red,R2 (679),154,-11,-6.666667,524.8905,1.278112,2080.258
Red,R3 (697),220,-16,-6.779661,413.5835,1.350704,1848.853
Red,R4 (717),216,-11,-4.845815,351.0065,1.295879,995.7546
Red,R5 (738),174,-5,-2.793296,653.409,1.407551,1041.647
Red,R6 (760),158,-2,-1.25,939.7775,1.536555,739.6225
Red,R7 (783),268,2,0.7518797,1291.729,1.785411,569.9431
Red,R8 (812),157,5,3.289474,933.3105,2.116779,238.1458


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.75,1.120121,51.3075
Violet,-20.525,1.101545,64.32
Blue,0,1.041874,82.42751
Red,19.225,1.117848,70.452
UV,38.6,1.186781,0
FSC Area Scaling Factor,1.03405,Window Extension,3
Flow Rate,15.54
Temperature,25.88
