DailyQCReport_U1368_20260411_172821


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,1968.216,2.225605,936.0986
Violet,SSC,152,4,2.702703,2010.001,1.30355,12101.93
Blue,SSC-B,119,19,19,1952.607,2.774755,12812.93
UV,UV1 (373),1352,112,9.032258,222.9945,4.382015,61.9969
UV,UV2 (388),359,20,5.899705,1332.923,1.300072,525.7532
UV,UV3 (428),286,21,7.924529,1019.336,1.530965,1810.658
UV,UV4 (443),210,11,5.527638,880.7805,1.616062,2154.754
UV,UV5 (458),265,16,6.425703,957.3655,1.706639,3022.354
UV,UV6 (473),328,20,6.493506,1476.323,1.807573,5191.319
UV,UV7 (514),505,23,4.771784,2006.108,1.842934,7953.416
UV,UV8 (542),408,22,5.699482,1539.981,1.762797,4449.434
UV,UV9 (582),480,23,5.032823,2470.347,1.687028,3236.562
UV,UV10 (613),319,12,3.908795,1969.078,1.499002,4481.824
UV,UV11 (664),400,13,3.359173,862.812,1.233047,2130.348
UV,UV12 (692),361,7,1.977401,653.7325,1.21023,1266.606
UV,UV13 (720),516,11,2.178218,688.9635,1.304021,1073.98
UV,UV14 (750),871,13,1.515152,793.0985,1.490254,1356.099
UV,UV15 (780),698,11,1.601164,629.486,1.577801,905.8709
UV,UV16 (812),922,28,3.131991,425.229,1.922054,680.645
Violet,V1 (428),133,4,3.100775,799.446,1.857917,1344.166
Violet,V2 (443),247,7,2.916667,1863.83,1.702851,3075.371
Violet,V3 (458),228,6,2.702703,2160.281,1.655397,3801.704
Violet,V4 (473),155,7,4.72973,2169.151,1.537889,3756.597
Violet,V5 (508),184,6,3.370786,2067.544,1.48937,4038.174
Violet,V6 (525),189,6,3.278688,1509.293,1.538029,2884.484
Violet,V7 (542),244,6,2.521008,2047.001,1.395232,2624.344
Violet,V8 (581),307,8,2.675585,2378.722,1.362989,1425.777
Violet,V9 (598),267,2,0.754717,2286.899,1.306938,1250.504
Violet,V10 (615),296,5,1.718213,3287.643,1.346329,1094.336
Violet,V11 (664),232,4,1.754386,1332.098,1.198237,555.3174
Violet,V12 (692),181,1,0.5555556,1021.3,1.313079,236.7948
Violet,V13 (720),174,1,0.5780346,1102.808,1.453434,173.1595
Violet,V14 (750),240,3,1.265823,935.662,1.66018,123.1113
Violet,V15 (780),422,2,0.4761905,818.5205,1.909088,78.75212
Violet,V16 (812),295,2,0.6825938,361.0215,2.618141,32.09238
Blue,B1 (508),632,47,8.034188,227.0405,2.117783,448.7217
Blue,B2 (525),385,26,7.24234,277.941,2.026797,460.2011
Blue,B3 (542),373,25,7.183908,1059.812,1.878676,1292.975
Blue,B4 (581),338,19,5.956113,1641.852,1.782166,1569.838
Blue,B5 (598),254,16,6.72269,1843.307,1.789569,1539.572
Blue,B6 (615),245,13,5.603448,1903.491,1.802282,1274.799
Blue,B7 (661),516,31,6.391753,1147.699,1.729256,595.5347
Blue,B8 (679),353,18,5.373135,930.383,1.860497,577.4833
Blue,B9 (697),472,23,5.122494,1131.181,1.981175,514.2838
Blue,B10 (717),428,22,5.418719,774.8375,2.052735,245.5232
Blue,B11 (738),293,15,5.395683,506.9835,2.220517,145.3481
Blue,B12 (760),284,15,5.576208,491.096,2.259553,119.7111
Blue,B13 (783),427,19,4.656863,387.1295,2.548488,87.84467
Blue,B14 (812),493,24,5.117271,388.124,2.726393,83.92688
YellowGreen,YG1 (577),415,0,0,1730.752,2.552601,1521.638
YellowGreen,YG2 (598),391,-3,-0.7614213,2433.443,2.49606,1368.723
YellowGreen,YG3 (615),248,-3,-1.195219,3238.696,2.446616,2257.932
YellowGreen,YG4 (661),470,-2,-0.4237288,1832.363,1.9914,1444.565
YellowGreen,YG5 (679),371,-8,-2.110818,1588.578,1.958582,1275.82
YellowGreen,YG6 (697),438,-7,-1.573034,1776.317,1.878529,853.7802
YellowGreen,YG7 (720),291,-6,-2.020202,2382.821,1.825128,880.6392
YellowGreen,YG8 (750),265,-7,-2.573529,1223.45,1.800074,420.4696
YellowGreen,YG9 (780),349,-8,-2.240896,1031.979,1.787817,259.0045
YellowGreen,YG10 (812),347,-4,-1.139601,564.4355,2.069429,119.7485
Red,R1 (661),153,1,0.6578947,392.193,1.577269,1434.662
Red,R2 (679),146,-2,-1.351351,1072.494,1.399716,2686.112
Red,R3 (697),206,-2,-0.9615385,2026.268,1.357238,2258.147
Red,R4 (717),203,0,0,1919.438,1.291114,1164.769
Red,R5 (738),159,-1,-0.625,1610.078,1.392848,1154.713
Red,R6 (760),147,-1,-0.6756757,1402.71,1.310675,863.9923
Red,R7 (783),256,-1,-0.3891051,1575.273,1.493885,651.202
Red,R8 (812),162,-1,-0.6134969,776.727,1.650636,286.4589


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.2,1.09022,51.2675
Violet,-19.8,1.08094,92.715
Blue,0,1.070688,82.42751
Red,20.1,0.9947227,74.172
UV,39.85,0.9575788,0
FSC Area Scaling Factor,1.071284,Window Extension,3
Flow Rate,15.09
Temperature,18.38
