DailyQCReport_U1368_20240914_150754


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1937.412,1.121796,437.5162
Violet,SSC,175,0,0,2008.078,1.707705,12205.57
Blue,SSC-B,351,51,17,1957.518,3.427958,13934.38
UV,UV1 (373),1007,128,14.562,110.04,6.448478,51.3562
UV,UV2 (388),259,35,15.625,738.549,2.426383,468.5474
UV,UV3 (428),203,25,14.04494,656.116,1.833795,1407.403
UV,UV4 (443),149,18,13.74046,586.512,1.912351,1784.106
UV,UV5 (458),191,26,15.75758,647.837,1.896954,2309.09
UV,UV6 (473),229,26,12.80788,987.269,2.029569,4316.496
UV,UV7 (514),364,41,12.6935,1395.677,2.021482,6344.732
UV,UV8 (542),289,32,12.45136,840.674,1.990061,3607.897
UV,UV9 (582),351,35,11.07595,1339.924,1.917744,3256.169
UV,UV10 (613),232,20,9.433963,1571.812,2.035695,3806.151
UV,UV11 (664),302,32,11.85185,853.625,1.958573,1712.316
UV,UV12 (692),280,31,12.4498,437.683,1.971116,1036.945
UV,UV13 (720),410,48,13.25967,411.344,1.970958,878.0421
UV,UV14 (750),669,65,10.76159,1380.708,1.992916,1201.105
UV,UV15 (780),533,41,8.333334,1811.896,2.270921,826.8218
UV,UV16 (812),656,24,3.797468,2081.505,2.636288,616.9597
Violet,V1 (428),123,0,0,465.226,2.01249,1260.041
Violet,V2 (443),234,2,0.862069,1073.091,1.89719,3037.336
Violet,V3 (458),215,2,0.9389672,1231.784,1.862173,3664.497
Violet,V4 (473),143,-2,-1.37931,1201.293,1.723011,3794.867
Violet,V5 (508),171,1,0.5882353,1131.959,1.660982,3660.331
Violet,V6 (525),180,1,0.5586592,831.373,1.68833,2745.178
Violet,V7 (542),236,3,1.287554,956.98,1.60437,2717.979
Violet,V8 (581),298,4,1.360544,1019.464,1.559919,1509.437
Violet,V9 (598),249,-3,-1.190476,1229.261,1.525972,1251.643
Violet,V10 (615),285,-3,-1.041667,2123.889,1.614765,1073.279
Violet,V11 (664),234,4,1.73913,1017.899,1.475197,514.7636
Violet,V12 (692),181,5,2.840909,501.911,1.526463,246.3272
Violet,V13 (720),173,3,1.764706,499.623,1.784412,150.7041
Violet,V14 (750),239,1,0.4201681,1251.46,1.947529,114.1431
Violet,V15 (780),407,-4,-0.973236,1816.977,2.165211,78.20776
Violet,V16 (812),272,-15,-5.226481,1372.563,2.494531,33.11967
Blue,B1 (508),1055,97,10.12526,142.607,2.285367,432.4402
Blue,B2 (525),646,63,10.80618,132.644,2.120092,472.2943
Blue,B3 (542),601,63,11.71004,275.769,1.948755,1310.157
Blue,B4 (581),542,56,11.52263,492.581,2.011377,1381.186
Blue,B5 (598),389,35,9.887006,695.138,2.050257,1528.854
Blue,B6 (615),372,29,8.454811,873.033,2.207156,1282.108
Blue,B7 (661),794,71,9.820194,623.355,1.97024,635.518
Blue,B8 (679),562,58,11.50794,464.149,1.666353,560.7373
Blue,B9 (697),769,95,14.09496,397.112,1.517718,535.0139
Blue,B10 (717),698,72,11.5016,255.233,1.365125,250.3427
Blue,B11 (738),476,45,10.44083,345.126,1.188909,154.4578
Blue,B12 (760),455,39,9.375,587.101,0.9532768,125.9745
Blue,B13 (783),655,47,7.730264,622.844,1.235888,88.70549
Blue,B14 (812),729,25,3.551136,1016.19,1.741808,78.21524
YellowGreen,YG1 (577),384,11,2.949062,594.664,1.875953,1419.108
YellowGreen,YG2 (598),372,3,0.8130081,1405.687,1.955702,1355.233
YellowGreen,YG3 (615),240,2,0.8403362,2172.157,1.935686,2127.551
YellowGreen,YG4 (661),474,21,4.635762,1260.489,1.62639,1565.883
YellowGreen,YG5 (679),370,13,3.641457,882.951,1.443098,1304.608
YellowGreen,YG6 (697),419,18,4.488778,585.777,1.462023,740.2879
YellowGreen,YG7 (720),294,10,3.521127,693.605,1.207782,832.1601
YellowGreen,YG8 (750),264,3,1.149425,819.032,0.9005555,396.6148
YellowGreen,YG9 (780),356,-4,-1.111111,1061.046,1.172187,264.2362
YellowGreen,YG10 (812),324,-16,-4.705883,926.136,1.966051,121.3745
Red,R1 (661),226,35,18.32461,388.106,2.263748,1262.048
Red,R2 (679),210,31,17.31844,526.47,2.212777,2183.423
Red,R3 (697),295,40,15.68628,421.193,2.039267,1911.981
Red,R4 (717),290,35,13.72549,357.762,1.906529,1069.505
Red,R5 (738),232,20,9.433963,654.318,2.16035,1047.537
Red,R6 (760),213,16,8.121827,945.245,2.272155,706.4659
Red,R7 (783),357,18,5.309734,1295.98,2.439261,574.5786
Red,R8 (812),205,2,0.9852217,933.158,2.694529,232.9551


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.475,1.116541,51.45
Violet,-21.05,1.10094,64.565
Blue,0,1.053364,82.42751
Red,18.375,1.128546,70.552
UV,39.1,1.149489,0
FSC Area Scaling Factor,1.048344,Window Extension,3
Flow Rate,20.04
Temperature,25.5
