DailyQCReport_U1368_20250408_095419


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1957.935,2.04277,1807.025
Violet,SSC,148,3,2.068965,2005.583,4.378494,12929.24
Blue,SSC-B,138,8,6.153846,1980.284,2.918555,12885.99
UV,UV1 (373),1039,127,13.92544,309.813,3.817756,55.84258
UV,UV2 (388),287,32,12.54902,2050.057,1.710886,461.5938
UV,UV3 (428),224,20,9.803922,1559.396,1.483668,1437.52
UV,UV4 (443),167,20,13.60544,1246.768,1.651237,1925.005
UV,UV5 (458),207,19,10.10638,1219.454,1.790695,2498.002
UV,UV6 (473),255,27,11.84211,1561.323,1.773458,4516.702
UV,UV7 (514),399,40,11.14206,1708.197,1.862981,6548.256
UV,UV8 (542),318,32,11.18881,1047.713,1.848756,3807.608
UV,UV9 (582),383,37,10.69364,1364.119,1.769141,2924.868
UV,UV10 (613),267,25,10.33058,1250.228,1.597557,3885.021
UV,UV11 (664),323,25,8.389262,593.725,1.628559,1777.688
UV,UV12 (692),303,20,7.067138,499.239,1.677939,1059.033
UV,UV13 (720),436,29,7.125307,546.991,1.788205,944.3278
UV,UV14 (750),741,47,6.772334,657.101,1.919167,1213.13
UV,UV15 (780),599,36,6.394316,609.224,1.940575,794.8156
UV,UV16 (812),824,86,11.65312,854.394,2.671892,591.0709
Violet,V1 (428),134,7,5.511811,598.747,2.195054,1327.808
Violet,V2 (443),248,16,6.896552,1278.986,2.023564,2853.667
Violet,V3 (458),222,12,5.714286,1378.847,1.862028,3431.423
Violet,V4 (473),149,10,7.194245,1237.996,1.83936,3675.531
Violet,V5 (508),175,11,6.707317,1057.548,1.778183,3615.923
Violet,V6 (525),180,10,5.882353,768.229,1.821395,2567.595
Violet,V7 (542),235,11,4.910714,896.75,1.81359,2614.061
Violet,V8 (581),294,13,4.626335,767.817,1.944231,1466.508
Violet,V9 (598),266,16,6.4,779.408,1.889395,1122.927
Violet,V10 (615),294,12,4.255319,1168.75,1.988433,1117.326
Violet,V11 (664),221,5,2.314815,522.971,2.574713,483.5255
Violet,V12 (692),181,0,0,455.455,2.747174,247.4602
Violet,V13 (720),174,1,0.5780346,520.189,2.755114,162.8014
Violet,V14 (750),238,3,1.276596,466.112,2.855253,122.6745
Violet,V15 (780),418,11,2.702703,499.305,3.170732,78.5244
Violet,V16 (812),317,28,9.688581,569.744,3.824007,33.57338
Blue,B1 (508),549,-8,-1.436266,142.382,2.230109,410.6074
Blue,B2 (525),338,0,0,177.935,1.936314,403.1461
Blue,B3 (542),337,0,0,543.709,1.967139,1150.168
Blue,B4 (581),313,-4,-1.26183,736.196,1.930234,1373.129
Blue,B5 (598),236,0,0,874.127,2.196567,1394.815
Blue,B6 (615),231,0,0,930.182,2.405891,1071.338
Blue,B7 (661),483,-12,-2.424242,567.948,2.537286,549.0462
Blue,B8 (679),338,-8,-2.312139,486.778,2.870683,540.8052
Blue,B9 (697),453,-12,-2.580645,600.02,2.99566,459.8874
Blue,B10 (717),414,-8,-1.895735,415.771,3.114734,227.0717
Blue,B11 (738),287,-6,-2.047782,276.01,3.248038,131.192
Blue,B12 (760),278,-7,-2.45614,274.005,3.284293,103.9904
Blue,B13 (783),425,-6,-1.392111,254.18,3.434653,79.71646
Blue,B14 (812),539,25,4.863813,546.293,3.702569,71.71336
YellowGreen,YG1 (577),414,11,2.729529,923.802,1.492766,1276.176
YellowGreen,YG2 (598),408,13,3.291139,1821.893,1.64502,1310.442
YellowGreen,YG3 (615),260,6,2.362205,2681.263,1.705071,2078.018
YellowGreen,YG4 (661),472,1,0.2123142,1546.473,1.838865,1424.846
YellowGreen,YG5 (679),377,1,0.2659574,1366.701,2.055423,1354.983
YellowGreen,YG6 (697),448,-4,-0.8849558,1516.938,1.936274,777.451
YellowGreen,YG7 (720),299,-5,-1.644737,2093.109,2.021185,814.1411
YellowGreen,YG8 (750),272,-4,-1.449275,1086.609,2.117157,415.1347
YellowGreen,YG9 (780),363,-3,-0.8196721,1044.827,2.141032,242.9607
YellowGreen,YG10 (812),395,17,4.497355,1199.701,2.71543,104.4143
Red,R1 (661),139,-9,-6.081081,414.698,1.9911,1397.673
Red,R2 (679),144,-7,-4.635762,1090.656,2.179645,2256.833
Red,R3 (697),209,-5,-2.336449,2045.81,1.93474,1931.899
Red,R4 (717),204,-4,-1.923077,1977.317,2.010844,1094.274
Red,R5 (738),159,-3,-1.851852,1637.631,2.063308,1138.318
Red,R6 (760),148,-2,-1.333333,1444.253,2.079104,819.3666
Red,R7 (783),262,0,0,1909.728,2.106282,639.6437
Red,R8 (812),183,11,6.395349,2113.546,2.308698,256.295


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.8,1.116255,51.3475
Violet,-19.7,1.093086,93.145
Blue,0,1.170431,82.42751
Red,20.075,1.042741,74.516
UV,39.59999,1.10986,0
FSC Area Scaling Factor,1.184599,Window Extension,3
Flow Rate,18.37
Temperature,25.62
