DailyQCReport_U1368_20240928_181843


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1929.993,1.103243,423.7581
Violet,SSC,175,0,0,2001.642,1.59396,12325.69
Blue,SSC-B,290,-10,-3.333333,2010.043,3.377493,14756.65
UV,UV1 (373),1042,163,18.5438,112.5985,5.829156,44.76559
UV,UV2 (388),264,40,17.85714,741.0565,2.410425,399.2987
UV,UV3 (428),207,29,16.29214,661.5515,1.768861,1246.594
UV,UV4 (443),152,21,16.03053,590.1325,1.789617,1710.266
UV,UV5 (458),192,27,16.36364,640.096,1.765143,2315.079
UV,UV6 (473),230,27,13.30049,996.3075,1.889603,3990.359
UV,UV7 (514),357,34,10.52632,1400.777,1.899668,6120.27
UV,UV8 (542),279,22,8.560311,854.0145,1.999793,3477.953
UV,UV9 (582),328,12,3.797468,1346.344,1.934598,2948.67
UV,UV10 (613),237,25,11.79245,1592.384,2.111058,3360.624
UV,UV11 (664),284,14,5.185185,869.2775,1.867736,1869.545
UV,UV12 (692),253,4,1.606426,440.5865,1.981703,1037.322
UV,UV13 (720),413,51,14.0884,413.734,2.09333,940.6135
UV,UV14 (750),892,288,47.68212,1392.413,3.196741,1218.947
UV,UV15 (780),786,294,59.7561,1811.573,3.842339,802.6646
UV,UV16 (812),1221,589,93.1962,2095.148,4.593646,514.7419
Violet,V1 (428),124,1,0.8130081,465.3465,1.969285,1210.273
Violet,V2 (443),235,3,1.293103,1077.175,1.879955,3162.137
Violet,V3 (458),216,3,1.408451,1232.249,1.829576,3500.73
Violet,V4 (473),141,-4,-2.758621,1197.107,1.682121,3748.674
Violet,V5 (508),168,-2,-1.176471,1139.49,1.61268,3731.428
Violet,V6 (525),174,-5,-2.793296,828.4065,1.656666,2622.282
Violet,V7 (542),225,-8,-3.433476,959.984,1.612934,2561.034
Violet,V8 (581),275,-19,-6.462585,1021.26,1.595388,1396.551
Violet,V9 (598),241,-11,-4.365079,1232.373,1.332325,1181.715
Violet,V10 (615),283,-5,-1.736111,2107.282,1.494905,1018.671
Violet,V11 (664),211,-19,-8.260869,1011.359,1.300721,470.517
Violet,V12 (692),157,-19,-10.79545,505.797,1.522895,258.5576
Violet,V13 (720),174,4,2.352941,499.6985,1.716316,152.7817
Violet,V14 (750),314,76,31.93277,1243.286,2.851578,119.2795
Violet,V15 (780),593,182,44.28224,1842.662,3.580428,81.29751
Violet,V16 (812),495,208,72.47387,1384.328,4.225366,34.26233
Blue,B1 (508),1020,62,6.471817,144.773,2.252964,444.0427
Blue,B2 (525),606,23,3.945112,132.4785,2.101097,432.429
Blue,B3 (542),534,-4,-0.7434944,278.3445,2.036173,1250.842
Blue,B4 (581),478,-8,-1.646091,490.078,2.051611,1516.788
Blue,B5 (598),364,10,2.824859,700.089,1.80414,1424.19
Blue,B6 (615),361,18,5.247813,881.1665,1.944332,1268.072
Blue,B7 (661),728,5,0.691563,634.508,1.776429,675.5836
Blue,B8 (679),489,-15,-2.976191,469.408,1.667906,565.7673
Blue,B9 (697),649,-25,-3.709199,395.1985,1.545444,512.9583
Blue,B10 (717),647,21,3.354632,250.4695,1.296871,250.1667
Blue,B11 (738),547,116,26.91415,345.284,1.803464,157.5274
Blue,B12 (760),586,170,40.86539,588.682,2.328988,132.2907
Blue,B13 (783),926,318,52.30263,617.3805,2.937984,79.14701
Blue,B14 (812),1270,566,80.39773,1014.005,3.679898,79.15566
YellowGreen,YG1 (577),350,-23,-6.16622,599.724,1.70031,1305.286
YellowGreen,YG2 (598),378,9,2.439024,1397.325,1.761104,1243.239
YellowGreen,YG3 (615),252,14,5.882353,2164.275,1.858694,2037.859
YellowGreen,YG4 (661),467,14,3.090508,1266.41,1.507026,1407.203
YellowGreen,YG5 (679),348,-9,-2.521008,881.4085,1.300258,1306.523
YellowGreen,YG6 (697),387,-14,-3.491272,574.784,1.369275,750.9027
YellowGreen,YG7 (720),297,13,4.577465,697.992,1.398947,839.8577
YellowGreen,YG8 (750),352,91,34.8659,824.6895,2.393996,413.3324
YellowGreen,YG9 (780),541,181,50.27777,1071.075,3.317658,270.9771
YellowGreen,YG10 (812),611,271,79.70588,932.6455,4.265374,116.9831
Red,R1 (661),178,-13,-6.806283,385.7565,2.771301,1071.865
Red,R2 (679),155,-24,-13.40782,526.877,2.803688,1682.566
Red,R3 (697),222,-33,-12.94118,415.307,2.603965,1540.228
Red,R4 (717),250,-5,-1.960784,351.53,2.174998,859.6525
Red,R5 (738),263,51,24.0566,655.5815,2.376942,1041.527
Red,R6 (760),282,85,43.14721,944.567,3.086635,773.0723
Red,R7 (783),525,186,54.86726,1292.089,3.684385,580.2399
Red,R8 (812),368,165,81.28078,940.6445,4.29315,215.0496


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.45,1.117708,51.45
Violet,-21.1,1.101237,64.565
Blue,0,1.055738,82.42751
Red,18.3,1.125016,70.452
UV,39.1,1.152028,0
FSC Area Scaling Factor,1.048579,Window Extension,3
Flow Rate,17.8
Temperature,27.12
