DailyQCReport_U1368_20250829_140405


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,352,0,0,1944.162,4.151876,1685.402
Violet,SSC,149,0,0,1977.061,7.182167,11336.39
Blue,SSC-B,98,0,0,1943.786,3.356588,12448.74
UV,UV1 (373),1134,0,0,310.1205,4.572997,50.80804
UV,UV2 (388),310,0,0,2053.393,1.927433,470.5041
UV,UV3 (428),243,0,0,1563.438,2.42382,1675.254
UV,UV4 (443),181,0,0,1254.034,2.712171,1975.382
UV,UV5 (458),225,0,0,1240.79,2.828938,2774.762
UV,UV6 (473),278,0,0,1578.143,2.907428,4416.867
UV,UV7 (514),437,0,0,1748.925,3.062673,6713.285
UV,UV8 (542),340,0,0,1055.999,3.003093,3647.618
UV,UV9 (582),400,0,0,1386.931,2.885831,2554.622
UV,UV10 (613),281,0,0,1276.635,2.534012,3904.24
UV,UV11 (664),332,0,0,596.7635,2.063134,1746.942
UV,UV12 (692),319,0,0,505.9945,2.31279,1072.397
UV,UV13 (720),492,0,0,557.728,2.776178,704.1061
UV,UV14 (750),830,0,0,667.6855,2.890324,649.5037
UV,UV15 (780),709,0,0,623.3275,3.085249,353.4461
UV,UV16 (812),1346,0,0,885.814,4.557469,130.8241
Violet,V1 (428),122,0,0,589.99,1.766903,1370.804
Violet,V2 (443),222,0,0,1264.961,1.852297,2834.032
Violet,V3 (458),199,0,0,1361.02,1.899015,3603.341
Violet,V4 (473),135,0,0,1250.911,1.949736,3691.891
Violet,V5 (508),157,0,0,1073.804,1.967931,3760.556
Violet,V6 (525),160,0,0,757.593,2.042902,2713.925
Violet,V7 (542),209,0,0,879.4175,2.088655,2700.282
Violet,V8 (581),259,0,0,764.436,2.132874,1461.471
Violet,V9 (598),237,0,0,798.282,1.784403,1111.817
Violet,V10 (615),266,0,0,1195.771,1.673545,997.842
Violet,V11 (664),185,0,0,516.7665,1.890279,462.6979
Violet,V12 (692),153,0,0,462.0215,1.789628,243.6772
Violet,V13 (720),160,0,0,525.9975,1.919137,151.2582
Violet,V14 (750),217,0,0,462.597,1.935903,107.8691
Violet,V15 (780),416,0,0,502.1475,2.406571,50.68614
Violet,V16 (812),486,0,0,583.577,4.334857,18.93205
Blue,B1 (508),557,0,0,143.56,3.189209,398.3654
Blue,B2 (525),342,0,0,181.6275,3.074882,411.7609
Blue,B3 (542),323,0,0,543.535,2.977454,1053.502
Blue,B4 (581),297,0,0,743.42,2.628785,1321.739
Blue,B5 (598),223,0,0,892.737,2.407176,1374.406
Blue,B6 (615),217,0,0,953.765,2.215853,1033.992
Blue,B7 (661),442,0,0,575.8605,1.755783,480.9586
Blue,B8 (679),294,0,0,488.781,2.057587,464.9145
Blue,B9 (697),415,0,0,613.974,1.931242,365.7841
Blue,B10 (717),398,0,0,424.091,2.286635,199.365
Blue,B11 (738),272,0,0,280.1465,2.322499,116.6702
Blue,B12 (760),264,0,0,278.8385,2.35141,96.79931
Blue,B13 (783),433,0,0,257.702,2.808093,48.65314
Blue,B14 (812),776,0,0,565.8955,4.143884,26.98785
YellowGreen,YG1 (577),383,0,0,925.612,2.035017,1232.691
YellowGreen,YG2 (598),386,0,0,1904.978,2.08116,1419.894
YellowGreen,YG3 (615),248,0,0,2778.587,2.005369,2128.786
YellowGreen,YG4 (661),443,0,0,1523.842,1.44509,1221.584
YellowGreen,YG5 (679),338,0,0,1335.817,1.736531,1136.435
YellowGreen,YG6 (697),427,0,0,1517.975,1.798822,689.6801
YellowGreen,YG7 (720),304,0,0,2098.683,2.149556,620.665
YellowGreen,YG8 (750),277,0,0,1086.696,2.210001,341.6772
YellowGreen,YG9 (780),391,0,0,1038.389,2.346357,158.6276
YellowGreen,YG10 (812),623,0,0,1247.333,3.746771,49.56087
Red,R1 (661),119,0,0,403.463,2.328294,1475.023
Red,R2 (679),124,0,0,1087.199,2.395082,2782.044
Red,R3 (697),204,0,0,2068.146,2.217029,2187.488
Red,R4 (717),211,0,0,1974.307,2.556426,1180.303
Red,R5 (738),165,0,0,1645.801,2.589635,1017.834
Red,R6 (760),155,0,0,1456.642,2.619667,789.1743
Red,R7 (783),297,0,0,1916.983,2.915615,523.7104
Red,R8 (812),320,0,0,2178.226,4.358997,205.268


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.8,1.112173,51.37
Violet,-20.075,1.09498,92.9
Blue,0,1.165798,82.42751
Red,19.75,1.025931,74.42
UV,40,1.065962,0
FSC Area Scaling Factor,1.180606,Window Extension,3
Flow Rate,23.13
Temperature,22.88
