DailyQCReport_U1368_20230907_100130


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,63,11.33094,1958.988,1.523739,576.2725
Violet,SSC,173,22,14.56954,1998.278,1.996787,12226.13
Blue,SSC-B,259,102,64.96815,1917.89,3.789166,12419.27
UV,UV1 (373),1031,221,27.28395,111.523,7.545333,53.23863
UV,UV2 (388),270,56,26.16822,747.209,5.814115,425.0787
UV,UV3 (428),204,43,26.70807,666.448,5.090955,1379.358
UV,UV4 (443),149,29,24.16667,587.668,4.941863,1637.597
UV,UV5 (458),190,42,28.37838,648.082,4.731543,2382.152
UV,UV6 (473),231,44,23.52941,994.277,4.793909,4167.014
UV,UV7 (514),368,65,21.45214,1411.911,4.810614,6335.686
UV,UV8 (542),293,56,23.62869,851.91,4.866198,3430.736
UV,UV9 (582),359,62,20.87542,1350.097,4.915198,3133.263
UV,UV10 (613),243,38,18.53658,1584.426,5.015918,3782.371
UV,UV11 (664),314,43,15.86716,870.823,5.11802,1697.73
UV,UV12 (692),290,42,16.93548,442.741,5.24874,954.7579
UV,UV13 (720),422,65,18.20728,411.63,5.424337,941.3703
UV,UV14 (750),698,99,16.52755,1395.948,5.482498,1102.217
UV,UV15 (780),552,74,15.48117,1811.988,5.60869,783.4632
UV,UV16 (812),680,104,18.05556,2101.771,5.91228,587.9823
Violet,V1 (428),132,16,13.7931,467.294,1.577527,1316.413
Violet,V2 (443),251,31,14.09091,1079.138,1.565943,2877.297
Violet,V3 (458),230,29,14.42786,1228.142,1.646101,3840.04
Violet,V4 (473),155,19,13.97059,1194.219,1.621725,3603.791
Violet,V5 (508),183,24,15.09434,1132.54,1.614065,3468.613
Violet,V6 (525),191,23,13.69048,826.001,1.688949,2553.538
Violet,V7 (542),249,28,12.66968,953.168,1.650953,2847.744
Violet,V8 (581),313,36,12.99639,1017.276,1.60291,1469.823
Violet,V9 (598),268,31,13.08017,1224.148,1.603395,1215.423
Violet,V10 (615),302,33,12.26766,2125.808,1.663198,1068.434
Violet,V11 (664),246,23,10.3139,1004.481,1.449214,481.1991
Violet,V12 (692),193,17,9.659091,511.084,1.33332,245.3573
Violet,V13 (720),184,17,10.17964,499.63,1.321934,153.1882
Violet,V14 (750),255,23,9.913794,1248.754,1.431244,119.0514
Violet,V15 (780),432,43,11.05398,1806.109,1.736019,74.00322
Violet,V16 (812),285,26,10.03861,1365.926,2.092263,31.93042
Blue,B1 (508),880,122,16.09499,144.519,2.452074,461.8323
Blue,B2 (525),541,72,15.35181,133.703,2.315913,460.4293
Blue,B3 (542),506,72,16.58986,280.06,2.259157,1228.269
Blue,B4 (581),453,69,17.96875,489.975,2.166475,1478.893
Blue,B5 (598),330,46,16.19718,699.775,2.099159,1441.262
Blue,B6 (615),312,42,15.55556,878.473,2.178171,1222.628
Blue,B7 (661),667,94,16.40489,627.677,2.014346,665.8912
Blue,B8 (679),466,56,13.65854,472.349,1.693822,546.5305
Blue,B9 (697),628,86,15.86716,400.024,1.445765,543.8799
Blue,B10 (717),571,69,13.74502,252.133,1.255669,252.2113
Blue,B11 (738),396,50,14.45087,345.242,1.093177,145.417
Blue,B12 (760),377,46,13.89728,588.346,0.917371,117.2931
Blue,B13 (783),535,71,15.30172,614.854,1.119059,87.18937
Blue,B14 (812),587,75,14.64844,1005.988,1.49945,80.2739
YellowGreen,YG1 (577),409,11,2.763819,594.975,2.321582,1404.679
YellowGreen,YG2 (598),396,15,3.937008,1406.143,2.255229,1386.86
YellowGreen,YG3 (615),257,7,2.8,2166.803,2.27403,2069.641
YellowGreen,YG4 (661),493,11,2.282158,1245.237,2.37832,1475.104
YellowGreen,YG5 (679),390,5,1.298701,889.354,2.41736,1424.709
YellowGreen,YG6 (697),440,7,1.616628,584.701,2.564759,777.0309
YellowGreen,YG7 (720),308,3,0.9836066,694.867,2.636043,842.3307
YellowGreen,YG8 (750),275,5,1.851852,818.448,2.573279,417.7067
YellowGreen,YG9 (780),363,1,0.2762431,1052.776,2.7106,265.6156
YellowGreen,YG10 (812),329,6,1.857585,927.136,3.020774,114.93
Red,R1 (661),197,20,11.29943,380.683,6.007502,1209.5
Red,R2 (679),185,20,12.12121,521.715,6.208053,2058.089
Red,R3 (697),266,30,12.71186,422.227,6.500562,1763.951
Red,R4 (717),258,31,13.65639,355.215,6.783428,983.2375
Red,R5 (738),202,23,12.84916,648.364,7.211936,1011.896
Red,R6 (760),184,24,15,939.042,7.346483,748.1447
Red,R7 (783),305,39,14.66165,1280.582,7.411175,566.446
Red,R8 (812),174,22,14.47368,925.905,7.559775,230.9218


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.7,1.118684,51.39
Violet,-20.575,1.099113,64.38
Blue,0,1.042745,82.42751
Red,19.325,1.128235,70.404
UV,38.77501,1.189276,0
FSC Area Scaling Factor,1.038771,Window Extension,3
Flow Rate,27.03
Temperature,25.5
