DailyQCReport_U1368_20250826_105432


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1936.148,3.167746,2276.901
Violet,SSC,154,9,6.206896,2005.995,6.909917,11989.45
Blue,SSC-B,107,-23,-17.69231,2017.603,2.89639,11651.94
UV,UV1 (373),1350,438,48.02631,316.766,11.77603,57.79789
UV,UV2 (388),350,95,37.2549,2060.103,7.250288,475.2318
UV,UV3 (428),273,69,33.82353,1572.728,6.121021,1554.389
UV,UV4 (443),204,57,38.77551,1262.243,6.000577,1865.683
UV,UV5 (458),251,63,33.51064,1236.15,5.75302,2988.425
UV,UV6 (473),310,82,35.96491,1563.149,5.62499,4830.965
UV,UV7 (514),485,126,35.09749,1722.983,5.652224,7092.147
UV,UV8 (542),381,95,33.21678,1059.977,5.73226,4145.576
UV,UV9 (582),454,108,31.21387,1391.671,6.005353,2703.822
UV,UV10 (613),309,67,27.68595,1261.492,6.151587,3984.688
UV,UV11 (664),372,74,24.83221,595.218,6.47775,1864.111
UV,UV12 (692),345,62,21.90813,502.033,6.367918,1137.137
UV,UV13 (720),496,89,21.86732,552.122,6.259527,1048.554
UV,UV14 (750),830,136,19.59654,659.435,6.423317,1280.234
UV,UV15 (780),674,111,19.71581,617.217,6.548455,841.268
UV,UV16 (812),962,224,30.3523,870.333,6.936395,613.7192
Violet,V1 (428),139,12,9.448819,602.416,5.146362,1285.775
Violet,V2 (443),257,25,10.77586,1288.65,4.838861,3163.161
Violet,V3 (458),230,20,9.523809,1388.141,4.561379,3519.365
Violet,V4 (473),156,17,12.23022,1244.707,4.547973,3699.286
Violet,V5 (508),183,19,11.58537,1074.8,4.412622,3850.11
Violet,V6 (525),186,16,9.411765,769.286,4.542927,2685.239
Violet,V7 (542),246,22,9.821428,902.494,4.563413,2731.041
Violet,V8 (581),302,21,7.47331,772.296,4.963548,1385.605
Violet,V9 (598),273,23,9.2,780.932,5.128195,1144.188
Violet,V10 (615),302,20,7.092199,1188.693,5.381331,1079.904
Violet,V11 (664),224,8,3.703704,527.492,6.220399,552.0888
Violet,V12 (692),181,0,0,461.128,6.366136,263.718
Violet,V13 (720),175,2,1.156069,527.312,6.299263,159.1303
Violet,V14 (750),238,3,1.276596,470.508,6.371637,127.5839
Violet,V15 (780),422,15,3.685504,503.009,6.908046,74.01215
Violet,V16 (812),333,44,15.22491,577.832,7.646703,32.83915
Blue,B1 (508),580,23,4.129264,146.253,3.371185,419.1573
Blue,B2 (525),353,15,4.43787,179.896,3.212159,433.0641
Blue,B3 (542),345,8,2.373887,545.608,3.401186,1112.194
Blue,B4 (581),321,4,1.26183,750.448,3.591194,1428.976
Blue,B5 (598),240,4,1.694915,879.087,4.039077,1350.058
Blue,B6 (615),237,6,2.597403,939.158,4.415537,1075.84
Blue,B7 (661),493,-2,-0.4040404,587.381,4.785225,558.1554
Blue,B8 (679),339,-7,-2.023121,490.09,5.110847,522.1353
Blue,B9 (697),460,-5,-1.075269,615.75,5.261165,490.2108
Blue,B10 (717),421,-1,-0.2369668,425.809,5.336432,231.0161
Blue,B11 (738),288,-5,-1.706485,280.57,5.400615,142.0015
Blue,B12 (760),279,-6,-2.105263,278.982,5.536554,116.3402
Blue,B13 (783),428,-3,-0.6960557,257.283,5.732122,76.25603
Blue,B14 (812),560,46,8.949416,558.85,5.980562,73.88638
YellowGreen,YG1 (577),412,9,2.233251,923.238,1.942046,1347.814
YellowGreen,YG2 (598),407,12,3.037975,1829.249,2.030582,1317.229
YellowGreen,YG3 (615),260,6,2.362205,2701.336,2.165787,2094.557
YellowGreen,YG4 (661),463,-8,-1.698514,1531.241,2.447043,1409.018
YellowGreen,YG5 (679),365,-11,-2.925532,1353.338,2.608654,1223.184
YellowGreen,YG6 (697),440,-12,-2.654867,1544.64,2.505522,844.2724
YellowGreen,YG7 (720),294,-10,-3.289474,2110.508,2.554731,780.4744
YellowGreen,YG8 (750),266,-10,-3.623188,1097.851,2.735757,436.5912
YellowGreen,YG9 (780),355,-11,-3.005465,1046.888,2.895528,259.0917
YellowGreen,YG10 (812),405,27,7.142858,1211.477,4.071445,113.0185
Red,R1 (661),138,-10,-6.756756,420.828,3.29236,1468.216
Red,R2 (679),142,-9,-5.960265,1099.428,3.446935,2702.836
Red,R3 (697),207,-7,-3.271028,2056.299,3.424845,2276.899
Red,R4 (717),205,-3,-1.442308,1986.702,3.517408,1305.6
Red,R5 (738),160,-2,-1.234568,1658.281,3.620792,1167.191
Red,R6 (760),149,-1,-0.6666667,1462.798,3.780789,826.1188
Red,R7 (783),264,2,0.7633588,1927.462,3.765243,627.2422
Red,R8 (812),192,20,11.62791,2144.33,3.620344,258.5994


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.775,1.111481,51.3075
Violet,-19.95,1.091818,92.96
Blue,0,1.157955,82.42751
Red,20.475,1.036783,74.42
UV,40.15,1.067193,0
FSC Area Scaling Factor,1.17494,Window Extension,3
Flow Rate,31
Temperature,23
