DailyQCReport_U1368_20231206_143050


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,653,0,0,1929.37,0.8562429,558.8488
Violet,SSC,172,0,0,2005.576,2.220477,12198.96
Blue,SSC-B,275,0,0,1933.555,2.463154,14713
UV,UV1 (373),877,0,0,116.005,2.999666,56.89816
UV,UV2 (388),214,0,0,747.514,1.407536,464.7953
UV,UV3 (428),164,0,0,655.936,1.88385,1329.372
UV,UV4 (443),123,0,0,584.357,2.071926,1585.975
UV,UV5 (458),159,0,0,654.35,2.162908,2541.206
UV,UV6 (473),192,0,0,995.43,2.323046,4175.99
UV,UV7 (514),300,0,0,1390.392,2.340864,6384.556
UV,UV8 (542),242,0,0,853.061,2.289145,3589.682
UV,UV9 (582),307,0,0,1344.401,2.084194,3336.573
UV,UV10 (613),210,0,0,1574.318,2.022521,3848.323
UV,UV11 (664),271,0,0,855.536,1.760079,1717.797
UV,UV12 (692),252,0,0,434.128,1.6504,1017.761
UV,UV13 (720),370,0,0,412.011,1.50119,916.4525
UV,UV14 (750),622,0,0,1387.273,1.391701,1089.468
UV,UV15 (780),499,0,0,1798.924,1.469425,758.6399
UV,UV16 (812),625,0,0,2088.979,1.660613,560.0143
Violet,V1 (428),133,0,0,469.151,1.256547,1238.55
Violet,V2 (443),251,0,0,1074.52,1.249827,3110.755
Violet,V3 (458),230,0,0,1224.702,1.32325,3277.561
Violet,V4 (473),152,0,0,1208.937,1.312029,3848.871
Violet,V5 (508),175,0,0,1141.731,1.323599,3771.401
Violet,V6 (525),182,0,0,830.756,1.377972,2700.028
Violet,V7 (542),239,0,0,964.945,1.320237,2781.304
Violet,V8 (581),307,0,0,1033.217,1.242456,1534.54
Violet,V9 (598),265,0,0,1235.113,1.235561,1275.909
Violet,V10 (615),297,0,0,2122.038,1.296671,1045.329
Violet,V11 (664),242,0,0,1012.903,1.105949,476.6075
Violet,V12 (692),190,0,0,506.917,1.055171,246.1975
Violet,V13 (720),185,0,0,502.417,1.045992,158.5109
Violet,V14 (750),259,0,0,1248.004,1.141769,121.6863
Violet,V15 (780),447,0,0,1813.394,1.359579,76.65617
Violet,V16 (812),299,0,0,1367.702,1.717283,30.5156
Blue,B1 (508),814,0,0,145.294,1.829152,438.7286
Blue,B2 (525),509,0,0,134.881,1.681578,469.5984
Blue,B3 (542),508,0,0,280.31,1.416185,1310.811
Blue,B4 (581),474,0,0,491.702,1.338078,1542.263
Blue,B5 (598),345,0,0,700.6,1.280779,1518.746
Blue,B6 (615),329,0,0,886.594,1.371879,1304.74
Blue,B7 (661),691,0,0,622.547,1.313921,664.8011
Blue,B8 (679),488,0,0,467.987,1.088408,559.5863
Blue,B9 (697),659,0,0,389.983,1.100071,474.5999
Blue,B10 (717),609,0,0,249.787,1.053566,235.5157
Blue,B11 (738),426,0,0,344.692,0.9114767,158.1248
Blue,B12 (760),410,0,0,588.703,0.8279381,115.0638
Blue,B13 (783),593,0,0,620.967,1.125706,88.22944
Blue,B14 (812),661,0,0,1012.774,1.468287,83.70384
YellowGreen,YG1 (577),390,0,0,602.601,1.508873,1329.822
YellowGreen,YG2 (598),380,0,0,1411.104,1.477493,1289.02
YellowGreen,YG3 (615),248,0,0,2204.847,1.43587,2160.521
YellowGreen,YG4 (661),471,0,0,1246.011,1.354339,1328.822
YellowGreen,YG5 (679),374,0,0,878.699,1.27834,1274.797
YellowGreen,YG6 (697),423,0,0,580.988,1.39246,770.8548
YellowGreen,YG7 (720),297,0,0,695.66,1.280829,796.251
YellowGreen,YG8 (750),269,0,0,820.4,1.096686,412.6421
YellowGreen,YG9 (780),366,0,0,1058.641,1.319506,254.0487
YellowGreen,YG10 (812),333,0,0,922.856,1.686675,115.6016
Red,R1 (661),187,0,0,380.167,1.550725,1295.245
Red,R2 (679),176,0,0,520.383,1.461141,2286.02
Red,R3 (697),253,0,0,416.212,1.551643,1939.632
Red,R4 (717),248,0,0,354.273,1.561292,1097.96
Red,R5 (738),199,0,0,652.448,1.690861,1055.954
Red,R6 (760),183,0,0,940.48,1.775132,773.303
Red,R7 (783),312,0,0,1284.412,1.984512,580.4597
Red,R8 (812),180,0,0,928.246,2.32029,230.3958


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.6,1.120435,51.3475
Violet,-20.7,1.098828,64.38
Blue,0,1.044967,82.42751
Red,19.35,1.125548,70.452
UV,39.55,1.179942,0
FSC Area Scaling Factor,1.038712,Window Extension,3
Flow Rate,16.08
Temperature,25.62
