DailyQCReport_U1368_20260503_191322


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,1998.741,1.662404,1919.653
Violet,SSC,154,6,4.054054,2006.035,0.9845831,12681.37
Blue,SSC-B,102,2,2,1992.416,2.467319,15060.41
UV,UV1 (373),1295,55,4.435484,220.515,2.853608,59.77703
UV,UV2 (388),346,7,2.064897,1316.225,0.9351648,479.4189
UV,UV3 (428),274,9,3.396226,1015.44,1.225893,1714.568
UV,UV4 (443),202,3,1.507538,868.557,1.261415,2068.093
UV,UV5 (458),254,5,2.008032,948.383,1.300874,2889.916
UV,UV6 (473),315,7,2.272727,1490.792,1.361129,5091.507
UV,UV7 (514),487,5,1.037344,2034.982,1.409826,7397.491
UV,UV8 (542),390,4,1.036269,1531.795,1.332242,4900.562
UV,UV9 (582),460,3,0.6564552,2468.879,1.307784,3113.366
UV,UV10 (613),309,2,0.6514658,1961.025,1.186038,4400.105
UV,UV11 (664),387,0,0,863.607,1.084219,2076.944
UV,UV12 (692),355,1,0.2824859,661.588,1.133244,1305.517
UV,UV13 (720),506,1,0.1980198,687.141,1.298521,1076.984
UV,UV14 (750),865,7,0.8158508,798.649,1.473552,1429.87
UV,UV15 (780),694,7,1.018923,633.336,1.642951,898.7029
UV,UV16 (812),903,9,1.006711,421.65,1.945333,701.3671
Violet,V1 (428),135,6,4.651163,796.439,1.249917,1358.149
Violet,V2 (443),254,14,5.833333,1870.217,1.062421,3033.208
Violet,V3 (458),233,11,4.954955,2148.517,1.072804,3612.685
Violet,V4 (473),160,12,8.108108,2187.273,1.038771,3484.091
Violet,V5 (508),187,9,5.05618,2060.281,1.032687,3793.516
Violet,V6 (525),194,11,6.010929,1520.045,1.093851,2576.668
Violet,V7 (542),249,11,4.621849,2054.413,1.038067,2864.189
Violet,V8 (581),313,14,4.682274,2394.472,1.075185,1424.141
Violet,V9 (598),275,10,3.773585,2298.353,1.007712,1189.902
Violet,V10 (615),305,14,4.810997,3310.485,1.079639,1125.915
Violet,V11 (664),234,6,2.631579,1316.593,0.9420878,519.1902
Violet,V12 (692),185,5,2.777778,1016.625,0.9731607,251.9285
Violet,V13 (720),179,6,3.468208,1097.541,1.165393,175.094
Violet,V14 (750),250,13,5.485232,934.194,1.349782,132.3587
Violet,V15 (780),438,18,4.285715,818.14,1.535774,76.70441
Violet,V16 (812),309,16,5.460751,361.775,1.884802,31.86946
Blue,B1 (508),619,34,5.811966,228.859,1.829623,452.4063
Blue,B2 (525),376,17,4.735376,278.264,1.725261,446.7127
Blue,B3 (542),363,15,4.310345,1061.178,1.593764,1225.741
Blue,B4 (581),333,14,4.388715,1662.284,1.52798,1600.558
Blue,B5 (598),248,10,4.201681,1829.808,1.547067,1457.264
Blue,B6 (615),242,10,4.310345,1907.381,1.618723,1186.897
Blue,B7 (661),505,20,4.123711,1139.562,1.583138,602.8452
Blue,B8 (679),346,11,3.283582,920.861,1.668609,552.2537
Blue,B9 (697),474,25,5.567929,1128.744,1.779728,498.6342
Blue,B10 (717),422,16,3.940887,764.555,1.800587,243.5507
Blue,B11 (738),292,14,5.035971,505.53,1.959084,155.8014
Blue,B12 (760),285,16,5.947955,490.935,1.950933,129.3819
Blue,B13 (783),429,21,5.147059,386.698,2.196882,85.69794
Blue,B14 (812),495,26,5.54371,388.486,2.309598,83.42896
YellowGreen,YG1 (577),417,2,0.4819277,1758.763,1.316769,1617.119
YellowGreen,YG2 (598),401,7,1.77665,2443.459,1.261031,1365.345
YellowGreen,YG3 (615),257,6,2.390438,3267.729,1.305711,1978.216
YellowGreen,YG4 (661),467,-5,-1.059322,1841.475,1.155397,1402.196
YellowGreen,YG5 (679),379,0,0,1599.106,1.22705,1286.964
YellowGreen,YG6 (697),447,2,0.4494382,1771.91,1.233308,804.3854
YellowGreen,YG7 (720),297,0,0,2383.012,1.306883,789.5043
YellowGreen,YG8 (750),274,2,0.7352941,1231.812,1.46171,447.3847
YellowGreen,YG9 (780),361,4,1.120448,1041.999,1.581231,254.9649
YellowGreen,YG10 (812),357,6,1.709402,570.477,2.091261,115.7976
Red,R1 (661),145,-7,-4.605263,385.614,1.401391,1535.185
Red,R2 (679),147,-1,-0.6756757,1069.318,1.288157,2772.708
Red,R3 (697),213,5,2.403846,2023.701,1.396538,2211.46
Red,R4 (717),210,7,3.448276,1940.276,1.435964,1164.548
Red,R5 (738),164,4,2.5,1613.612,1.577934,1181.483
Red,R6 (760),152,4,2.702703,1405.245,1.550063,799.1584
Red,R7 (783),263,6,2.33463,1564.633,1.711893,642.3869
Red,R8 (812),168,5,3.067485,780.961,1.898121,290.2189


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.15,1.098869,51.3275
Violet,-19.85,1.079746,92.84
Blue,0,1.088198,82.42751
Red,20.05,1.003936,74.272
UV,39.725,0.9751841,0
FSC Area Scaling Factor,1.084582,Window Extension,3
Flow Rate,8.62
Temperature,19.88
