DailyQCReport_U1368_20250717_110315


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,377,-17,-4.314721,1922.684,2.608465,1761.827
Violet,SSC,153,8,5.517241,2012.283,5.408992,12120.53
Blue,SSC-B,108,-22,-16.92308,2003.569,3.020642,9789.29
UV,UV1 (373),1188,276,30.26316,303.0905,6.719984,53.72053
UV,UV2 (388),323,68,26.66667,2012.943,3.206904,509.6235
UV,UV3 (428),253,49,24.01961,1536.297,2.402512,1601.534
UV,UV4 (443),188,41,27.89116,1241.511,2.41714,1940.953
UV,UV5 (458),233,45,23.93617,1223.932,2.344036,2611.533
UV,UV6 (473),289,61,26.75438,1562.464,2.267531,4454.195
UV,UV7 (514),455,96,26.74095,1729.484,2.272801,7296.948
UV,UV8 (542),355,69,24.12587,1041.656,2.368646,4138.517
UV,UV9 (582),421,75,21.6763,1363.008,2.514457,2925.845
UV,UV10 (613),291,49,20.24793,1253.125,2.578123,4087.439
UV,UV11 (664),361,63,21.14094,589.249,2.710284,1850.245
UV,UV12 (692),332,49,17.31449,497.5325,2.689636,1095.268
UV,UV13 (720),474,67,16.46192,546.4745,2.762255,974.5435
UV,UV14 (750),797,103,14.8415,652.18,2.931709,1230.677
UV,UV15 (780),638,75,13.32149,608.1765,2.992736,836.9975
UV,UV16 (812),853,115,15.58265,861.691,3.424174,647.4128
Violet,V1 (428),138,11,8.661418,601.6385,3.244153,1286.515
Violet,V2 (443),252,20,8.620689,1266.092,3.021741,3337.488
Violet,V3 (458),228,18,8.571429,1386.959,2.842921,3589.054
Violet,V4 (473),153,14,10.07194,1237.057,2.871613,3735.25
Violet,V5 (508),180,16,9.756097,1066.41,2.765386,3712.251
Violet,V6 (525),183,13,7.647059,762.0305,2.845868,2671.833
Violet,V7 (542),242,18,8.035714,899.7015,2.846487,2916.78
Violet,V8 (581),298,17,6.049822,768.991,3.094558,1310.353
Violet,V9 (598),265,15,6,770.564,3.124686,1149.803
Violet,V10 (615),295,13,4.609929,1180.828,3.25731,1063.251
Violet,V11 (664),227,11,5.092593,520.5665,3.96398,495.4865
Violet,V12 (692),183,2,1.104972,458.282,4.125584,246.5913
Violet,V13 (720),176,3,1.734104,522.956,4.099773,151.8847
Violet,V14 (750),240,5,2.12766,467.834,4.217183,117.8633
Violet,V15 (780),419,12,2.948403,499.7075,4.660946,76.55244
Violet,V16 (812),296,7,2.422145,574.8155,5.441924,29.10149
Blue,B1 (508),570,13,2.333932,143.619,2.934304,434.7167
Blue,B2 (525),352,14,4.142012,178.795,2.731089,393.4165
Blue,B3 (542),346,9,2.670623,547.742,2.905355,1144.174
Blue,B4 (581),321,4,1.26183,745.1375,2.96008,1418.382
Blue,B5 (598),240,4,1.694915,878.588,3.346277,1386.491
Blue,B6 (615),234,3,1.298701,931.4565,3.692271,1160.983
Blue,B7 (661),497,2,0.4040404,570.931,3.903147,543.6566
Blue,B8 (679),345,-1,-0.2890173,486.5605,4.295637,496.8928
Blue,B9 (697),464,-1,-0.2150538,600.9465,4.398811,483.351
Blue,B10 (717),424,2,0.4739337,424.452,4.570478,241.6072
Blue,B11 (738),292,-1,-0.3412969,277.339,4.645182,140.3643
Blue,B12 (760),283,-2,-0.7017544,275.933,4.768225,118.2236
Blue,B13 (783),427,-4,-0.9280742,255.4025,4.962969,77.495
Blue,B14 (812),509,-5,-0.9727626,548.3675,5.366291,80.23901
YellowGreen,YG1 (577),410,7,1.736973,917.5935,1.689661,1437.9
YellowGreen,YG2 (598),394,-1,-0.2531646,1829.993,1.870473,1442.794
YellowGreen,YG3 (615),251,-3,-1.181102,2676.021,1.956655,2181.397
YellowGreen,YG4 (661),468,-3,-0.6369427,1518.474,2.134362,1368.876
YellowGreen,YG5 (679),373,-3,-0.7978724,1350.64,2.323949,1227.561
YellowGreen,YG6 (697),444,-8,-1.769912,1510.806,2.159263,737.5847
YellowGreen,YG7 (720),296,-8,-2.631579,2092.656,2.240275,767.4228
YellowGreen,YG8 (750),269,-7,-2.536232,1086.736,2.390443,417.9946
YellowGreen,YG9 (780),354,-12,-3.278688,1034.956,2.46798,243.1709
YellowGreen,YG10 (812),367,-11,-2.910053,1210.736,3.343731,128.7968
Red,R1 (661),152,4,2.702703,416.2855,2.62473,1482.463
Red,R2 (679),151,0,0,1096.557,2.683902,2862.124
Red,R3 (697),212,-2,-0.9345794,2056.263,2.583175,2233.534
Red,R4 (717),206,-2,-0.9615385,1971.995,2.688373,1246.114
Red,R5 (738),162,0,0,1641.025,2.76601,1081.061
Red,R6 (760),150,0,0,1442.061,2.889572,833.898
Red,R7 (783),262,0,0,1905.165,2.864832,653.1539
Red,R8 (812),172,0,0,2122.504,2.89372,277.6052


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.675,1.112319,51.3475
Violet,-19.825,1.094468,93.025
Blue,0,1.153387,82.42751
Red,20.275,1.033661,74.468
UV,39.84999,1.068525,0
FSC Area Scaling Factor,1.171259,Window Extension,3
Flow Rate,27.57
Temperature,23.62
