DailyQCReport_U1368_20240823_092225


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,952,132,16.09756,1942.781,1.076149,439.4159
Violet,SSC,175,0,0,2008.917,1.535649,11398.14
Blue,SSC-B,240,-60,-20,1955.708,3.173284,14904.64
UV,UV1 (373),981,102,11.6041,109.2275,6.388903,46.92118
UV,UV2 (388),253,29,12.94643,736.067,2.969571,472.6655
UV,UV3 (428),199,21,11.79775,653.4705,2.536118,1542.245
UV,UV4 (443),145,14,10.68702,590.0955,2.582855,1690.832
UV,UV5 (458),186,21,12.72727,639.596,2.590735,2536.409
UV,UV6 (473),223,20,9.852217,980.7365,2.672703,4147.562
UV,UV7 (514),354,31,9.597524,1390.147,2.675946,6616.438
UV,UV8 (542),284,27,10.50584,839.0315,2.648363,3490.23
UV,UV9 (582),343,27,8.544304,1332.804,2.515732,3384.935
UV,UV10 (613),231,19,8.962264,1579.361,2.621744,3802.781
UV,UV11 (664),297,27,10,854.409,2.533281,1677.86
UV,UV12 (692),276,27,10.84337,432.6805,2.546971,1019.534
UV,UV13 (720),403,41,11.32597,409.247,2.557036,897.3691
UV,UV14 (750),661,57,9.437086,1388.806,2.555609,1093.351
UV,UV15 (780),526,34,6.910569,1807.17,2.776628,798.6657
UV,UV16 (812),650,18,2.848101,2081.248,3.061417,589.8158
Violet,V1 (428),125,2,1.626016,472.978,2.092767,1296.008
Violet,V2 (443),235,3,1.293103,1077.756,1.96997,2936.267
Violet,V3 (458),217,4,1.877934,1237.438,1.898812,3734.595
Violet,V4 (473),144,-1,-0.6896552,1205.671,1.714685,3835.96
Violet,V5 (508),172,2,1.176471,1135.411,1.622981,3475.417
Violet,V6 (525),181,2,1.117318,834.8555,1.640237,2629.208
Violet,V7 (542),237,4,1.716738,962.427,1.549702,2880.574
Violet,V8 (581),299,5,1.70068,1028.098,1.480213,1371.294
Violet,V9 (598),249,-3,-1.190476,1228.084,1.467753,1259.131
Violet,V10 (615),286,-2,-0.6944445,2117.215,1.53772,1039.245
Violet,V11 (664),236,6,2.608696,1008.407,1.410801,517.6283
Violet,V12 (692),183,7,3.977273,507.5245,1.54334,248.3089
Violet,V13 (720),174,4,2.352941,499.3555,1.878675,152.8807
Violet,V14 (750),240,2,0.8403362,1248.849,2.085999,122.4443
Violet,V15 (780),409,-2,-0.486618,1816.052,2.255273,81.63919
Violet,V16 (812),274,-13,-4.529617,1374.318,2.574603,30.82977
Blue,B1 (508),1066,108,11.27349,142.8515,2.152003,426.4684
Blue,B2 (525),641,58,9.948542,133.2745,1.959615,460.5997
Blue,B3 (542),602,64,11.89591,277.132,1.770633,1299.224
Blue,B4 (581),539,53,10.90535,484.3785,1.832858,1384.325
Blue,B5 (598),389,35,9.887006,697.8075,1.865512,1490.641
Blue,B6 (615),370,27,7.87172,875.4225,1.998102,1229.449
Blue,B7 (661),796,73,10.09682,623.4535,1.783524,625.7797
Blue,B8 (679),563,59,11.70635,465.379,1.532535,554.2017
Blue,B9 (697),758,84,12.46291,386.532,1.381806,502.6909
Blue,B10 (717),697,71,11.34185,255.9955,1.32529,256.2748
Blue,B11 (738),473,42,9.74478,345.1465,1.126935,155.3168
Blue,B12 (760),452,36,8.653847,584.3625,0.9161963,128.2959
Blue,B13 (783),648,40,6.578948,620.4565,1.226922,85.74365
Blue,B14 (812),721,17,2.414773,1013.815,1.743001,82.73307
YellowGreen,YG1 (577),382,9,2.412869,594.5655,1.695832,1354.329
YellowGreen,YG2 (598),373,4,1.084011,1408.916,1.72935,1331.388
YellowGreen,YG3 (615),241,3,1.260504,2174.489,1.779721,2119.833
YellowGreen,YG4 (661),475,22,4.856513,1259.39,1.521305,1542.232
YellowGreen,YG5 (679),375,18,5.042017,894.662,1.359127,1248.256
YellowGreen,YG6 (697),425,24,5.985037,591.379,1.470258,772.6029
YellowGreen,YG7 (720),294,10,3.521127,693.415,1.296782,794.4274
YellowGreen,YG8 (750),265,4,1.532567,823.8675,1.026597,396.891
YellowGreen,YG9 (780),357,-3,-0.8333334,1067.536,1.308723,253.8465
YellowGreen,YG10 (812),323,-17,-5,924.6065,2.12364,124.8383
Red,R1 (661),223,32,16.75393,382.278,2.328705,1204.676
Red,R2 (679),209,30,16.75978,528.382,2.309907,2190.675
Red,R3 (697),291,36,14.11765,417.1365,2.156323,1840.294
Red,R4 (717),289,34,13.33333,359.1245,2.036614,1141.428
Red,R5 (738),230,18,8.490566,655.387,2.258968,1003.053
Red,R6 (760),210,13,6.598984,943.4645,2.375669,725.3474
Red,R7 (783),351,12,3.539823,1292.213,2.496159,575.4481
Red,R8 (812),203,0,0,937.881,2.718144,236.4709


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.5,1.117436,51.43
Violet,-21.05,1.099742,64.565
Blue,0,1.0559,82.42751
Red,18.375,1.125108,70.5
UV,39.125,1.156149,0
FSC Area Scaling Factor,1.046705,Window Extension,3
Flow Rate,20.08
Temperature,26.25
