DailyQCReport_U1368_20251024_094309


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,347,-32,-8.443272,1962.795,3.908333,1903.526
Violet,SSC,154,11,7.692308,2016.708,6.741043,11552.89
Blue,SSC-B,104,-28,-21.21212,1986.646,2.428129,11483.68
UV,UV1 (373),1154,36,3.220036,308.447,2.953539,57.32554
UV,UV2 (388),322,15,4.885993,2043.976,1.41595,476.7202
UV,UV3 (428),249,9,3.75,1542.363,1.845098,1640.255
UV,UV4 (443),188,9,5.027933,1249.389,2.140597,2111.367
UV,UV5 (458),232,12,5.454545,1215.427,2.302419,3095.139
UV,UV6 (473),287,16,5.904059,1547.667,2.343877,4713.631
UV,UV7 (514),453,31,7.345972,1695.49,2.437144,6913.901
UV,UV8 (542),359,28,8.459215,1046.2,2.467505,4359.805
UV,UV9 (582),428,37,9.462915,1361.8,2.453567,2751.231
UV,UV10 (613),291,15,5.434783,1251.518,2.153386,4196.497
UV,UV11 (664),358,34,10.49383,592.0335,1.710251,1906.313
UV,UV12 (692),328,17,5.466238,494.2175,1.676192,1183.672
UV,UV13 (720),473,-7,-1.458333,545.4845,1.752287,956.4012
UV,UV14 (750),794,-15,-1.854141,654.5225,1.903265,1441.653
UV,UV15 (780),640,-49,-7.111756,609.989,1.865367,836.1257
UV,UV16 (812),857,-457,-34.7793,861.9305,2.585336,667.2526
Violet,V1 (428),128,0,0,602.202,1.368992,1307.504
Violet,V2 (443),231,0,0,1270.561,1.558559,2819.073
Violet,V3 (458),210,0,0,1378.684,1.664446,3775.115
Violet,V4 (473),138,0,0,1230.464,1.79706,3758.073
Violet,V5 (508),163,3,1.875,1067.286,1.848205,3557.253
Violet,V6 (525),170,3,1.796407,766.462,1.90738,2539.336
Violet,V7 (542),222,4,1.834862,892.3625,1.998828,2730.862
Violet,V8 (581),279,15,5.681818,770.696,2.079898,1377.904
Violet,V9 (598),243,7,2.966102,777.78,1.931261,1177.219
Violet,V10 (615),276,8,2.985075,1174.959,1.832019,1083.202
Violet,V11 (664),211,24,12.83422,524.342,1.686037,508.8204
Violet,V12 (692),170,17,11.11111,456.532,1.631379,247.1514
Violet,V13 (720),163,3,1.875,523.629,1.456521,167.8485
Violet,V14 (750),225,4,1.809955,467.1835,1.456489,127.3677
Violet,V15 (780),387,-30,-7.194245,501.291,1.622308,78.15779
Violet,V16 (812),273,-216,-44.17178,572.12,2.453631,34.10042
Blue,B1 (508),548,-5,-0.9041591,142.7335,2.714881,424.2238
Blue,B2 (525),340,6,1.796407,179.371,2.542683,385.831
Blue,B3 (542),331,8,2.47678,543.89,2.502343,1107.003
Blue,B4 (581),301,4,1.346801,743.026,2.176524,1483.13
Blue,B5 (598),225,1,0.4464286,878.3,2.108188,1427.46
Blue,B6 (615),214,-4,-1.834862,927.7875,1.952159,1082.794
Blue,B7 (661),457,13,2.927928,577.9995,1.541908,541.4368
Blue,B8 (679),315,17,5.704698,485.0395,1.836433,551.2089
Blue,B9 (697),420,-1,-0.2375297,603.2045,1.730338,455.4453
Blue,B10 (717),384,-22,-5.418719,420.8695,1.902956,233.9569
Blue,B11 (738),262,-13,-4.727273,278.468,1.891122,144.9707
Blue,B12 (760),255,-13,-4.850746,275.6205,1.879827,116.0072
Blue,B13 (783),383,-58,-13.15193,254.668,2.011019,81.2224
Blue,B14 (812),461,-325,-41.3486,552.092,2.225701,76.1701
YellowGreen,YG1 (577),388,-4,-1.020408,921.304,1.417673,1566.362
YellowGreen,YG2 (598),377,-16,-4.071247,1832.74,1.515113,1356.607
YellowGreen,YG3 (615),238,-15,-5.928854,2717.496,1.44837,2040.904
YellowGreen,YG4 (661),450,1,0.2227172,1520.144,1.349359,1480.143
YellowGreen,YG5 (679),359,11,3.16092,1354.594,1.556636,1301.598
YellowGreen,YG6 (697),430,-5,-1.149425,1519.906,1.371447,870.3196
YellowGreen,YG7 (720),286,-21,-6.840391,2083.866,1.449332,833.9534
YellowGreen,YG8 (750),260,-20,-7.142858,1087.839,1.493771,410.8207
YellowGreen,YG9 (780),347,-50,-12.59446,1044.807,1.404412,262.0413
YellowGreen,YG10 (812),363,-253,-41.07143,1214.465,1.690175,113.0154
Red,R1 (661),152,36,31.03448,424.142,1.92098,1496.014
Red,R2 (679),150,27,21.95122,1108.7,1.990762,2742.816
Red,R3 (697),209,6,2.955665,2043.088,1.611202,2233.91
Red,R4 (717),208,-4,-1.886792,2000.392,1.627101,1114.363
Red,R5 (738),161,-4,-2.424242,1650.494,1.643302,1172.012
Red,R6 (760),149,-6,-3.870968,1455.774,1.53087,814.6008
Red,R7 (783),261,-37,-12.41611,1922.297,1.572015,688.7849
Red,R8 (812),171,-147,-46.22641,2129.042,2.188588,276.7311


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-39.825,1.107445,51.3475
Violet,-19.95,1.089109,92.9
Blue,0,1.169208,82.42751
Red,20.05,1.019929,74.368
UV,39.925,1.041301,0
FSC Area Scaling Factor,1.183944,Window Extension,3
Flow Rate,15.59
Temperature,21.5
