DailyQCReport_U1368_20250109_121003


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2006
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,867,-43,-4.725275,2027.606,2.27924,541.3729
Violet,SSC,148,-5,-3.267974,1991.636,5.374881,12469.85
Blue,SSC-B,290,-52,-15.20468,1914.45,3.091526,11900.77
UV,UV1 (373),944,-8,-0.8403362,303.9835,4.035478,53.27859
UV,UV2 (388),260,-7,-2.621723,2035.022,1.978318,481.3306
UV,UV3 (428),207,-4,-1.895735,1540.351,2.547257,1483.669
UV,UV4 (443),153,-2,-1.290323,1237.358,2.853849,1684.623
UV,UV5 (458),196,-2,-1.010101,1220.02,2.901546,2566.114
UV,UV6 (473),235,-5,-2.083333,1536.485,2.949544,4165.094
UV,UV7 (514),377,-3,-0.7894737,1718.312,3.008793,6662.6
UV,UV8 (542),296,-6,-1.986755,1051.019,2.915024,3616.77
UV,UV9 (582),360,-5,-1.369863,1372.308,2.801731,3246.097
UV,UV10 (613),247,-1,-0.4032258,1244.03,2.511818,3725.806
UV,UV11 (664),300,-13,-4.153355,589.1915,2.17924,1706.604
UV,UV12 (692),275,-10,-3.508772,494.1855,2.055211,1032.113
UV,UV13 (720),401,-13,-3.140097,548.1715,2.031023,973.6752
UV,UV14 (750),682,-27,-3.808181,654.0185,2.091045,1180.482
UV,UV15 (780),542,-18,-3.214286,606.48,2.103015,784.9491
UV,UV16 (812),724,14,1.971831,862.463,2.661869,571.1182
Violet,V1 (428),128,-1,-0.7751938,600.473,1.943221,1234.275
Violet,V2 (443),238,-1,-0.41841,1274.656,1.905444,3348.343
Violet,V3 (458),216,-2,-0.9174312,1388.526,1.881205,3803.789
Violet,V4 (473),140,-2,-1.408451,1229.239,1.81814,3657.947
Violet,V5 (508),166,-2,-1.190476,1070.032,1.759285,3568.295
Violet,V6 (525),173,-3,-1.704545,764.461,1.786581,2543.863
Violet,V7 (542),226,-5,-2.164502,893.268,1.683557,2712.414
Violet,V8 (581),289,-2,-0.6872852,773.472,1.607602,1604.075
Violet,V9 (598),247,-4,-1.593626,779.2,1.441933,1175.052
Violet,V10 (615),286,1,0.3508772,1178.662,1.412473,1074.991
Violet,V11 (664),221,-10,-4.329004,521.9715,1.574753,501.0281
Violet,V12 (692),176,-8,-4.347826,457.6405,1.637946,259.1762
Violet,V13 (720),167,-6,-3.468208,523.066,1.71832,159.5339
Violet,V14 (750),234,-8,-3.305785,467.363,1.901723,123.1272
Violet,V15 (780),395,-9,-2.227723,501.549,2.165401,76.82021
Violet,V16 (812),289,8,2.846975,580.542,2.781847,34.32052
Blue,B1 (508),1039,-12,-1.14177,141.712,3.043851,438.205
Blue,B2 (525),607,-4,-0.6546645,179.8285,2.65084,461.7879
Blue,B3 (542),578,-21,-3.505843,547.7095,2.569372,1238.107
Blue,B4 (581),531,-9,-1.666667,743.0925,2.315758,1459.257
Blue,B5 (598),386,-5,-1.278772,873.4045,2.431173,1385.816
Blue,B6 (615),376,-2,-0.5291005,936.0025,2.52231,1289.021
Blue,B7 (661),787,-28,-3.435583,575.1535,2.26193,682.3327
Blue,B8 (679),548,-27,-4.695652,490.622,2.477571,583.2114
Blue,B9 (697),744,-24,-3.125,609.527,2.340667,496.8989
Blue,B10 (717),662,-17,-2.503682,426.661,2.355293,270.5632
Blue,B11 (738),430,-11,-2.494331,279.567,2.267137,148.8432
Blue,B12 (760),421,-16,-3.661327,277.8165,2.103234,123.7965
Blue,B13 (783),634,-26,-3.939394,255.423,2.279179,85.70822
Blue,B14 (812),763,-1,-0.1308901,551.202,2.309213,83.50018
YellowGreen,YG1 (577),394,13,3.412073,923.6195,1.68256,1287.895
YellowGreen,YG2 (598),382,17,4.657534,1841.094,1.806605,1361.061
YellowGreen,YG3 (615),242,6,2.542373,2690.934,1.731191,2159.269
YellowGreen,YG4 (661),465,-2,-0.4282655,1537.903,1.469793,1481.02
YellowGreen,YG5 (679),363,-7,-1.891892,1358.917,1.664777,1294.529
YellowGreen,YG6 (697),438,0,0,1551.932,1.416048,746.5112
YellowGreen,YG7 (720),289,-1,-0.3448276,2096.025,1.407238,775.4074
YellowGreen,YG8 (750),264,-3,-1.123595,1092.302,1.421933,431.9828
YellowGreen,YG9 (780),355,-1,-0.2808989,1042.594,1.361172,243.8243
YellowGreen,YG10 (812),359,9,2.571429,1214.512,1.590877,113.0421
Red,R1 (661),201,-32,-13.73391,423.053,2.864767,1286.668
Red,R2 (679),196,-20,-9.259259,1104.912,2.952526,1966.585
Red,R3 (697),282,-15,-5.050505,2060.022,2.578574,1674.104
Red,R4 (717),273,-14,-4.878048,1977.149,2.443778,941.7252
Red,R5 (738),218,-10,-4.385965,1646.538,2.349973,1005.811
Red,R6 (760),201,-9,-4.285715,1444.406,2.152732,753.6929
Red,R7 (783),351,-12,-3.305785,1910.353,2.208508,629.15
Red,R8 (812),221,2,0.913242,2130.877,2.719434,223.4464


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.5,1.11215,51.3475
Violet,-21.3,1.090772,64.565
Blue,0,1.050592,82.42751
Red,18.3,1.118205,70.6
UV,38.925,1.137563,0
FSC Area Scaling Factor,1.046252,Window Extension,3
Flow Rate,18.63
Temperature,26.25
