DailyQCReport_U1368_20230905_113601


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2005
Software,SpectroFlo 3.1.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,619,63,11.33094,1964.62,1.519104,601.1138
Violet,SSC,174,23,15.23179,1997.41,2.068896,12403.45
Blue,SSC-B,182,25,15.92357,1986.718,3.705929,7741.713
UV,UV1 (373),995,185,22.83951,110.143,6.976663,45.66938
UV,UV2 (388),262,48,22.4299,730.445,5.320015,425.1102
UV,UV3 (428),197,36,22.36025,642.639,4.603879,1276.397
UV,UV4 (443),145,25,20.83333,582.834,4.476348,1645.377
UV,UV5 (458),184,36,24.32433,631.143,4.347293,2201.416
UV,UV6 (473),224,37,19.78609,975.4625,4.367192,4021.207
UV,UV7 (514),355,52,17.16172,1375.891,4.375438,6014.183
UV,UV8 (542),285,48,20.25316,836.103,4.45646,3356.035
UV,UV9 (582),347,50,16.83502,1317.016,4.459965,2709.161
UV,UV10 (613),235,30,14.63415,1545.293,4.609282,3106.266
UV,UV11 (664),300,29,10.70111,843.2575,4.681674,1708.279
UV,UV12 (692),279,31,12.5,428.3995,4.815047,976.7587
UV,UV13 (720),409,52,14.56583,403.034,5.004272,906.9135
UV,UV14 (750),681,82,13.68948,1367.005,5.072596,1074.596
UV,UV15 (780),543,65,13.59833,1776.856,5.232541,718.1055
UV,UV16 (812),673,97,16.84028,2060.676,5.46849,540.589
Violet,V1 (428),132,16,13.7931,466.703,1.506659,1286.166
Violet,V2 (443),251,31,14.09091,1076.764,1.497926,3037.315
Violet,V3 (458),230,29,14.42786,1227.203,1.5493,3646.002
Violet,V4 (473),154,18,13.23529,1194.08,1.50778,3643.614
Violet,V5 (508),182,23,14.46541,1124.53,1.498155,3489.771
Violet,V6 (525),191,23,13.69048,827.711,1.569468,2791.037
Violet,V7 (542),248,27,12.21719,955.437,1.541595,2698.566
Violet,V8 (581),311,34,12.27437,1019.569,1.501168,1458.271
Violet,V9 (598),269,32,13.50211,1231.035,1.455169,1262.795
Violet,V10 (615),303,34,12.63941,2120.916,1.519106,1081.658
Violet,V11 (664),245,22,9.865471,1012.609,1.362178,471.3968
Violet,V12 (692),190,14,7.954545,504.699,1.261275,247.2247
Violet,V13 (720),183,16,9.580839,499.7625,1.250583,156.1408
Violet,V14 (750),254,22,9.482759,1246.869,1.397454,118.7635
Violet,V15 (780),435,46,11.82519,1809.015,1.662018,74.33312
Violet,V16 (812),290,31,11.96911,1369.03,2.03037,32.29449
Blue,B1 (508),872,114,15.03958,142.4255,2.41257,448.0741
Blue,B2 (525),526,57,12.15352,132.0405,2.238002,454.8051
Blue,B3 (542),496,62,14.28572,274.7215,2.216737,1250.837
Blue,B4 (581),442,58,15.10417,481.042,2.076258,1482.072
Blue,B5 (598),325,41,14.43662,694.2275,1.986743,1545.796
Blue,B6 (615),310,40,14.81481,882.6565,2.049381,1259.139
Blue,B7 (661),643,70,12.2164,628.0875,1.872564,645.0964
Blue,B8 (679),460,50,12.19512,468.531,1.572714,542.2295
Blue,B9 (697),607,65,11.99262,390.6635,1.380273,545.949
Blue,B10 (717),561,59,11.75299,251.224,1.192867,244.2316
Blue,B11 (738),390,44,12.71676,343.9315,1.065931,145.7054
Blue,B12 (760),372,41,12.38671,585.491,0.8791286,122.4404
Blue,B13 (783),537,73,15.73276,619.523,1.094259,84.35527
Blue,B14 (812),595,83,16.21094,1010.404,1.43989,82.76067
YellowGreen,YG1 (577),408,10,2.512563,594.5645,1.892616,1372.421
YellowGreen,YG2 (598),396,15,3.937008,1401.067,1.828244,1371.791
YellowGreen,YG3 (615),258,8,3.2,2156.47,1.813667,2004.888
YellowGreen,YG4 (661),488,6,1.244813,1249.579,1.778467,1473.578
YellowGreen,YG5 (679),386,1,0.2597403,884.7595,1.783181,1320.934
YellowGreen,YG6 (697),432,-1,-0.2309469,581.271,1.870258,723.7596
YellowGreen,YG7 (720),304,-1,-0.3278688,691.307,1.784236,784.6563
YellowGreen,YG8 (750),274,4,1.481481,817.037,1.574378,385.8291
YellowGreen,YG9 (780),367,5,1.381215,1057.036,1.805629,239.5199
YellowGreen,YG10 (812),335,12,3.71517,927.348,2.186625,115.1555
Red,R1 (661),191,14,7.909604,381.951,5.60664,992.4501
Red,R2 (679),180,15,9.090909,517.9965,5.84085,1468.337
Red,R3 (697),251,15,6.355932,407.458,6.046491,1320.254
Red,R4 (717),250,23,10.13216,351.5205,6.330495,747.2594
Red,R5 (738),199,20,11.17318,648.333,6.703442,948.6771
Red,R6 (760),182,22,13.75,936.9875,6.837078,760.1754
Red,R7 (783),305,39,14.66165,1281.983,7.028857,578.2136
Red,R8 (812),175,23,15.13158,923.481,7.121015,227.0555


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.7,1.119344,51.39
Violet,-20.6,1.10025,64.38
Blue,0,1.046351,82.42751
Red,19.2,1.125092,70.404
UV,38.875,1.190709,0
FSC Area Scaling Factor,1.039359,Window Extension,3
Flow Rate,24.33
Temperature,26.12
