DailyQCReport_U1368_20260408_190322


Configuration Name,5-Laser-V16-B14-R8-YG10-UV16
Serial Number,U1368
Bead Lot ID,2007
Software,SpectroFlo 3.3.0


Laser,Detector,Gain, Delta Gain,% Gain Change,Median, % rCV,Sensitivity
Detector Settings
Blue,FSC,627,0,0,2093.984,1.405173,2300.48
Violet,SSC,148,0,0,2025.879,1.412107,13504.16
Blue,SSC-B,100,0,0,2009.429,2.789301,14490.61
UV,UV1 (373),1240,0,0,229.717,3.444865,55.56301
UV,UV2 (388),339,0,0,1358.505,1.468131,496.6198
UV,UV3 (428),265,0,0,1025.43,1.563068,1691.555
UV,UV4 (443),199,0,0,894.928,1.576288,1879.683
UV,UV5 (458),249,0,0,972.884,1.593823,3106.55
UV,UV6 (473),308,0,0,1512.428,1.649777,4826.249
UV,UV7 (514),482,0,0,2067.775,1.739345,7163.899
UV,UV8 (542),386,0,0,1573.954,1.611938,4254.342
UV,UV9 (582),457,0,0,2487.421,1.586489,2864.675
UV,UV10 (613),307,0,0,1986.66,1.482928,4327.165
UV,UV11 (664),387,0,0,874.186,1.264446,1774.963
UV,UV12 (692),354,0,0,672.676,1.325305,1202.464
UV,UV13 (720),505,0,0,701.025,1.430169,1064.268
UV,UV14 (750),858,0,0,808.669,1.557755,1379.958
UV,UV15 (780),687,0,0,641.25,1.661131,873.6707
UV,UV16 (812),894,0,0,428.234,1.966609,744.6224
Violet,V1 (428),129,0,0,802.6,1.935062,1285.934
Violet,V2 (443),240,0,0,1873.988,1.785272,3023.649
Violet,V3 (458),222,0,0,2191.668,1.685676,3784.521
Violet,V4 (473),148,0,0,2190.308,1.504179,3808.697
Violet,V5 (508),178,0,0,2071.998,1.419214,3794.365
Violet,V6 (525),183,0,0,1539.998,1.468702,2824.233
Violet,V7 (542),238,0,0,2063.179,1.272747,2715.553
Violet,V8 (581),299,0,0,2400.771,1.182775,1391.242
Violet,V9 (598),265,0,0,2293.155,1.105918,1327.646
Violet,V10 (615),291,0,0,3280.352,1.182668,1030.866
Violet,V11 (664),228,0,0,1341.606,1.262668,489.2896
Violet,V12 (692),180,0,0,1025.535,1.37342,255.0549
Violet,V13 (720),173,0,0,1100.526,1.477035,158.474
Violet,V14 (750),237,0,0,930.633,1.61341,123.6472
Violet,V15 (780),420,0,0,819.763,1.791452,76.90647
Violet,V16 (812),293,0,0,361.603,2.168196,32.65183
Blue,B1 (508),585,0,0,227.186,2.038521,441.553
Blue,B2 (525),359,0,0,281.235,1.967961,426.1484
Blue,B3 (542),348,0,0,1065.057,1.857617,1085.515
Blue,B4 (581),319,0,0,1645.431,1.745042,1478.488
Blue,B5 (598),238,0,0,1840.875,1.803909,1441.736
Blue,B6 (615),232,0,0,1910.131,1.821998,1090.576
Blue,B7 (661),485,0,0,1130.85,1.717746,520.1192
Blue,B8 (679),335,0,0,925.262,1.815733,529.1415
Blue,B9 (697),449,0,0,1133.144,1.984819,522.4958
Blue,B10 (717),406,0,0,776.879,1.967534,225.5033
Blue,B11 (738),278,0,0,505.54,2.085155,150.4967
Blue,B12 (760),269,0,0,490.186,2.096571,121.2115
Blue,B13 (783),408,0,0,387.525,2.316652,79.3804
Blue,B14 (812),469,0,0,386.87,2.388765,78.43423
YellowGreen,YG1 (577),415,0,0,1741.097,2.316119,1341.406
YellowGreen,YG2 (598),394,0,0,2451.728,2.342313,1321.937
YellowGreen,YG3 (615),251,0,0,3236.383,2.281933,2102.946
YellowGreen,YG4 (661),472,0,0,1852.426,1.782442,1423.399
YellowGreen,YG5 (679),379,0,0,1595.314,1.816275,1280.656
YellowGreen,YG6 (697),445,0,0,1771.083,1.776924,897.6771
YellowGreen,YG7 (720),297,0,0,2381.436,1.779106,724.0926
YellowGreen,YG8 (750),272,0,0,1226.951,1.77063,376.398
YellowGreen,YG9 (780),357,0,0,1037.922,1.742147,250.8618
YellowGreen,YG10 (812),351,0,0,568.48,1.681022,116.8559
Red,R1 (661),152,0,0,398.897,1.41651,1491.808
Red,R2 (679),148,0,0,1084.148,1.307678,2634.377
Red,R3 (697),208,0,0,2031.233,1.245918,2214.293
Red,R4 (717),203,0,0,1915.506,1.170309,1156.44
Red,R5 (738),160,0,0,1616.832,1.282731,1152.988
Red,R6 (760),148,0,0,1405.807,1.148196,794.1324
Red,R7 (783),257,0,0,1575.194,1.25009,648.858
Red,R8 (812),163,0,0,782.158,1.284059,266.582


Laser Settings
Laser, Laser Delay, Area Scaling Factor, Laser Power
YellowGreen,-40.025,1.108763,51.37
Violet,-19.575,1.080975,93.145
Blue,0,1.137846,82.42751
Red,20.225,1.032736,74.468
UV,40.175,1.038419,0
FSC Area Scaling Factor,1.131761,Window Extension,3
Flow Rate,14.23
Temperature,23.88
